10,-13,0,-4,1,-6,-7,-6,-9,-5,-3,18,-13,-17,6,-15,-10,-12,-19,-12,0,10,-19,-35,-29,-8,-35,-17,-41,-25,-19,-3,-24,7,8,-9,-19,-3,-9,-23,-29,-5,-2,-22,-11,-20,-1,-20,-3,-7,-31,-20,-4,-13,-4,-16,-7,1,-17,18,-2,-19,-6,-26,-3,-18,-11,-18,-5,16,-12,-10,-2,-9,20,20,-15,2,-29,-7,-40,-2,2,-23,-19,11,91,-8,-42,13,14,58,227,149,33,-16,-17,4,-7,17,-19,1,-18,-15,-17,10,-21,-24,136,37,93,203,141,39,34,-4,10,-7,28,160,315,72,112,178,26,-21,15,51,228,27,16,29,222,262,339,207,36,-10,-3,50,32,39,74,60,83,-11,38,-8,-12,22,2,11,-11,-27,-24,-11,2,-1,-13,-24,14,-18,-24,8,20,-24,-25,-14,0,-13,-10,12,-43,8,-9,23,-33,5,9,-10,-9,-12,-2,-7,9,-12,-15,-22,-22,-8,-23,-7,5,-32,-7,-8,13,3,2,-17,-23,-25,-12,-19,-6,-5,-6,6,-2,-10,4,-7,5,-1,16,-18,-16,15,-9,13,-17,-13,7,-17,-6,-10,-24,3,17,3,-12,-3,-7,13,18,0,-4,-38,2,-14,-37,-3,9,9,5,-6,14,23,28,-24,-25,-14,22,-22,-4,-12,
1,-25,3,-12,-12,3,0,-39,-12,-14,6,-1,-18,-6,-19,-2,-11,-26,-9,-34,-35,10,3,-36,0,-2,8,-26,-5,-4,-49,-1,13,-30,-23,-4,-24,-29,-41,-2,9,1,-4,-27,-10,-21,-14,-23,-18,-18,-16,-19,-12,-22,-20,-5,-13,7,-13,-20,-27,10,-7,-15,-16,-19,-1,-28,-10,-4,-25,-21,-39,-27,-12,-7,-17,8,-1,0,-24,-16,-25,-11,-28,4,87,158,106,134,225,210,88,18,6,2,18,3,68,-16,9,-29,-12,-2,-14,5,23,23,232,58,249,240,99,51,37,5,0,27,3,169,346,326,194,30,13,30,26,187,47,-45,29,0,7,132,129,18,42,4,47,56,28,57,39,55,66,34,-15,-20,-2,15,4,-1,12,-24,26,9,-29,3,-3,-7,8,-1,3,-6,16,-22,4,-23,-7,-12,-1,-28,25,2,28,-5,-10,17,-49,13,12,-19,-12,-26,-14,-46,5,0,-16,3,12,20,-36,9,0,-6,-11,-28,-29,-9,10,-4,-6,-12,10,-24,3,-29,1,-10,22,-13,-5,12,-11,16,-20,5,-17,-7,-21,-18,-2,-15,17,-20,4,37,0,-17,-3,-10,-13,-6,-9,-2,14,-6,-26,-5,-43,7,-29,-2,-3,19,-21,-1,1,11,4,1,5,4,-7,-4,
3,-28,-8,-31,-22,-17,-21,-10,7,-25,21,-1,-2,1,23,10,-25,-26,-12,0,-13,3,-3,10,18,0,-2,-19,3,-3,7,-14,-18,-21,-4,-16,-17,2,-34,13,-25,-21,-21,-4,-18,-8,11,-4,-13,-19,16,-1,18,-7,-7,0,-27,-3,0,-10,-7,3,2,-12,-16,-9,-12,-2,-27,-17,-16,-23,-21,4,-2,4,-38,-23,11,-16,-25,-18,-25,-13,-1,-11,-11,45,113,289,281,81,12,29,12,-2,10,207,62,-23,5,-9,15,-4,13,-1,-28,145,292,272,313,297,283,248,42,-10,-8,81,213,310,351,356,77,32,76,136,-8,-21,62,19,2,-8,-23,34,61,18,12,24,33,19,7,47,23,9,40,29,18,39,-1,29,-2,-13,19,-12,-4,-22,-8,3,-6,-10,0,12,-17,0,-2,-13,-6,3,-13,-6,-12,-22,-7,-38,-17,40,-5,3,-20,-5,-28,25,5,-1,-7,-7,-14,-15,-21,-25,-22,-9,-10,-7,-9,-35,6,-6,2,4,-14,-8,-4,-15,-5,-32,4,-24,-6,11,5,-5,16,-15,-12,7,8,5,-4,10,-22,-3,-29,14,-18,-6,-12,3,-32,16,25,5,-5,-11,15,9,11,-5,-3,10,9,25,-4,-6,22,17,10,10,-6,26,-22,-6,-5,-10,22,-31,
-29,-14,-1,-6,21,-9,-31,-38,-32,6,6,-23,-3,-14,-16,-23,-28,-26,-23,-11,-7,8,-5,-28,-7,-29,12,2,-6,-8,-14,-17,-15,26,15,-1,-8,1,4,-28,-13,-13,0,-7,-1,8,-8,-8,-11,-21,3,-8,2,-42,14,-4,-9,-10,-6,4,-13,-30,-50,-8,-9,-15,-26,3,-15,-16,19,2,-17,-8,-4,14,6,-17,-4,-19,-22,8,-3,-12,25,-5,13,18,126,307,248,19,-9,-21,-13,-4,44,153,51,-14,0,8,29,-25,-4,-15,3,222,349,278,190,174,226,183,1,9,39,94,192,310,357,374,215,5,50,-3,17,-15,42,168,36,8,15,25,52,-13,38,41,22,-1,42,25,34,66,29,57,24,51,-7,46,-3,23,9,-11,8,-22,-16,-4,-2,-35,-12,-17,0,-9,4,0,-10,-11,-14,0,0,-25,18,-48,-41,-10,-17,-25,-14,-2,7,16,-12,-28,-3,5,13,4,-1,1,-13,-21,-10,-8,-19,10,14,-2,-27,0,-6,-5,-7,27,-14,-1,-25,3,-28,-3,-6,-14,12,29,0,25,-11,2,-19,8,16,4,3,1,-21,3,-17,-1,10,0,7,14,-11,8,7,-30,-7,-19,-5,2,10,4,-27,-9,-22,-7,-16,-6,-8,-20,-17,19,-23,5,-36,15,
5,-18,3,4,6,-8,-44,-13,-2,2,-23,-7,-30,-29,-23,-27,-27,-10,4,-12,-17,-20,-16,-8,-17,-7,-10,-9,2,-12,-45,-8,-18,-17,16,17,-10,-20,-11,9,5,-18,9,16,2,-19,-10,2,6,-8,6,-12,-19,8,-36,-8,-16,-29,-8,19,-29,-13,4,-7,-17,0,-14,-26,0,0,-29,-7,-30,16,9,-18,0,-1,-1,-16,1,-7,15,-39,0,11,17,11,128,379,307,111,-9,-9,-9,-30,20,-1,-15,14,-3,0,-17,23,46,30,178,63,261,157,37,-5,151,215,54,57,68,56,79,205,246,272,83,24,40,9,38,0,3,89,168,28,45,26,132,40,73,43,14,3,34,4,78,41,20,29,32,8,-16,48,34,-8,-21,7,8,5,-4,-15,-21,-25,-27,-19,16,0,-1,-7,-3,22,-9,-21,-34,10,12,-8,-15,22,-2,5,-18,-20,-4,7,-5,3,-5,6,28,7,-4,4,-3,2,2,-15,1,-49,5,6,9,-13,4,-16,10,-43,-22,22,-2,28,-1,-8,8,7,-18,-7,-4,-10,-17,-13,-3,-3,2,-27,-23,-33,-4,5,-2,16,1,-28,-34,-15,-7,-28,-21,0,-23,2,3,-13,-1,40,-14,3,-23,-15,12,-25,-20,17,-11,-16,-2,6,-14,9,
-7,-7,-40,0,-2,-5,-1,13,-16,-5,-3,11,2,-2,-12,-21,-12,-24,-9,-20,-2,8,-12,-18,1,22,-43,-22,-18,9,-4,5,-12,-22,-3,-13,14,1,2,10,7,-19,3,-18,35,-20,-10,3,-4,-9,2,-15,-7,20,6,-6,-6,-2,-19,-6,1,-17,-21,-3,-10,32,-18,17,-2,-6,-14,-2,-15,-14,12,-18,1,-15,-36,-2,-3,-2,2,-2,8,-25,0,-23,43,249,377,343,76,-12,0,0,9,-6,-11,4,-16,29,78,62,130,187,23,78,73,2,23,23,31,23,51,9,215,65,1,-3,34,63,36,-15,173,34,-29,3,-27,43,279,175,143,88,120,99,64,53,14,18,25,46,18,31,12,-11,16,10,1,7,-12,-5,-8,32,-8,6,-10,-2,-1,-12,-13,-2,8,-35,-34,-28,17,-25,-32,0,10,-37,-8,12,-20,5,-14,21,-7,7,7,2,-10,17,-5,11,-22,7,-24,1,-14,23,-6,-23,-11,5,16,-5,-14,5,-1,7,3,-12,-39,-11,-7,-1,-8,2,-20,-10,-15,-14,-4,-20,19,-5,-1,7,21,-31,-40,-12,2,-6,-16,27,-6,12,-11,21,-12,-28,24,-32,-4,-9,-28,14,-10,12,1,1,7,5,16,-2,-10,2,8,2,-16,17,-3,21,
-21,-14,-39,-19,7,9,2,-30,-15,12,-16,-20,-7,-18,-14,-2,28,-16,-12,16,0,-7,-39,-37,-12,-22,13,2,-10,-17,5,-43,10,6,-9,-4,-9,2,-5,-19,-14,-8,-16,-19,8,-30,-20,-2,-25,-9,-44,1,-21,3,-37,-20,2,9,-8,-8,9,1,-1,12,4,7,-6,-5,2,2,-49,-27,-5,13,-12,-3,29,-15,-7,13,-8,-19,1,-10,-14,11,0,-21,6,72,244,269,158,11,-4,-13,-6,3,2,-7,115,195,60,71,44,49,156,287,64,9,1,35,9,9,26,12,243,298,33,-8,-10,-11,3,-14,21,167,7,5,22,8,319,316,112,151,143,103,74,20,-26,1,-19,47,7,29,5,-5,3,14,64,76,5,-2,4,-9,7,20,-9,-16,11,-3,-3,-19,-4,-16,-24,-48,-12,-7,20,23,-10,-46,5,-13,-15,-13,-14,9,0,10,-26,6,-5,-9,1,45,-2,-29,16,3,-10,-19,3,-33,-15,-38,-24,-6,21,-9,-6,-21,6,-42,6,-15,11,-19,-7,-7,6,-2,16,-23,12,1,8,-23,-30,-31,-30,-36,7,-9,5,-19,13,21,-7,-7,1,13,-10,-29,-18,-8,9,0,17,-16,16,-6,8,-18,-14,-6,-8,-2,-27,-33,-11,9,15,4,-28,-7,
-20,-4,1,-25,-5,-22,3,-10,-10,3,-5,-18,-27,-13,-21,-13,-15,-8,12,-31,10,-18,-7,-15,-28,-22,-14,-18,-24,-16,2,-23,-2,-8,15,-9,17,-24,2,-5,-32,-1,-4,0,-27,-11,-4,-11,24,-3,-9,5,-25,-2,-29,-9,-4,5,-26,-11,13,-58,22,-23,7,-16,-32,2,-20,-30,-15,-18,-17,-22,-2,2,-23,-12,0,-7,-45,-14,-5,1,7,19,2,-2,-22,9,168,291,271,175,128,105,76,-10,-16,-10,87,22,34,67,169,325,393,469,370,65,-19,10,7,5,12,4,168,306,41,-20,22,10,9,21,-5,45,44,10,-13,36,171,113,7,114,164,79,40,-6,-16,24,1,-20,46,14,19,3,5,6,253,175,15,6,22,3,-5,-2,16,-22,-25,-7,25,8,-2,17,4,-20,-14,-3,-38,-7,22,-18,-3,-6,6,10,-19,-31,-7,1,-6,-28,-37,-5,-4,7,-4,-1,14,4,-8,4,-13,-18,-20,4,-35,-13,14,-6,-3,-46,0,-3,-13,3,-22,-4,-34,38,7,-7,-13,-7,-4,-13,21,15,-13,-21,-7,-3,-9,-14,1,16,1,5,-25,-11,-5,-6,28,-20,-30,3,-6,-14,-9,18,-4,-4,9,-28,6,3,-21,-29,15,7,-14,-30,4,10,-6,-6,
7,6,-6,13,-12,-4,-13,-4,2,-14,15,-15,4,-13,-10,-7,-18,-14,-2,-12,-17,-2,3,29,-22,-35,-5,-21,21,-2,-16,-7,-33,4,-14,-20,-36,4,5,-15,30,-5,7,6,15,-2,-10,-19,14,3,10,-23,2,-5,12,-18,-1,-9,16,15,0,-22,-3,12,4,9,2,-30,-14,-13,-17,-7,-5,-18,-31,-43,-18,8,0,-8,-19,-12,9,-16,5,9,-2,6,-23,-31,38,264,234,86,131,276,261,3,-4,-15,-3,157,119,233,327,372,364,254,47,10,97,167,229,12,15,31,214,377,74,52,-18,21,-6,47,2,35,1,97,68,183,255,39,-20,21,144,55,54,49,7,6,26,16,-11,43,27,40,3,15,83,82,32,22,7,-11,-19,16,-8,-30,4,-10,2,36,-21,5,-19,2,-22,22,-13,-20,9,3,-1,-24,-28,8,0,10,-26,-16,-22,-20,10,6,16,-18,11,5,-8,-16,-2,-28,-4,-12,31,-18,-29,-21,12,-22,-12,-1,5,-5,-11,-33,7,5,1,-1,-53,-26,-8,13,-10,-10,-24,-1,-4,-13,4,6,9,-4,11,-7,8,-9,-26,6,-32,-7,1,-21,-21,8,32,-7,-15,-14,-6,-24,10,-2,4,-6,35,-4,-18,-8,9,-22,6,5,-11,-12,
-30,-39,-13,31,-24,-8,-9,-8,-19,-9,1,7,16,10,-29,-12,15,4,-22,-29,-19,12,7,8,10,5,1,22,-26,-13,-12,9,-9,-22,-12,17,-32,11,-13,19,-3,-13,5,-19,1,8,-9,0,1,0,-34,-9,1,-6,14,6,-18,6,-7,-6,-38,-5,-22,-6,-9,-5,-16,-19,-4,-32,16,-5,2,-23,-15,22,-25,-23,-11,3,6,12,-17,-6,4,11,-19,-15,6,-12,-29,34,242,58,72,102,283,168,71,3,13,0,-9,67,132,180,71,30,10,148,235,275,106,-8,42,156,257,301,263,65,8,10,1,-22,23,6,-5,10,35,253,134,16,-17,21,104,14,26,4,1,12,16,24,6,35,13,36,13,46,112,47,13,12,4,-13,51,-25,-10,-7,-28,17,-21,-14,-15,-9,0,-5,12,-9,1,-17,-25,-34,19,19,-3,-4,-2,4,21,-12,2,-23,-12,-8,3,-18,-41,11,0,10,-5,9,-9,-33,-23,0,-17,-21,-15,6,17,-9,-23,-19,16,-29,-15,-9,-10,-16,-5,-24,-19,9,-4,4,-12,-11,32,-1,-21,-19,15,4,-19,-2,-21,-43,7,-9,-4,-15,-26,-17,7,-17,-7,3,-2,7,-12,22,3,-8,-11,-21,-18,7,-21,0,-23,7,-11,-34,-21,38,
4,-15,-7,-24,-7,-39,21,-23,-10,-36,-5,-17,-27,10,20,22,3,-17,-8,-16,-17,1,-13,-9,-17,8,-11,5,-7,-12,-36,-3,-9,-14,-16,-43,-34,-27,-11,4,-5,-3,-12,-2,-29,1,11,1,-4,7,0,-3,-6,-5,-6,12,-20,1,-10,-10,2,-8,-1,-7,-39,-5,-13,-1,-29,3,-18,-4,-11,-10,-7,-9,-24,-12,6,-14,10,-3,-19,4,-25,2,14,4,2,0,-15,6,17,225,100,139,185,215,166,163,59,-11,1,2,3,10,1,16,283,316,297,71,16,16,217,104,42,165,213,252,101,60,11,-21,5,9,17,-15,59,149,3,0,-3,20,68,-7,33,-15,10,13,71,12,-18,-4,9,-4,18,62,91,45,28,-23,-27,-6,34,19,-25,11,-8,0,5,-9,-25,12,-14,-6,3,28,5,9,9,-8,-11,-6,13,3,3,-9,-4,12,-14,-5,-35,-2,-1,-5,-9,-17,-6,-44,-35,-26,5,-14,-17,-5,-13,-11,2,7,-6,-17,8,-5,9,-12,2,-11,-9,3,-18,-21,5,-13,-3,-12,-10,-18,-9,11,-13,-11,10,-31,-1,-1,-16,-52,-14,4,8,3,-19,-9,1,-36,1,-7,8,-16,56,7,-14,-30,0,5,-17,23,17,3,9,-5,-22,-26,5,-2,
-31,23,23,-13,-34,-21,-13,-9,-13,-21,-6,-5,-19,-30,-14,-18,-20,-25,-18,7,-15,7,3,-27,18,20,25,-44,-3,3,-19,-10,-48,5,-14,-9,12,-14,-12,-2,2,-2,-14,11,-26,16,-13,-9,14,-26,-4,-15,10,0,6,10,8,24,-20,-13,10,4,-3,-14,-13,1,9,-6,-3,-11,18,7,-14,-1,-8,4,-23,17,10,-10,-8,-14,-19,-8,18,4,5,9,-7,-1,-5,-2,-15,49,209,168,162,170,226,235,99,17,26,-42,-7,5,-1,240,328,282,111,20,52,213,107,33,11,27,2,141,313,108,32,-17,-2,-20,-35,1,199,241,16,32,2,40,15,40,3,-15,31,36,21,52,-17,-9,20,-4,2,24,13,-1,0,-8,0,4,4,-12,18,3,-1,24,-12,-5,-3,-1,13,3,14,-11,22,8,5,-6,-3,-12,-23,-21,6,1,-3,2,-25,-18,-2,-2,19,-40,-8,5,16,9,5,6,-11,17,1,-20,14,8,14,-7,3,6,3,28,-3,-1,-16,18,-22,-3,17,5,-26,-3,11,-10,-14,0,-9,17,-1,-10,-7,-24,4,-18,5,-12,-5,-6,1,6,-4,-1,-30,22,10,3,6,-8,-33,-14,-5,-25,5,-23,8,-9,-19,-10,16,11,9,18,8,-6,
-2,-41,-8,-3,-3,11,0,-10,-15,-8,16,-9,-19,22,11,9,-12,-17,-14,3,-22,-16,-28,-4,-5,-30,-12,-9,-29,5,-15,-10,-9,10,-14,7,-20,-48,-14,-15,-1,4,-3,1,-33,5,11,24,18,-14,-21,3,6,-9,-4,23,11,-5,-34,-17,23,1,-4,-11,1,-31,-3,-35,-9,2,9,-29,-18,8,-23,-30,1,5,1,-32,10,-12,2,18,-3,-6,-6,-21,-20,-21,-18,9,-6,5,57,277,221,280,318,234,172,70,16,14,30,18,12,26,52,35,13,5,160,138,25,60,132,94,34,107,176,42,4,-9,1,42,6,4,106,247,112,39,17,46,39,17,53,-9,1,7,39,62,13,-14,5,-14,-38,25,32,-4,19,-12,-10,26,-19,17,-1,-17,5,-11,-28,7,-31,-19,24,-24,2,10,20,-38,-2,-19,12,-14,-7,-21,-23,-4,-23,-16,24,3,15,-6,-30,16,5,-14,-35,5,-17,-3,-7,1,-6,-4,-1,-3,-34,-28,-16,5,-15,-11,11,-40,-20,-19,-20,-2,-8,-26,-21,-12,16,-8,-12,-21,9,-18,-18,24,-17,6,31,1,-27,-20,17,16,-9,-14,-11,-27,4,-15,4,-17,-22,15,-3,12,-9,0,-29,-9,-10,-20,30,-26,-12,5,2,6,-29,-15,
-29,-27,18,-9,-6,-8,-1,-12,5,-3,-34,-19,13,8,-13,-18,-35,4,26,-20,-29,-6,5,-28,-5,0,-36,-29,-25,3,-14,-12,-41,-10,-8,-14,-1,-38,-32,-5,-25,16,11,-14,-32,-31,-20,-26,13,-12,-22,14,16,-28,5,-2,8,-3,-14,-5,-22,-1,18,-10,-19,-12,-17,-30,-4,17,12,10,-2,-32,-32,-20,-20,7,15,-4,-37,-23,-50,-17,-34,10,-22,-13,-41,-9,-8,-42,-1,-3,-14,81,326,312,321,282,305,280,248,202,250,131,114,-13,2,-4,16,225,170,26,52,193,258,90,-20,74,223,15,20,11,31,1,18,68,174,275,227,68,72,66,-26,40,20,-6,-34,6,7,33,-20,7,2,13,5,22,-9,-20,-15,-9,31,20,22,8,8,-18,-2,40,-21,-35,3,29,-11,4,-14,-5,22,-15,-5,-2,-22,12,-10,6,-19,-5,-20,-22,-15,4,-6,27,1,-22,5,11,-22,8,-28,-4,-6,-14,21,13,-11,-16,-22,-7,2,-24,-7,-11,5,0,-5,14,24,0,3,-7,3,-19,-19,-9,-26,-10,-27,-14,4,-13,24,-15,-21,-18,34,-25,-28,-1,11,27,-3,-10,-9,1,-25,0,-11,-12,12,3,8,2,-10,2,-1,-14,-11,3,-20,4,-16,-28,7,32,
-21,-14,-10,-10,-25,-21,11,-30,-7,-4,-34,8,8,23,-4,-16,-36,16,-13,0,-18,-24,-23,0,-6,10,16,-24,2,-21,-4,-17,9,-26,-13,-17,-32,-17,-13,-22,14,-9,1,-35,-12,5,-12,-5,18,-7,-3,0,-21,-31,-7,-18,-18,-17,2,-18,-19,-3,4,22,-16,-11,-3,9,-5,-21,-15,-7,-10,-7,10,-25,9,0,-5,-11,6,6,-6,-11,-3,-3,-30,4,6,-10,-5,-35,-26,-11,-11,29,304,365,263,384,325,306,310,295,345,363,187,144,103,228,302,294,92,26,24,102,46,16,-9,130,287,113,21,1,-19,9,115,275,333,215,43,-8,45,73,49,94,6,3,-5,25,18,23,-16,16,-24,42,0,0,21,-3,-32,1,6,-12,-13,30,-33,-14,-9,-13,7,11,-9,2,11,-15,-4,-9,2,15,19,-24,15,0,8,-11,-24,0,1,2,-40,10,25,0,16,-20,-6,-8,-17,-10,-14,4,-30,-4,11,-7,-14,4,-11,-1,-24,-31,-24,-36,-9,-6,9,37,20,13,-9,-13,1,-16,-39,-29,1,-3,-20,-14,1,4,1,-20,18,-18,-4,15,21,10,9,-8,-3,-22,-13,3,-25,-10,-1,9,0,-8,-12,-16,-7,-11,-18,-2,5,-14,-18,-13,-20,13,-6,0,
-5,8,1,-13,-17,-29,-9,-11,-22,-29,-22,-51,-37,-37,-7,-8,-17,-17,-23,-1,6,-30,-3,10,13,13,-7,-19,-21,-3,-21,-4,-14,-19,-6,2,14,-3,-7,13,-29,11,-7,-26,1,-8,-10,-6,-4,-11,-23,-10,-4,-7,-10,-21,-7,-7,-20,-20,4,-5,-6,4,-24,-6,-1,8,0,-14,-6,0,11,-19,-10,-6,4,-6,-16,-9,14,-21,-8,-7,-1,2,-13,-17,-8,-37,-8,-8,3,-4,-29,21,276,288,147,215,222,181,227,233,243,352,393,327,317,344,289,93,33,-12,17,5,4,7,5,82,274,341,159,97,98,207,373,388,363,171,-8,5,-4,11,-8,11,34,22,1,34,9,44,-1,20,26,10,-5,0,2,-37,25,-18,10,4,-13,-27,-4,-5,-4,-28,-13,-1,-20,27,-7,8,-6,-13,4,5,-6,0,7,-1,10,-5,14,-9,-20,-6,-31,-14,-15,-6,-5,-9,-26,6,26,38,-8,-14,-9,-20,2,7,19,3,-18,-1,-12,-5,-25,-18,8,-7,3,-36,-8,-8,-13,-34,-16,-18,-10,7,-3,-20,-9,-1,-6,-5,-5,-8,3,-3,5,11,11,-15,-8,-8,5,-10,-5,-7,-9,-1,-17,17,-24,13,-11,-6,-11,22,-5,-20,-10,2,-22,-26,6,29,9,-11,
-40,-11,-4,-7,5,-23,-20,-7,2,-19,-10,-41,-17,-3,-13,-10,10,-30,4,28,3,-10,0,-8,3,8,-14,-23,1,-33,-13,7,20,-4,-12,-12,-7,-27,-1,24,-18,-18,-9,-10,-4,-41,-28,4,-1,-17,-28,27,-9,-11,28,-26,-1,-6,-18,-2,-16,1,6,-34,-19,-16,-19,5,16,-22,-8,-20,-8,-1,-11,-1,7,-18,-1,-17,-15,-18,-19,6,-19,25,-14,9,3,-29,2,-8,-18,-1,-9,50,260,66,53,49,55,90,105,59,139,296,310,284,331,402,236,57,12,16,-16,-4,17,-14,-9,37,168,202,374,335,268,280,326,360,354,235,42,-21,15,45,1,68,15,-29,-22,4,8,28,3,-29,13,-36,-3,17,-26,6,19,-11,-17,-20,-20,-5,-9,-3,-46,-10,-13,-7,-9,-23,-11,-32,-10,-12,-3,7,-22,8,8,-24,5,-22,-19,-31,-10,28,-18,11,0,-5,3,-27,-14,-31,18,10,10,9,-21,-13,-7,-24,-21,-17,15,9,-23,9,3,-1,-15,-15,16,-37,2,-4,-17,4,-5,-22,-25,-8,-24,-4,-25,-20,22,-3,16,-14,7,-13,-10,1,-4,2,-24,13,7,-2,-22,-35,-10,-16,0,-5,-31,-10,-3,-14,-16,-3,0,-27,-5,9,8,-27,-10,13,9,-5,
-1,-7,-1,-29,-17,10,-14,-7,-28,-3,-21,19,-13,-7,-10,11,-27,-4,-4,4,-11,-26,-6,-23,18,-24,-29,1,-38,-13,-27,-18,22,-22,-15,29,7,3,-12,-5,1,-12,-29,-1,-27,1,-11,2,17,-3,-18,-18,3,-14,-15,-19,2,5,-9,-16,-13,-21,46,-5,-12,-13,1,-23,13,-22,-12,-4,-18,-13,7,-3,-28,-11,1,-2,-25,-25,-4,8,-19,1,7,-10,18,-2,-12,6,-8,-7,4,19,206,6,-41,-11,3,9,-28,4,9,124,193,298,240,283,206,71,20,-21,10,38,-19,15,11,-18,52,163,237,335,311,368,350,409,349,339,92,40,22,25,-30,18,12,16,4,0,22,53,-9,-19,8,27,-1,10,-30,-12,-13,12,2,-6,-25,9,-9,-8,1,-3,-20,-7,-11,-3,1,-1,4,1,-9,-38,-4,-10,-11,-17,-9,-3,-3,-39,6,-21,-7,-21,-18,-15,-34,-1,3,-12,10,-4,-36,-3,-11,5,-9,-6,3,-12,13,6,15,-27,14,-7,-3,23,15,9,3,3,-11,18,13,1,12,4,-2,-26,7,-3,-2,-15,-31,2,-13,-16,1,4,-21,-11,-14,-15,-21,-22,-11,5,7,11,13,5,-17,-17,-3,-17,-21,-6,-3,-27,-14,-11,-20,-6,-6,-15,-25,-18,
13,32,-17,-34,-18,-14,-12,-17,-10,-21,-26,-15,-20,-22,-21,-12,-15,-30,-39,-1,-14,0,-5,-5,-1,-18,-14,-26,-19,-4,-12,-30,-19,-6,-9,-24,-14,-16,-15,-28,-9,-27,-8,-11,-37,-9,-20,-20,-4,-39,13,-11,-18,-9,-8,-16,-25,-12,-20,-6,-2,12,7,-12,-33,1,-17,-7,-19,10,-32,-18,2,-10,-17,-1,-22,15,-22,-19,-13,13,7,-25,-19,28,-11,-22,-10,-8,4,-3,2,0,-11,-8,224,64,-20,-5,-5,-17,8,-15,10,-2,20,100,156,237,80,23,-17,-9,-5,0,3,82,33,20,101,315,328,368,385,425,354,402,331,335,176,32,14,64,43,53,33,2,8,7,6,45,-19,-21,23,17,-15,3,-7,4,-5,16,-10,-18,1,17,6,-8,-3,-31,18,3,-3,-17,-38,27,-43,2,-4,3,-46,-9,-13,4,-2,2,2,15,25,2,-7,9,-10,14,-11,-32,-13,6,-42,1,-24,12,3,8,-39,1,-6,-20,10,-8,-5,2,-29,-16,-1,-1,-13,-8,-5,2,7,-11,-4,-25,6,-27,2,-1,5,4,-33,-9,15,-8,8,-5,17,18,5,-16,37,-3,-18,-30,6,-20,-1,1,-5,-23,-25,18,-16,-24,-13,-2,-2,7,-7,-3,17,-11,4,-8,-9,-5,
-3,-8,-22,-13,-22,7,1,-4,3,-24,13,-12,4,-19,-29,3,26,-19,-6,18,-27,11,-12,-15,-7,-19,16,-7,-8,-4,-15,16,-10,-32,4,21,-1,-13,-11,-27,-3,7,-15,-24,-9,0,-17,-36,-4,-17,6,-21,0,-8,-36,-13,-15,-23,-14,-14,-7,-11,3,12,-22,5,-25,9,3,15,12,-3,-16,-43,3,-15,-5,-28,1,-18,-6,-4,-26,-4,-2,-4,3,-10,-22,-19,-16,-19,-1,-25,1,22,149,133,10,-3,0,9,-1,-14,-1,-9,-27,-12,11,207,156,101,16,0,24,29,25,98,143,231,92,299,414,349,338,350,322,368,355,299,231,74,114,105,31,35,43,28,-9,12,16,36,27,9,-5,-12,8,5,-14,-39,25,-4,-28,-10,-15,-2,-22,-8,2,4,-19,6,4,16,-3,-20,1,-14,-11,6,-17,16,-36,-10,-22,26,0,6,7,5,-20,-22,19,-20,-17,0,-20,19,-11,-13,-12,-13,-1,-10,-30,-35,-1,6,8,-17,-47,6,-21,-2,-14,7,-24,-6,24,14,17,-22,8,20,6,31,0,-1,-20,-21,12,-4,-6,-31,-7,13,-26,-10,-13,12,-18,-20,21,0,-11,-12,-5,-2,-20,4,17,-16,8,-15,-15,1,-3,16,15,16,19,4,-9,1,-30,-6,
-7,-25,10,-16,-23,-21,8,-8,13,-28,-50,19,-39,-23,15,-5,-20,-11,1,-9,-21,-8,21,13,-23,13,-28,-8,-15,-16,-8,-49,15,2,-14,-40,-9,-23,-10,-32,-21,-9,-4,-12,-29,-16,-29,11,9,-1,15,5,-25,-28,-8,14,9,-30,-6,-34,9,-1,-5,-19,-15,-20,-26,-30,3,-13,24,-1,-18,-11,2,-59,-5,7,-36,23,13,-5,10,1,-2,-21,-11,-15,-22,13,10,-6,-23,-13,-14,-15,56,261,36,1,-35,-20,5,-18,8,-6,2,-21,77,178,216,193,96,83,108,212,59,-13,36,72,98,395,313,331,220,129,196,74,124,129,50,-3,15,130,23,55,18,-2,-15,-2,3,14,3,-15,-2,2,-8,-26,-2,7,7,-18,32,17,-1,18,2,-23,2,-4,11,-14,-9,1,21,-11,21,6,12,-23,4,-10,20,1,44,-9,-24,0,-16,-11,-12,16,12,-6,-8,-19,-7,3,-47,-33,-1,-20,13,-25,-13,9,11,8,-27,-1,-11,-9,-8,-22,3,4,-17,-17,-37,8,6,-2,3,-21,-13,15,6,-3,-18,0,-2,5,-14,-28,-3,4,-5,-4,5,-6,-16,-13,-13,12,-24,21,6,-26,-42,-9,-40,-43,7,-5,-11,-25,-6,-4,23,-3,-10,-9,-14,-7,-31,-31,
