12,15,6,13,-13,2,31,17,12,-4,5,6,14,-4,-20,7,-9,-4,-6,10,16,9,-10,15,3,14,6,13,-5,-5,-4,11,7,-3,0,3,-31,-3,1,6,-9,-7,-20,30,-3,-16,-12,-4,-3,1,0,0,17,10,-3,13,10,28,-6,12,-6,18,7,-15,7,-8,5,10,-13,10,14,25,20,17,22,37,189,173,72,31,43,32,0,43,25,185,258,213,72,36,63,48,11,-12,-17,-15,2,-11,3,10,22,10,-4,31,13,5,42,87,60,208,237,193,200,188,209,197,144,32,8,59,22,86,168,8,22,-14,-15,12,73,126,13,41,130,-5,17,4,1,-23,-11,2,56,302,310,233,77,50,27,27,3,35,47,120,245,213,219,80,74,47,38,52,79,46,27,31,4,29,51,30,35,24,41,19,35,17,18,10,16,21,42,5,37,13,18,17,38,27,54,21,40,7,23,13,31,12,31,7,44,25,20,23,41,24,16,34,27,30,30,42,30,45,16,35,15,5,19,43,16,10,6,37,32,42,8,15,31,22,48,25,47,31,10,14,22,40,41,19,15,24,27,27,31,31,23,-17,15,59,7,24,27,25,47,29,22,24,21,46,
7,-12,-12,-2,13,-6,21,3,0,-3,5,9,-23,21,7,18,18,13,-6,-3,11,4,3,4,-2,-16,31,9,4,12,-9,9,-2,-4,35,-4,-3,24,0,18,-6,-15,-13,-12,-12,7,-18,5,-10,14,-11,4,14,6,-8,8,8,8,-11,-8,-1,7,6,18,28,-23,-1,1,3,19,11,-16,15,-3,4,0,31,31,127,177,153,169,89,69,181,245,278,116,19,49,26,3,0,1,1,79,43,92,99,38,41,27,10,12,7,27,40,189,239,234,278,235,207,79,64,16,3,11,9,26,74,198,82,2,25,11,21,11,50,190,6,21,69,16,-10,-1,3,9,-4,16,72,282,283,146,28,8,14,42,5,19,19,20,251,223,199,163,202,95,28,15,38,29,27,23,20,40,0,15,43,34,36,11,45,27,1,32,10,7,26,27,40,42,41,32,44,24,43,35,46,16,32,33,50,37,25,17,41,33,-9,47,48,26,33,24,23,13,27,31,15,17,12,33,41,39,37,32,34,36,8,50,23,41,21,31,34,27,32,47,34,43,24,22,40,39,21,15,25,8,29,38,32,31,37,18,24,29,6,30,26,59,45,30,18,37,37,22,
-16,-2,-11,2,-3,8,-12,17,3,4,15,10,-5,1,16,-10,10,-29,8,-4,-3,-2,19,6,4,7,-6,-5,3,9,14,3,12,-8,4,25,22,15,-12,2,9,-8,-9,4,-6,-9,-10,-11,13,16,3,10,31,10,8,-3,22,-8,-23,2,-8,4,21,12,4,6,20,1,10,0,-19,1,6,-4,-22,1,-20,11,11,19,52,208,203,202,265,224,258,224,129,-2,1,-8,-18,-1,2,36,185,224,151,212,212,166,140,116,95,114,166,209,264,261,327,283,80,19,1,5,6,-12,6,29,189,204,11,-33,10,-12,0,39,152,155,117,-4,23,95,33,1,2,15,96,119,229,289,271,194,57,19,38,37,7,35,0,1,68,90,45,44,80,58,28,21,39,27,23,1,23,39,27,20,29,23,17,15,46,32,27,35,42,29,0,20,28,31,46,19,37,45,16,40,19,17,35,30,25,42,30,25,32,47,47,24,26,18,-1,13,23,26,19,27,6,27,40,44,24,12,31,18,27,39,9,32,15,41,28,34,30,27,29,44,32,48,31,11,34,54,11,28,27,1,34,35,45,27,18,19,10,34,31,40,30,40,21,23,48,45,30,26,
-8,5,-1,6,13,6,-2,2,-5,12,17,18,9,18,-16,-8,-13,-21,-10,0,6,17,-4,7,8,-6,-1,28,34,25,5,21,-6,9,-22,-8,-3,-21,3,4,2,-1,3,11,4,1,-1,-4,-10,-11,16,5,10,-5,26,-5,5,7,7,-7,-3,-3,3,-8,9,6,5,-7,1,17,9,32,-7,-12,-7,2,9,20,5,6,12,87,234,293,273,295,263,128,10,-1,12,9,18,-3,24,185,198,113,87,163,216,128,0,-3,16,28,12,149,244,239,297,278,130,40,19,-2,15,15,7,46,267,274,102,-1,15,32,0,159,190,185,42,-30,-1,60,32,31,-14,113,212,257,231,337,344,243,54,24,27,33,36,38,45,24,5,49,22,157,45,43,57,15,32,23,3,25,38,9,28,28,26,17,33,20,35,12,7,11,15,13,46,16,24,29,19,46,48,29,8,13,19,22,20,24,12,43,8,35,17,45,33,30,46,25,23,39,26,17,28,17,31,5,21,30,9,15,37,50,38,15,18,21,34,16,44,24,29,24,33,38,40,23,15,27,31,36,33,13,25,13,9,30,42,17,25,46,26,54,11,28,35,15,26,47,25,21,19,26,
12,-4,13,12,-12,-17,-4,6,-4,7,-20,-5,-1,1,-9,19,9,-4,0,-10,13,3,5,17,-10,6,6,4,14,14,10,21,3,16,-10,-16,-6,-5,9,0,-11,-12,-18,12,19,14,-16,-9,1,5,-8,-4,-3,7,26,-16,-10,-14,7,13,-14,11,5,24,-17,9,7,18,-3,15,-18,6,9,-3,17,-16,-16,-9,0,7,20,42,230,279,265,240,239,15,17,0,4,-27,-12,50,213,264,165,63,76,162,149,26,-12,11,19,12,19,177,109,105,231,223,232,165,140,53,26,22,41,198,195,197,212,50,46,15,91,80,186,158,20,0,1,14,97,21,-4,5,27,66,91,252,392,232,74,17,32,14,26,33,11,21,16,93,123,62,31,18,23,28,24,32,14,34,28,41,28,10,33,18,34,35,42,46,25,38,59,19,24,5,7,38,27,48,34,37,27,29,21,29,23,41,34,28,32,71,30,39,27,15,36,46,32,7,18,42,24,38,21,32,27,38,40,44,33,19,36,42,33,33,39,24,21,14,22,36,11,26,12,36,44,31,34,32,41,25,23,40,23,27,39,26,22,25,14,44,37,23,33,25,22,29,33,24,44,22,
-11,26,-18,-6,5,-25,16,-5,-7,9,-1,15,9,15,-1,12,3,6,-21,16,22,14,-2,17,7,-7,6,12,5,12,9,5,15,12,-16,17,22,16,-11,-7,7,22,13,1,-19,-8,-1,1,-6,5,11,22,-11,25,-12,20,-6,-2,-12,-2,1,-5,5,-10,7,-2,6,11,-4,-3,13,13,-10,13,17,8,22,10,-1,18,14,4,45,252,242,200,211,38,37,-5,30,-2,60,95,130,236,197,236,226,222,69,2,31,16,143,43,15,16,31,12,117,205,153,65,6,9,24,1,32,32,24,14,55,149,149,43,41,185,148,134,17,4,22,92,134,5,13,-1,-2,1,22,185,305,338,194,42,33,51,40,10,7,20,21,67,145,8,30,40,23,12,39,5,19,21,60,28,27,23,29,20,23,44,26,29,34,27,36,30,20,17,26,16,25,26,40,5,26,-2,35,19,35,38,24,32,29,29,20,28,33,33,48,18,18,14,19,23,21,40,28,44,26,30,30,21,38,34,27,25,46,9,33,41,44,40,31,33,42,39,22,34,26,28,32,28,27,24,19,31,38,31,26,23,1,50,18,10,10,3,36,41,40,25,8,14,36,24,
10,-12,-2,4,7,14,18,9,8,-7,-13,-15,-5,9,-15,9,-15,0,-14,-3,9,0,19,-4,-4,15,11,-3,12,7,-5,10,-8,-1,-3,-2,10,9,13,-5,0,20,11,28,13,-16,12,-5,6,23,-3,-1,12,-18,17,15,-2,23,-4,-20,0,-9,-1,17,0,2,10,-16,4,2,27,-8,15,5,-2,-8,-2,7,-12,9,16,1,-1,56,208,59,128,175,105,66,92,138,36,25,73,187,215,241,195,117,56,69,194,122,19,1,-4,-20,-7,7,121,95,10,-7,-8,-11,20,90,79,23,-4,-15,-13,43,88,12,51,222,205,68,100,64,64,183,47,8,-9,19,8,9,-1,32,291,286,224,117,21,13,33,31,21,24,29,60,46,48,30,6,25,16,17,43,34,20,28,20,21,38,29,27,18,33,32,9,15,55,18,41,26,26,33,15,28,29,46,28,14,46,25,30,20,19,15,24,-4,37,36,23,12,55,14,35,32,32,14,33,33,23,21,32,36,22,22,17,35,18,26,37,21,-5,33,22,42,11,19,17,53,10,36,52,37,26,32,36,7,31,13,36,21,20,44,33,37,30,6,8,38,36,44,38,31,39,30,42,48,31,
-13,10,8,-8,16,0,12,-6,-11,23,2,26,1,-4,-12,-1,9,0,4,10,-3,5,11,0,4,-11,-15,4,15,13,-6,2,2,0,7,5,-5,13,8,11,17,21,-23,-5,21,4,7,17,-3,5,13,18,6,2,5,-14,-1,2,18,-15,20,15,-14,-2,16,-6,-3,12,17,8,5,-3,-5,1,19,10,-11,-8,11,8,11,4,-1,46,109,111,33,145,11,11,21,30,31,35,55,172,219,190,61,-9,0,108,244,96,43,-8,8,-8,39,68,183,21,5,5,-49,1,11,191,234,69,1,7,24,28,8,39,144,174,258,253,202,181,107,36,2,-21,-5,-21,3,24,27,21,126,273,335,293,102,64,44,36,14,33,65,32,45,36,26,39,10,38,1,34,29,17,21,14,25,41,31,1,27,43,17,36,34,4,21,45,32,41,26,18,30,30,25,20,8,34,29,21,6,38,26,17,38,36,2,6,33,10,43,24,40,33,29,32,23,30,39,35,25,17,26,24,37,18,34,27,23,35,25,36,42,30,40,31,23,49,26,46,34,33,30,26,38,12,39,36,21,35,32,28,21,49,42,30,42,14,10,17,14,14,17,47,56,28,
6,-16,13,6,-1,12,-7,6,17,5,6,39,9,15,21,-5,-7,-8,-9,-17,11,-8,21,-10,-2,1,1,-21,-8,1,14,9,9,4,4,6,-7,-8,17,14,6,1,-7,7,0,21,17,-3,8,-11,26,11,9,5,-2,-14,0,3,18,-9,-3,5,-22,-8,-10,7,-5,8,4,3,44,15,-11,11,-21,1,1,-12,11,0,4,10,-10,10,11,213,184,162,18,6,17,15,18,96,118,114,158,43,5,14,97,169,251,266,177,124,81,65,85,185,213,12,18,-24,1,-5,38,205,234,198,64,11,15,34,42,169,220,181,217,202,194,234,61,4,-24,16,3,3,15,62,86,33,38,262,280,309,298,199,100,106,68,84,172,57,44,20,22,24,24,35,15,27,-2,46,28,19,24,42,54,39,32,54,23,37,48,35,18,42,9,21,20,26,46,14,47,9,35,29,46,21,31,41,25,50,11,33,30,29,41,13,20,18,27,33,33,49,30,39,34,20,21,34,34,32,51,20,39,45,24,55,23,27,48,48,43,35,33,21,30,48,22,35,27,50,48,26,79,49,32,26,35,36,21,46,31,39,32,27,33,33,30,17,25,24,12,15,
-17,14,3,-2,3,9,-12,-11,-1,-11,-3,5,-20,2,0,-2,-1,8,6,8,23,15,-19,-2,8,-6,23,-5,4,12,1,-13,-12,7,4,12,-7,7,-5,16,-7,6,4,-1,-5,-7,2,-5,-11,16,-9,12,-9,-10,-12,-9,-9,4,-5,-2,0,5,10,-17,4,4,-5,-4,7,7,-12,-18,-7,8,11,6,13,23,-9,-5,-1,-2,-8,6,-4,125,113,39,9,5,-11,35,44,102,211,134,13,9,14,-14,126,107,158,181,177,203,208,183,167,134,190,103,-1,5,-7,1,-13,67,230,285,184,-14,-5,132,140,54,103,153,122,112,141,190,179,63,103,109,21,-21,15,189,205,193,180,257,360,356,353,257,250,283,220,143,104,26,27,54,12,22,-14,-5,0,15,35,30,26,21,35,19,37,49,42,39,20,39,27,32,26,26,33,22,42,45,21,23,37,6,24,28,50,34,16,7,35,19,53,34,23,29,16,43,31,39,39,17,16,18,30,23,23,32,24,31,38,17,33,38,38,30,17,19,18,17,6,50,54,19,41,48,16,31,17,25,31,15,46,33,37,30,34,20,22,56,-1,20,39,38,17,15,20,27,36,3,41,37,28,38,
