-9,16,23,8,11,44,-18,31,15,-11,-15,-6,2,21,10,23,17,5,21,-28,11,-9,14,-14,23,8,21,11,-15,10,7,25,6,-11,31,-3,-31,17,2,6,-1,0,10,-14,12,13,-10,24,-4,13,22,-11,-2,-8,11,20,7,8,0,35,-7,3,-8,15,32,3,6,19,12,3,20,8,-1,30,11,7,-18,11,24,-8,5,19,-14,28,-8,20,21,29,32,13,-2,26,36,22,-14,12,-12,-10,1,7,-9,-6,3,2,-18,-16,1,4,4,5,19,40,1,-2,-11,4,-18,10,17,58,28,26,23,1,18,-6,12,22,48,-14,-25,-1,37,22,20,29,-2,1,19,4,46,-17,-7,13,20,15,10,29,44,58,21,17,58,51,51,37,30,48,24,26,53,42,69,39,19,4,45,32,50,1,58,36,37,44,35,40,45,17,60,10,-7,49,33,67,47,44,44,51,31,11,34,30,55,45,24,36,5,-8,47,14,13,25,33,30,25,53,24,34,13,36,29,44,49,32,39,17,44,38,24,59,57,28,38,48,44,20,47,28,39,8,23,37,27,41,33,-1,32,36,50,50,41,34,45,33,46,39,38,31,12,6,38,56,61,40,11,50,
8,20,-8,14,20,-4,33,9,-1,-19,3,-10,-7,31,38,7,18,8,-11,21,-6,20,6,17,-11,24,8,-5,16,3,20,-18,2,28,28,11,42,11,-1,34,17,26,19,-4,-2,25,-10,14,0,22,-1,8,38,10,-11,-23,-1,20,-3,38,15,21,32,-3,20,3,36,-17,9,-7,17,7,23,25,2,13,-9,14,32,10,34,17,-14,-2,12,12,23,10,11,33,7,10,14,6,-12,-8,-5,-11,12,21,27,6,10,22,6,-10,-11,1,42,4,12,24,14,9,-2,6,-5,-12,19,15,13,36,-1,-34,-15,7,22,9,9,-26,6,-24,2,6,42,13,15,-2,0,-8,9,-3,-14,11,14,54,5,59,39,46,19,66,46,26,46,25,46,20,16,33,60,47,40,59,49,17,26,34,27,18,44,41,41,35,7,38,17,34,32,15,52,35,26,62,-5,43,-6,63,26,30,36,37,32,73,32,32,57,43,24,59,64,51,42,23,38,48,17,22,41,39,10,28,27,12,36,19,37,54,37,25,30,39,14,-4,39,38,35,59,30,36,33,32,62,20,11,41,19,9,54,39,89,39,29,28,12,40,19,89,69,5,53,-2,24,63,12,50,
-4,-21,16,14,-7,-12,13,-1,-26,1,24,-19,-5,-19,-18,9,18,-5,-2,-15,17,16,-10,-17,7,-9,5,-7,-8,-3,38,-13,-3,23,13,5,1,19,45,22,-2,-2,21,-16,-9,-6,-10,8,-1,18,-9,17,33,25,15,-1,27,5,6,-4,-2,-21,2,20,-1,6,-30,-5,-14,-8,17,22,-14,39,0,18,11,14,40,9,13,-14,-4,0,-14,-2,2,23,7,42,11,-4,2,5,-1,-12,22,27,-8,-16,-6,-1,-8,7,-19,2,14,-3,23,24,15,51,35,-2,14,-3,14,8,22,24,33,31,12,19,9,-1,4,12,14,5,-11,-3,-3,6,-17,-24,-15,7,0,-17,-4,21,4,26,26,5,43,44,40,18,35,-11,48,30,-21,66,24,21,26,65,43,41,27,25,17,22,54,57,65,58,24,29,27,63,37,45,39,48,77,31,29,27,42,59,35,30,31,61,11,34,34,14,51,37,21,28,44,29,62,43,35,44,43,26,41,71,10,18,41,15,26,-2,42,15,38,48,58,40,62,34,11,50,42,1,52,37,61,19,33,27,-3,40,43,50,37,12,36,39,28,25,50,42,18,14,39,28,38,40,28,17,46,46,42,29,69,36,
1,31,4,33,6,19,-15,30,-15,16,3,22,4,7,27,19,-2,-6,4,18,11,13,28,-1,-11,14,28,0,0,17,17,22,-13,6,-4,24,-7,9,23,20,22,12,-9,1,17,16,15,-3,-6,5,10,-1,-3,24,16,11,2,5,23,-3,4,4,2,-12,-27,2,11,26,6,16,10,-12,15,0,18,15,23,21,16,6,3,24,-4,-13,17,6,2,21,0,39,38,6,17,-6,4,-3,2,42,9,-13,12,-5,19,24,32,-17,-3,-9,18,31,62,31,73,20,-11,5,-10,-14,12,21,20,27,22,16,1,19,-8,33,-4,5,35,12,12,-1,-14,27,-3,25,1,31,32,4,18,2,29,35,61,46,14,13,42,19,20,27,26,15,53,12,38,38,35,62,17,52,49,40,43,60,57,24,25,30,35,37,44,2,28,19,76,54,46,15,16,37,52,34,64,52,18,32,90,40,19,56,33,18,38,59,22,32,54,5,60,57,32,47,6,75,22,15,4,15,48,27,46,15,8,31,28,8,84,55,30,65,-12,51,23,0,25,51,48,51,33,49,39,35,43,36,12,20,11,30,18,30,28,18,36,20,5,30,18,22,64,32,39,26,
-22,19,17,10,-3,2,-11,31,17,12,8,14,-21,7,5,2,-3,9,6,-13,7,20,2,12,25,29,5,4,8,-1,6,21,-10,22,21,-4,17,32,0,-15,54,21,4,10,8,-6,9,-2,14,37,-2,17,24,19,-5,19,-9,11,-6,2,-15,-2,19,-2,34,21,-11,-10,19,7,20,3,16,4,31,4,0,-9,-1,3,11,-9,27,29,-1,1,-14,7,13,15,16,-1,18,10,5,-3,-18,34,8,-35,7,12,2,11,29,16,-27,5,27,68,10,45,-11,26,3,5,19,-6,26,16,17,27,7,7,26,25,23,41,34,2,-11,40,6,-27,23,10,-6,11,45,48,21,47,38,17,37,6,17,18,-13,27,22,43,29,42,50,64,6,-11,53,55,45,70,33,34,54,72,35,47,23,50,45,44,63,13,24,11,-3,19,45,14,1,13,32,66,59,30,22,52,61,42,7,9,39,20,25,35,27,23,14,15,40,1,28,12,22,18,35,68,48,59,24,56,41,38,39,42,54,18,57,39,37,-13,24,23,38,12,36,42,10,45,30,13,47,19,42,36,16,40,34,76,52,7,36,48,59,24,33,30,38,22,38,-23,32,22,22,46,
-7,17,-7,21,3,-8,23,2,-3,32,15,26,1,20,-1,18,-6,13,4,24,14,19,4,-9,24,14,0,9,1,-22,23,5,4,-11,-3,37,-11,16,32,-7,9,8,29,26,-6,8,-8,31,23,13,18,3,-15,40,3,2,-15,8,3,-18,-18,4,-9,16,12,12,25,2,-1,-8,-4,12,20,17,0,31,19,3,14,33,38,15,19,7,27,6,48,-8,23,4,65,2,6,1,10,6,11,9,9,28,-56,-8,-26,6,-5,-11,31,6,64,5,-10,9,10,44,9,25,35,-21,14,14,33,24,8,-5,-13,18,20,35,33,33,33,35,5,30,5,-14,-8,15,60,28,29,25,28,10,-7,0,36,70,68,31,37,46,23,55,3,28,21,26,11,20,18,23,36,32,72,42,32,33,44,1,36,37,52,33,36,36,40,28,34,64,55,33,44,41,47,41,58,34,67,45,43,41,68,39,32,42,26,42,26,21,46,15,35,35,23,64,76,35,61,50,34,10,58,46,60,15,40,23,46,28,49,22,-8,34,51,58,9,67,32,40,29,58,44,49,23,62,27,48,69,44,56,20,36,46,32,18,14,20,24,33,24,10,28,53,16,30,
10,36,-4,14,10,-12,8,15,27,-25,-12,33,8,5,-20,5,-3,13,14,35,32,0,-6,20,11,35,13,-2,4,11,15,20,4,9,18,14,18,-6,7,19,-6,-19,-27,-13,-8,-9,16,42,-10,9,14,27,10,19,52,9,9,10,-13,-12,9,-19,-11,-5,15,-2,6,24,-4,-3,-1,39,40,25,20,-27,-3,7,7,14,15,14,-8,6,11,-15,-12,32,17,8,49,24,-14,-14,-16,24,10,20,4,-2,-13,-17,6,-5,-2,36,17,26,-12,-12,0,-24,-23,-6,29,3,20,9,-8,5,7,2,1,13,-6,8,1,16,19,19,14,-8,4,-2,26,-7,31,9,29,28,54,16,38,17,-28,-12,-1,22,57,50,48,20,66,8,17,59,4,50,36,29,58,28,42,23,21,17,16,39,48,3,21,52,60,36,32,65,57,-6,25,26,8,22,33,43,12,48,12,22,33,17,23,28,35,60,35,34,13,31,48,40,22,16,44,0,56,51,39,30,34,37,22,6,36,23,36,22,56,46,35,36,4,57,80,15,21,47,25,32,46,6,32,17,28,20,39,28,36,45,57,66,14,9,34,62,63,25,18,21,9,29,61,63,45,22,8,13,
7,44,-5,34,-19,16,20,-20,17,-20,15,21,1,-23,11,-12,26,11,7,-3,20,10,24,-8,5,-2,11,-15,44,-3,13,-12,-10,24,11,27,17,13,21,4,20,-10,29,-1,-7,27,13,-1,-10,-5,24,2,30,-11,-20,8,-5,23,-13,-1,0,4,-13,-8,27,10,33,9,5,32,0,7,-3,24,19,0,-2,11,19,4,-10,6,9,2,30,39,8,7,13,11,7,23,18,7,3,-12,-12,-4,15,34,5,31,16,11,20,14,23,-12,-6,-18,2,13,-13,-8,23,-8,6,-6,6,-8,-12,-11,9,-9,-5,6,23,45,11,34,22,15,-10,7,12,14,-13,21,32,70,47,38,9,53,-6,15,19,9,57,60,48,23,44,36,22,49,38,40,39,25,73,28,25,28,45,17,54,29,35,51,3,26,0,31,31,39,17,41,-10,60,57,42,37,30,29,36,34,46,51,23,29,45,31,49,35,35,58,33,27,24,24,20,69,26,18,45,52,32,70,66,35,10,50,27,26,37,60,14,11,27,52,48,40,38,41,50,26,38,49,34,35,3,17,47,42,51,57,42,63,51,15,54,19,48,7,22,20,35,39,8,28,24,40,64,36,45,
-24,5,-4,5,-5,7,7,28,35,2,3,-13,20,7,-5,-17,5,28,-1,0,16,-18,-11,17,-1,4,34,-3,-17,4,39,-2,3,28,3,6,11,-11,7,2,15,16,-2,5,39,6,18,-10,24,24,8,34,9,11,50,22,31,-5,-4,14,13,45,4,23,0,10,-8,23,26,-25,0,-1,-3,34,34,6,-7,-14,6,9,4,21,19,20,1,8,-10,-13,-7,-7,29,21,32,-3,1,-2,26,5,27,37,20,-1,18,9,16,32,20,13,25,-10,0,-4,-14,7,23,-6,0,8,-12,17,-20,1,-20,-19,-28,21,11,22,28,10,40,-5,10,-14,-2,4,36,38,57,43,28,39,21,0,8,-6,11,-5,40,40,41,61,13,-8,45,25,28,-7,18,23,-2,43,29,52,48,51,20,24,71,60,26,18,38,32,22,32,28,47,31,6,12,33,37,30,44,-5,42,28,47,30,53,62,37,41,12,44,7,29,61,34,49,36,43,58,39,7,54,37,53,54,32,11,18,19,36,20,45,34,91,15,22,30,39,29,33,43,37,57,40,26,25,7,46,38,25,38,26,25,30,60,56,36,27,44,42,59,31,24,32,9,3,41,73,40,48,46,
-15,3,28,13,17,-18,18,22,12,11,14,-24,21,5,25,25,-3,12,20,5,49,-19,22,12,-21,-3,9,-8,11,22,17,19,19,6,34,-21,9,10,7,-6,27,18,13,-20,-11,16,-3,-17,-18,4,17,20,-14,6,20,-11,10,17,18,-6,10,13,3,-11,-6,36,24,31,10,16,6,13,9,-8,26,4,9,1,4,2,13,33,33,40,-1,-4,-22,34,23,25,6,-4,17,3,-6,34,9,9,16,14,3,9,-3,41,16,9,0,4,0,-5,28,15,5,-2,5,14,-4,27,0,-9,7,-4,20,6,15,22,-4,2,48,28,50,1,-12,7,16,38,-1,9,43,53,26,30,0,12,16,5,8,19,4,21,36,35,2,76,31,22,66,25,37,69,-8,74,-4,27,34,39,50,55,70,29,30,19,40,40,66,35,27,42,66,13,21,65,19,42,28,46,23,71,37,31,41,33,43,53,-11,27,47,54,34,57,9,43,13,5,33,35,0,64,6,17,47,43,41,43,34,21,32,34,24,31,40,38,22,28,20,51,30,53,26,64,40,62,4,35,65,29,65,51,28,17,79,33,54,33,39,58,49,38,43,41,30,10,3,34,47,23,
-9,4,-10,4,9,-20,-10,14,2,-14,1,14,-24,17,5,27,9,17,5,9,17,10,-2,-14,14,30,34,-12,23,9,12,36,5,13,4,-10,17,12,1,4,20,21,26,9,-3,-2,36,-7,0,-6,-17,4,-3,7,5,33,8,-12,28,4,12,18,20,20,13,65,-12,-19,10,-9,2,13,2,23,-2,10,9,27,1,15,19,49,14,4,7,1,-4,13,8,19,-3,28,6,-10,17,-5,18,20,20,11,-4,-19,12,-9,1,6,-8,-8,22,-6,12,34,-26,-5,-11,39,31,47,56,34,-11,-4,8,1,-17,8,28,12,1,23,21,20,-5,17,12,37,0,29,31,34,20,24,22,58,42,33,21,35,42,22,39,50,27,19,16,35,10,29,20,23,28,61,32,43,70,18,12,36,33,48,46,27,16,50,57,18,56,57,22,21,40,34,24,27,54,29,49,32,15,37,16,35,61,22,3,45,37,27,28,20,29,-4,39,28,38,44,40,11,20,31,18,48,30,46,43,11,25,31,31,22,41,55,-1,13,39,53,43,24,69,36,49,31,14,23,54,27,47,56,21,50,38,11,8,15,54,37,32,32,26,43,44,40,27,24,44,46,
38,9,-2,5,14,-15,5,11,5,15,14,-9,1,26,6,34,11,19,19,10,16,-2,29,1,9,27,15,21,-11,13,5,4,-5,54,9,20,16,14,7,4,13,-1,1,-2,15,13,-7,27,22,38,-19,-15,9,33,19,-6,25,25,-16,-6,15,33,0,-10,-6,-4,-2,21,-4,-2,0,28,15,22,0,23,1,19,-22,21,-15,42,2,18,16,0,-5,19,6,37,1,2,23,12,5,132,9,0,9,16,-5,4,-12,19,16,-16,16,17,43,24,16,16,3,4,11,-8,-6,-3,-3,-13,-10,13,-13,-22,-4,-23,24,28,-32,29,0,15,7,15,-3,23,-1,15,24,83,-21,34,53,31,22,38,77,7,9,19,42,11,43,17,10,57,4,35,19,48,15,30,13,52,42,51,45,22,31,70,42,28,44,44,28,55,21,51,13,47,13,28,33,36,11,17,23,31,14,45,72,33,28,24,38,19,7,34,41,15,44,68,38,27,15,4,7,27,68,19,52,55,37,44,36,40,35,23,52,63,46,46,44,51,53,54,17,43,36,40,16,10,2,53,35,31,37,42,69,59,41,43,29,38,30,16,38,36,37,22,4,22,39,20,15,33,
10,18,9,-9,20,21,-5,24,10,2,-10,9,2,-4,14,26,-6,-3,16,10,4,-8,-6,23,10,6,-1,19,-9,-18,0,13,1,18,-6,22,26,6,26,2,19,-24,25,9,3,-10,7,0,5,18,48,-7,10,-1,5,16,21,-27,26,3,25,15,35,16,20,24,-8,-12,-23,14,-3,0,23,5,-9,8,39,28,12,14,9,-1,9,-5,8,1,16,22,12,24,23,-2,8,10,21,9,20,-7,11,12,22,-12,-4,-14,-5,-23,-11,22,32,8,10,-9,23,19,7,-2,7,3,11,1,-8,-8,-20,4,5,6,-26,39,22,7,31,-8,9,-42,40,13,10,-1,21,5,39,32,50,39,28,42,-4,11,42,35,29,19,24,20,4,33,29,45,45,31,46,57,71,26,12,38,46,16,15,51,48,11,27,37,13,40,62,52,49,57,11,34,11,39,9,64,36,43,16,54,58,13,43,42,24,33,19,66,51,25,9,50,-9,33,59,37,30,60,37,48,31,45,31,34,19,31,56,14,57,41,50,43,50,36,29,75,16,31,36,56,42,31,31,44,43,19,34,47,9,26,61,30,39,11,25,31,46,26,41,-2,42,34,5,48,69,35,
-6,45,11,-11,12,-11,16,8,10,13,1,-15,9,-14,46,-3,6,18,18,-9,3,15,5,32,1,5,4,32,0,27,-10,-5,-5,12,-1,-11,-13,36,-18,12,36,-4,-8,22,26,48,-11,28,31,10,-12,21,-14,4,-17,-1,29,-6,5,-6,10,19,21,-6,22,2,13,2,24,16,16,4,-4,69,6,23,-9,-10,4,-14,-16,-28,8,18,12,2,16,15,17,24,-2,27,-15,1,13,7,12,24,24,12,31,13,12,27,6,-16,16,-22,-23,1,44,3,-1,21,-12,-10,-2,25,-12,-10,12,-11,-14,19,-4,6,-6,10,27,24,31,8,-1,23,24,-5,17,-23,6,48,36,27,40,27,14,49,18,38,53,54,46,55,28,27,56,32,27,14,46,31,39,25,29,31,36,57,44,23,8,30,20,37,25,2,39,43,15,51,36,36,29,48,40,34,21,23,33,60,17,36,14,45,5,31,49,38,23,36,43,38,46,25,8,19,79,51,35,61,13,26,22,61,57,14,22,13,47,13,37,47,24,27,52,-6,28,37,39,47,36,60,40,31,37,31,40,40,28,14,20,46,53,21,51,46,45,28,33,10,35,9,58,41,30,49,20,35,
11,27,14,14,-29,31,-3,27,22,-13,16,3,38,13,2,-5,26,4,16,-4,-12,13,19,-10,9,22,2,-6,23,-3,2,10,1,-4,10,31,8,22,36,35,26,17,4,2,-2,2,-8,-14,-5,-2,-6,14,6,7,4,37,-10,4,-18,5,-11,-5,-8,6,4,12,-16,9,13,20,5,24,-2,1,22,11,-11,23,-20,15,19,30,29,13,3,32,39,15,12,5,6,10,17,0,-12,9,33,30,34,16,57,43,25,11,13,2,1,17,-3,10,-29,-5,6,-23,-18,-2,18,21,-25,13,-7,-18,9,-10,19,11,-10,-9,26,31,-13,-8,11,7,10,14,-2,11,5,83,38,40,61,7,55,28,20,49,21,39,38,2,32,6,9,42,55,60,38,22,14,48,35,56,44,17,20,44,37,21,33,62,49,45,47,36,16,40,19,7,36,63,16,59,23,19,19,27,-2,24,31,38,28,33,33,23,32,44,67,34,30,56,26,43,43,14,25,37,26,58,46,35,37,20,35,36,42,41,-6,37,42,20,42,35,47,40,62,35,60,68,62,34,28,27,56,93,42,25,2,24,64,32,29,26,32,24,39,39,33,16,51,18,48,36,27,0,
5,9,13,-4,34,-14,40,23,2,16,-9,11,15,14,13,17,12,-4,-3,13,2,7,2,-15,38,7,-6,7,25,-3,-16,8,0,18,-7,2,-23,0,9,-19,15,8,-6,-11,12,13,15,20,10,21,1,11,22,-17,1,-8,9,42,-2,27,24,19,-1,21,8,36,10,1,7,37,2,4,8,3,16,15,-1,15,9,-4,-18,-4,5,26,-18,-20,-12,19,20,24,1,19,2,18,9,16,36,25,11,32,32,15,44,22,24,5,28,15,-3,26,21,3,7,14,1,-7,-10,-3,4,14,38,-2,-6,3,-19,14,22,21,35,-4,7,-32,-6,23,33,-10,36,-2,-12,9,61,47,47,67,31,5,0,64,31,42,65,30,36,31,-2,28,44,38,36,29,39,20,61,28,17,32,39,60,18,64,42,26,49,29,45,45,28,57,37,13,46,24,25,37,45,55,15,1,42,58,73,67,37,26,21,55,53,23,21,69,30,43,37,30,38,58,23,22,55,16,31,25,29,36,32,37,70,55,41,46,31,40,30,20,46,28,28,61,42,20,40,31,63,21,34,18,16,42,49,50,36,21,29,13,47,13,46,28,41,67,-20,27,35,45,55,23,
20,18,0,24,16,15,10,18,-11,21,0,-8,-4,-13,-7,4,6,2,-33,25,0,9,26,-3,31,12,0,-3,-11,21,-2,2,5,-5,-3,14,6,16,-18,-12,31,0,5,9,1,1,20,20,-15,12,11,19,5,25,9,13,33,20,12,12,37,14,-15,6,-4,-10,-2,20,23,28,-6,30,31,-4,-4,0,4,-21,-2,28,24,7,19,-17,21,-3,11,-5,1,-17,18,3,2,-23,10,13,13,19,26,35,-2,-3,29,-8,33,18,30,34,28,37,30,3,-1,0,-8,-7,-1,8,18,-17,17,58,11,10,23,11,14,23,28,6,17,-1,-7,7,32,9,7,-14,-14,3,21,3,20,41,16,31,58,14,10,34,45,33,21,55,39,7,43,39,22,22,12,19,52,40,72,47,79,31,44,46,41,18,-9,19,37,12,14,30,13,52,26,23,76,48,48,39,-7,13,21,40,19,57,51,33,16,56,59,41,67,38,15,58,19,13,57,23,57,53,34,1,4,34,43,61,48,6,11,55,20,33,48,22,15,-2,45,36,46,52,62,15,48,11,34,50,24,56,17,34,55,52,32,77,40,31,33,33,45,18,30,57,52,36,25,33,30,84,
5,-18,46,-14,10,10,23,-5,14,5,3,5,-15,16,4,42,-9,0,3,42,10,3,7,33,19,19,-7,6,55,6,7,-3,17,16,-4,-2,22,35,4,24,32,1,12,-1,-25,44,38,-20,12,1,5,29,17,41,13,10,7,8,-17,5,8,23,-2,0,14,22,28,2,1,-9,-18,8,4,32,12,18,10,5,12,-1,2,33,0,-3,16,13,34,15,10,20,7,12,-11,16,5,22,24,11,18,-3,-3,-8,-12,6,-19,5,14,12,17,6,6,12,-2,2,-5,6,1,26,10,12,11,7,45,35,5,8,-2,1,18,4,-3,-8,15,35,15,-6,16,-15,16,17,11,1,29,22,40,31,35,2,24,26,18,71,25,7,34,33,30,45,44,28,25,30,10,45,41,12,34,55,18,37,22,54,16,26,16,40,27,75,41,13,49,37,53,40,52,14,46,58,62,19,7,46,65,41,39,54,30,32,23,39,35,0,9,49,47,38,35,48,26,63,46,31,44,22,35,54,40,65,27,24,35,40,38,33,66,43,25,61,36,56,56,39,17,47,30,44,36,76,15,44,14,28,25,17,23,37,18,20,30,44,25,31,29,56,30,15,
17,11,-1,39,-6,36,38,18,37,14,29,11,4,-6,12,-10,-4,27,5,-1,15,11,13,-2,-13,-11,-3,7,7,16,2,4,-22,43,-18,13,8,0,9,-2,-10,1,-12,20,19,8,-5,3,19,-12,-13,16,11,2,-16,3,12,7,-2,-1,5,5,10,-5,-1,-9,15,34,18,14,8,12,16,-25,26,4,11,16,14,16,-3,41,2,-25,0,17,12,-15,12,-5,12,31,4,8,32,3,13,11,11,-2,3,26,5,8,7,4,16,19,11,-3,-4,-13,5,1,-9,10,19,12,11,8,15,27,33,17,38,29,52,26,39,33,-4,-5,16,-2,27,13,29,-28,3,-4,8,17,13,49,40,19,8,30,56,39,54,9,50,21,8,46,35,30,9,42,31,46,37,16,34,35,37,40,53,30,43,44,59,20,45,48,7,19,36,25,18,43,27,33,19,32,28,1,12,22,26,40,39,28,36,-8,33,41,41,40,34,16,38,-5,50,59,57,41,58,54,1,-7,34,18,55,0,26,46,0,53,54,40,24,8,24,56,36,42,68,36,24,33,31,9,27,28,26,-3,41,24,38,10,30,41,28,8,38,19,57,26,42,41,44,31,25,64,
0,22,17,3,-14,2,34,10,-15,18,4,17,2,34,14,23,9,19,36,-18,23,12,12,-3,-21,18,11,0,40,3,11,6,-4,10,3,30,8,-5,9,8,35,3,-11,-9,0,-4,14,-2,-1,16,39,22,15,24,5,-13,17,-5,4,-1,13,12,23,18,13,16,15,0,5,0,4,12,-10,13,15,24,7,33,14,18,-3,2,25,20,13,8,11,33,38,-5,18,41,1,2,0,19,24,-7,9,-13,6,11,-3,12,-8,-36,5,-17,-1,-5,10,-7,5,14,-4,-2,7,7,18,-30,-6,60,56,-2,36,-2,51,21,30,66,39,13,-3,23,31,-6,7,-2,43,-9,18,7,35,57,34,56,64,39,81,32,36,16,40,49,30,48,12,73,43,49,81,66,47,28,13,62,23,50,64,39,40,31,40,14,41,38,33,37,27,14,36,7,10,47,59,9,13,27,24,65,51,41,64,45,13,34,37,15,25,45,32,10,33,46,42,42,29,23,-4,31,26,7,39,45,34,40,24,43,45,2,8,7,43,20,43,26,26,25,29,41,69,41,35,21,40,14,24,22,29,53,46,21,38,39,62,8,22,34,60,28,46,37,5,21,5,27,
-5,15,-6,18,26,-10,17,20,11,23,15,-2,24,25,-3,22,6,12,9,-3,26,13,10,22,14,27,8,10,15,0,-7,-6,11,22,5,-2,-2,13,12,17,-1,-11,26,16,21,4,19,10,12,13,10,6,-4,26,21,-6,0,14,30,-22,20,-3,7,18,5,14,-7,-16,28,-13,7,9,-10,-9,32,12,24,25,17,23,21,-6,11,16,9,12,-3,26,13,5,-5,2,0,19,6,-3,30,44,18,20,-13,-24,2,-42,6,24,7,-22,-7,20,-3,-5,11,-9,0,-3,-5,3,-3,39,24,52,30,20,59,18,18,25,6,40,8,46,39,99,121,3,11,0,-5,2,0,1,49,7,-4,19,18,32,25,44,16,74,25,49,37,29,55,23,48,63,29,33,78,15,44,29,17,-8,57,34,33,18,40,35,45,24,19,45,19,14,66,40,38,42,44,23,38,53,32,40,43,33,29,46,26,29,23,49,20,54,22,51,53,39,63,35,44,72,29,37,23,26,51,46,40,37,46,20,41,49,14,25,38,18,34,37,59,32,37,42,34,59,22,39,24,51,41,50,37,20,22,14,40,39,30,40,47,69,5,22,39,34,62,81,34,31,
10,31,22,1,19,-13,-6,29,36,-6,29,11,17,11,3,21,-1,5,12,6,-29,13,42,14,21,27,6,17,19,6,37,-2,20,4,1,0,7,16,7,18,-12,2,-3,21,0,16,-3,8,-22,1,1,-6,7,17,22,-13,-4,14,23,-7,8,14,-11,-2,-19,26,27,5,7,36,15,13,26,-34,18,-4,22,7,8,17,5,-9,10,-2,23,7,-9,10,-18,9,-4,11,29,10,6,-10,20,21,11,-25,-5,3,-4,2,-2,-19,7,3,29,4,3,14,19,-6,15,25,26,21,48,15,18,28,24,44,24,0,-9,11,1,15,-3,-27,-8,-8,20,33,42,-3,-11,18,20,-9,14,38,15,32,42,26,72,52,-3,26,33,37,32,15,31,35,58,20,26,42,34,56,28,20,31,42,15,24,30,43,37,30,19,43,26,74,48,14,31,68,40,28,29,51,21,39,28,45,36,47,19,51,16,33,12,32,49,41,43,22,52,39,58,42,47,74,36,30,55,44,36,47,41,31,32,47,24,15,25,27,23,55,10,50,31,41,21,11,28,54,29,58,54,30,39,60,22,21,39,50,37,8,28,40,15,11,21,20,15,7,35,28,43,39,
56,3,-9,3,-1,19,10,12,29,-11,3,-8,9,17,17,-11,-10,9,26,9,3,-23,1,20,33,-26,5,-12,-3,19,13,5,-14,2,0,5,-8,21,19,21,12,-8,23,19,8,-1,5,-24,-2,14,26,-2,14,6,32,2,-6,-13,6,-13,-21,17,-3,20,0,-1,-7,14,1,0,26,2,40,-18,-7,-14,33,-5,8,12,14,-15,5,-26,4,14,-16,25,-19,-8,26,-7,28,28,12,6,6,31,35,35,9,19,-2,13,19,-9,34,-15,7,4,18,36,29,27,32,4,16,57,-1,22,1,28,7,-5,-7,-17,29,-14,-5,-11,3,-7,28,7,5,20,-3,4,23,-6,-16,6,39,33,3,38,61,21,59,30,53,25,20,21,14,43,62,9,45,19,26,33,39,20,54,46,36,28,22,49,38,34,20,70,46,40,25,53,17,30,45,32,45,30,47,26,7,44,17,56,37,8,13,34,11,23,28,44,34,58,57,50,57,21,28,20,17,35,48,50,21,16,41,-5,63,34,40,30,57,43,30,19,34,19,21,56,37,33,44,29,47,16,1,19,31,-1,39,61,25,54,34,40,31,19,36,35,38,39,14,56,49,43,26,8,51,54,
5,-22,16,9,23,5,35,16,-3,15,12,-5,-9,-12,4,21,12,17,-6,15,-27,10,-7,18,-7,-4,19,13,16,-1,-13,0,20,15,-4,9,-3,-4,14,19,9,0,-2,7,-29,30,4,33,-1,-22,-2,0,-8,-18,-8,23,15,9,22,8,10,8,-24,0,7,8,-12,35,13,-6,-1,17,4,15,24,23,8,22,14,13,10,27,17,5,-8,2,-1,10,-5,6,27,13,23,9,40,11,-16,43,24,-14,-13,-1,3,-28,-11,10,-6,-12,12,31,35,53,33,45,36,23,-2,-13,7,46,16,1,-15,-3,14,-1,4,3,19,12,46,-5,8,27,32,31,-3,6,-12,4,1,36,1,28,24,63,15,31,59,3,27,14,54,30,50,22,31,38,51,30,56,5,43,34,36,17,79,55,55,12,35,15,18,47,28,1,32,16,41,56,50,38,54,27,46,44,36,73,29,12,32,31,40,39,19,38,13,10,62,23,11,65,51,34,37,49,42,16,39,72,37,36,21,40,53,28,34,57,63,54,38,47,34,55,13,27,23,33,64,18,63,27,45,1,36,47,12,16,23,44,33,43,24,36,61,39,14,27,23,27,16,8,2,49,49,49,
1,21,-5,10,13,-4,12,-1,-1,17,2,26,16,23,-3,19,11,-12,2,3,14,-5,-2,6,-15,10,12,-7,9,12,-15,10,11,-5,2,26,-8,31,10,22,38,-6,-1,11,7,-4,31,20,21,17,38,17,0,16,-3,27,6,24,24,30,-3,-17,-6,-8,-22,10,32,12,3,-12,22,22,27,-9,0,-13,22,10,13,5,-8,10,8,10,2,14,15,0,21,6,5,6,7,-6,-10,5,15,25,4,-8,3,1,15,-15,-27,-9,4,5,33,14,33,23,23,14,-5,8,14,3,24,38,13,2,16,-18,-30,-12,-9,-10,-18,-14,12,13,46,20,9,14,-1,26,16,8,12,8,56,12,51,62,43,9,48,18,52,17,35,35,18,33,37,23,37,22,28,61,44,35,47,38,32,28,18,31,17,32,12,17,61,51,38,11,38,37,41,56,35,81,51,40,20,22,49,32,-3,10,9,33,32,40,45,14,40,45,38,43,45,27,9,3,43,70,92,58,41,39,13,61,40,29,51,56,33,43,30,11,60,62,20,35,46,32,61,37,51,36,35,37,18,3,17,47,69,23,27,30,11,33,7,35,3,26,37,38,55,28,55,52,16,24,
