1,21,-10,-1,35,17,11,-11,-5,9,5,-13,1,-19,-7,10,6,16,11,8,-2,1,-21,11,-8,10,18,-10,8,6,-10,8,15,-3,7,7,-13,-21,-4,13,19,12,19,27,21,-5,6,11,4,-16,4,1,8,-15,-6,5,9,-4,-13,-13,8,25,-5,-1,25,12,16,-2,-19,11,-26,17,26,-11,18,9,13,2,23,23,31,87,62,9,20,17,9,6,14,38,21,-4,-3,-37,-7,10,-7,11,1,12,39,-29,17,-20,-6,-9,-21,-6,20,3,-9,12,0,4,13,25,16,-30,29,20,25,25,-2,-7,-1,2,0,-6,-7,1,27,-28,23,5,13,0,0,-2,-29,17,10,12,-15,9,57,92,47,43,28,17,9,34,-1,10,1,13,47,6,22,35,21,27,15,7,7,2,57,22,40,50,11,32,28,11,39,14,-7,-23,39,30,35,23,6,16,28,38,39,-7,24,0,9,33,48,22,32,40,10,-2,16,28,23,19,39,18,26,77,9,11,13,30,25,47,6,12,29,37,45,34,20,25,31,-3,8,1,26,26,-7,11,77,35,30,21,39,35,21,27,59,42,58,3,-3,21,4,16,24,24,58,21,59,4,3,27,32,36,11,53,
22,-20,5,1,21,-5,-20,20,-9,0,5,23,12,19,28,3,-3,-12,13,-3,36,-16,18,25,2,9,-7,19,6,12,-22,5,6,-4,-9,-3,-14,3,-2,2,-10,-7,40,25,6,4,2,-14,29,24,10,6,-18,7,-7,23,-2,-18,-6,-7,20,-8,-10,14,-32,-6,-10,-19,4,5,-32,9,24,-3,18,16,-4,10,7,6,13,49,14,34,21,-34,-6,47,55,42,21,10,6,6,4,28,34,4,9,-4,-26,6,20,-6,-7,-5,4,2,10,8,27,-4,22,-3,-4,12,11,-17,-9,41,25,22,6,15,-2,29,-17,2,-9,-7,0,5,-3,-4,6,8,6,14,15,-3,1,27,-2,20,21,41,19,56,46,20,61,29,13,7,-7,33,19,29,29,21,28,29,21,21,11,27,26,11,2,24,46,21,15,34,38,19,31,32,17,46,3,4,46,58,9,47,29,40,12,14,33,24,17,7,3,36,-2,33,26,13,13,22,7,6,18,10,48,25,-2,20,26,36,32,24,19,39,1,49,25,17,12,23,17,26,24,21,15,46,15,3,42,15,-5,19,0,45,48,16,-1,-4,25,22,35,26,24,34,36,39,-18,11,40,0,23,32,40,18,
-2,27,-12,0,25,0,0,-10,-2,36,3,-6,3,-8,19,0,-6,20,-8,9,-1,13,8,6,-3,17,8,18,0,-2,7,17,21,-7,-5,-1,-25,2,17,8,-16,21,24,23,-10,-7,11,-8,-4,12,9,-11,-15,-2,13,14,9,18,1,-19,-22,21,8,2,-5,-21,7,4,7,-1,32,6,12,-3,0,-5,21,-10,-14,-10,2,25,4,5,-3,8,16,22,9,21,41,4,15,-9,-8,13,-3,23,11,-5,-10,14,-17,-10,2,-13,19,-4,18,8,-3,-14,12,16,-5,-19,-13,-12,9,51,2,18,19,-17,-9,-11,15,-16,-14,10,-6,-2,32,1,2,31,-13,-5,-10,12,24,-23,3,2,46,10,62,16,40,37,60,28,10,-5,48,26,29,25,29,32,12,28,0,13,40,54,21,15,7,-7,6,21,32,14,-2,28,4,36,5,22,8,17,4,58,21,31,31,60,15,11,41,27,29,7,43,15,16,7,51,15,15,25,40,11,40,12,13,14,39,29,13,3,39,16,5,34,13,18,22,30,53,22,24,42,35,40,4,6,45,-2,46,19,20,12,30,25,16,17,-16,-3,25,34,30,33,32,31,4,50,48,14,4,14,8,13,36,47,
33,7,-14,-5,7,0,17,22,9,8,14,15,17,2,11,0,11,4,12,8,2,-4,-1,8,3,2,6,9,27,-9,9,3,15,32,7,-10,-2,-6,23,-8,-14,-8,-6,-11,10,-30,27,6,5,4,21,-7,17,25,5,11,-8,-2,3,-1,-3,6,13,22,5,9,-1,13,-17,-3,1,30,6,6,19,15,19,-11,-7,-10,11,-19,11,27,5,20,1,4,3,-2,-3,-6,-4,1,31,3,10,-4,26,16,26,-11,-6,-3,-19,26,-6,-10,-6,17,6,9,-3,19,1,31,20,21,33,56,5,-17,4,-14,-7,7,2,5,-7,-13,-19,11,-5,-25,-15,-15,3,-4,23,-9,11,16,28,20,53,4,40,24,13,29,38,-2,-9,47,29,21,44,26,56,30,44,19,-7,33,28,31,19,14,41,44,13,35,44,20,37,9,-1,47,14,39,38,27,9,27,47,-9,24,-13,19,27,18,-3,26,6,2,15,32,29,28,26,25,31,39,38,21,26,32,37,17,18,39,57,17,65,14,20,44,44,17,10,21,20,4,34,16,25,9,-1,12,33,25,24,5,30,51,17,36,28,38,26,24,40,14,22,24,38,19,34,10,62,33,7,29,24,10,9,
2,10,-18,-19,10,4,2,-11,5,3,19,-7,6,-18,-11,6,-1,-8,-7,-1,21,11,25,-10,27,8,-7,-13,-14,-1,8,-31,5,5,-1,10,3,2,-6,13,11,-6,-10,-18,-19,-11,-12,-22,-2,-2,10,2,-8,29,-7,5,4,3,12,19,7,2,-2,10,-1,7,10,6,3,-13,-14,39,14,-12,21,-24,-5,5,-2,-2,12,-17,-10,-8,14,33,15,-7,-8,5,-27,5,56,-5,-3,-8,5,-7,-14,22,14,38,8,-10,6,30,-5,-3,-3,1,-2,7,-2,27,12,27,42,0,49,-9,1,5,30,12,-12,4,-15,5,-12,16,6,14,-11,-2,-12,-14,25,-16,4,12,-4,1,3,-10,28,13,45,11,-6,24,42,17,28,41,18,37,39,9,20,54,12,22,9,-14,-12,19,24,11,47,29,23,31,25,55,30,35,53,6,1,54,50,35,24,56,23,11,33,16,15,-2,43,19,20,19,25,34,40,25,45,9,6,1,39,69,42,44,-14,2,30,25,30,26,46,16,23,29,55,-2,26,15,50,33,36,26,32,39,30,6,2,22,44,33,26,-3,44,15,42,23,27,72,12,21,23,-2,11,36,1,34,2,-8,20,14,-5,19,35,3,
12,-1,-6,11,23,-11,18,-18,34,-6,-7,10,7,-1,10,13,24,-25,7,2,4,-11,-2,15,-9,4,-11,18,-11,-21,20,9,-3,-7,16,-11,20,-2,3,-2,6,22,5,-6,9,-16,9,12,-1,7,4,-8,-9,-22,2,12,-1,24,11,-6,22,15,-15,26,-1,-15,7,20,9,14,19,-14,-1,4,-2,1,-10,-5,28,-14,9,12,28,4,-6,0,-4,13,-16,-4,1,-9,11,34,19,-1,10,-5,6,18,-7,-4,2,18,8,-13,-10,-26,8,2,18,-6,-11,22,-1,12,25,-3,-2,-14,7,15,30,-14,16,29,28,17,-8,8,10,2,-6,8,-6,1,9,-14,-1,20,-9,2,-7,15,-9,12,14,-2,42,52,28,6,38,32,-17,6,15,14,12,16,44,19,45,41,22,38,29,4,31,30,2,-11,36,44,23,23,26,47,34,35,0,10,36,17,27,26,10,19,44,32,31,23,23,22,9,24,30,3,25,26,12,37,19,40,53,34,43,34,4,26,30,15,-15,33,25,14,39,23,-13,33,5,42,57,20,23,16,51,37,47,30,40,35,27,40,13,24,39,31,29,44,34,13,31,46,1,17,33,30,10,39,23,8,16,45,14,20,
-7,8,13,-3,-2,-8,20,-35,7,0,-1,6,-18,-6,3,-6,-11,9,-18,12,-5,-2,18,-6,-12,12,4,12,-8,16,23,12,-14,13,-4,-7,-22,22,-13,-14,0,11,-2,25,17,15,3,16,14,7,22,3,19,1,17,-23,16,-9,13,3,-5,16,11,4,3,16,-14,-4,34,31,-2,0,16,9,0,0,6,2,-17,5,17,3,-3,8,14,5,28,-5,-7,10,8,10,39,2,54,18,-6,6,-2,-3,3,-7,1,-17,-16,-8,9,-18,-25,-4,-21,4,4,-2,-16,5,4,-3,-2,1,6,13,-2,-3,18,0,41,1,-5,31,-6,-9,8,10,-15,-2,16,4,30,12,4,13,7,3,1,44,14,40,22,25,14,15,43,54,-6,30,28,35,-16,18,12,21,23,-14,26,41,25,3,21,7,8,22,45,25,3,33,24,14,36,47,21,19,24,49,35,23,4,14,28,27,39,53,13,26,23,40,36,19,4,30,60,27,49,29,35,26,10,23,9,20,13,28,24,25,16,23,26,2,36,43,46,43,14,27,28,13,28,39,52,53,28,29,29,37,6,31,27,25,20,37,39,15,20,16,32,26,5,8,22,2,15,25,13,32,32,27,
9,19,29,-4,0,-16,20,-35,27,-20,32,11,0,0,1,-9,7,37,-17,23,-3,3,8,8,-13,-5,0,-4,-11,4,29,-4,35,3,15,2,-30,19,6,15,0,9,-2,-4,6,8,1,12,-2,11,19,-8,12,12,10,-6,-18,-4,-3,31,14,21,-4,0,16,9,-2,12,-26,-20,-8,13,24,8,20,25,-1,7,6,17,-2,3,-9,14,-2,19,3,15,8,23,30,31,43,28,20,48,15,21,-9,-38,26,35,0,9,-3,-4,39,1,9,-22,5,1,7,11,32,-2,19,24,-5,5,27,-6,3,38,13,16,15,-6,30,6,7,-11,14,2,-11,26,-6,3,-10,-4,-6,-2,16,26,6,23,30,48,39,26,37,27,40,0,37,20,33,11,1,35,-1,20,27,0,38,2,26,41,55,47,13,3,7,41,44,5,26,31,50,34,27,52,17,54,1,1,-8,38,40,29,40,28,51,9,18,19,30,15,-21,48,50,46,34,63,23,34,34,19,35,24,37,12,18,8,14,1,20,33,32,9,21,31,57,25,-8,37,46,28,21,14,20,49,22,16,31,5,21,19,12,-27,44,43,12,10,46,18,59,21,9,-7,46,27,27,29,12,26,
17,18,25,10,8,-22,24,-2,6,7,29,22,-5,-19,8,-14,18,-18,27,13,6,-11,-5,26,-12,-2,9,-4,3,-5,0,24,-5,-19,6,6,23,15,-15,17,-16,0,-10,3,13,-2,-23,12,-2,-7,-10,-3,12,21,-2,26,0,2,-17,22,10,11,9,7,8,10,8,9,12,-12,-7,37,-11,20,-10,8,15,10,21,20,-11,-2,-2,-12,-2,8,-14,39,10,25,28,18,59,37,45,-6,7,-21,2,7,-11,19,15,13,-10,-17,-3,22,-14,4,-10,-17,17,22,13,12,-9,-11,4,5,11,-5,39,14,22,-16,12,-1,4,-3,-10,0,11,22,-4,-2,-19,-9,21,2,3,2,-17,23,5,12,11,4,24,4,29,28,13,-1,32,41,37,21,63,-1,5,22,35,14,30,29,-8,44,30,-5,43,45,22,-4,28,48,4,27,26,31,39,38,9,36,10,10,37,-1,31,15,22,1,23,41,44,41,0,50,32,27,32,16,23,29,25,16,38,-5,24,-3,35,37,17,31,82,5,27,24,-5,37,43,21,64,15,45,28,20,14,23,42,12,43,10,8,18,14,-4,47,5,68,14,29,7,5,-3,41,44,7,12,36,25,18,47,39,19,27,
-6,5,25,-9,-1,14,12,12,-17,-5,13,-21,-3,4,-12,-18,3,16,-4,4,23,31,-6,-23,-12,5,18,-8,-9,10,4,-6,15,14,22,-4,-17,-3,15,-18,17,-44,13,-13,13,8,-9,5,-11,19,1,1,-10,4,0,14,1,5,-1,-6,-26,-3,18,23,-29,-1,8,32,-8,-1,13,34,3,7,-9,17,-18,-4,-4,-6,-20,-8,-22,1,11,11,11,70,14,9,39,43,21,-16,25,-1,4,16,10,19,10,-9,-11,3,2,-15,27,10,-13,39,2,-21,-6,-1,6,-5,20,12,-4,5,1,-22,2,4,-9,17,4,8,21,4,-20,-18,30,-2,11,-4,-15,5,14,7,-16,-24,-12,6,-10,5,5,6,11,13,0,31,19,32,22,34,44,10,38,-3,35,26,33,30,55,34,5,34,1,56,8,11,17,10,19,6,37,36,39,29,48,22,45,35,34,20,-25,60,41,33,7,15,28,2,53,35,14,-19,18,14,37,52,58,-4,37,20,2,-3,48,55,48,41,10,30,30,5,10,40,25,25,7,20,19,10,24,3,25,36,42,23,33,46,9,32,34,18,4,4,34,24,30,11,21,25,25,30,39,40,38,28,10,16,9,32,26,21,
-6,-7,18,-20,-5,2,1,11,6,-15,-19,-14,-15,18,-21,18,15,15,-2,-13,-28,21,-10,1,8,2,5,7,13,18,2,7,-4,-10,1,-16,8,1,-11,11,-28,10,-15,-9,41,-13,-16,-16,1,14,6,19,-8,11,-6,-13,-5,0,-6,-11,-3,-9,-24,27,14,10,18,19,8,25,-23,15,-19,-7,20,-6,-2,0,0,2,0,-1,-28,12,5,-13,49,36,22,50,36,37,28,19,14,0,3,-21,14,0,-8,3,-18,-11,-19,8,22,11,3,64,-14,13,21,4,2,-24,5,-4,28,-8,12,3,12,9,-19,13,-3,-19,-4,-16,-12,-13,-23,24,30,-9,4,-24,1,11,8,1,3,17,4,6,-12,6,6,28,12,8,29,33,-2,14,41,56,53,-5,42,22,27,32,13,36,37,62,8,14,16,29,21,66,42,19,63,14,5,35,39,20,33,24,34,36,4,28,12,27,6,35,24,18,-5,7,24,34,53,12,24,12,17,32,15,47,24,14,41,26,36,21,6,65,47,1,21,48,-18,1,22,39,17,46,37,43,12,49,52,-1,31,32,38,8,30,7,30,10,19,38,19,50,51,39,31,35,10,58,12,42,33,18,28,6,12,42,
9,17,2,29,31,20,0,15,23,12,8,15,3,-15,-5,-5,-8,-9,7,28,34,-6,-3,-10,-14,-1,-23,3,10,22,1,6,24,-16,-9,-2,28,16,-11,-10,4,-9,11,0,-17,18,14,27,11,-19,-11,17,-4,8,32,-12,-4,-2,-4,-4,-1,14,-1,33,9,8,8,8,3,-10,-21,21,16,1,12,24,3,-26,5,3,10,2,30,-9,-9,9,-3,55,30,27,48,8,-21,-12,19,-14,13,-8,4,-12,5,-2,-15,0,24,-3,-25,10,-3,39,33,18,17,22,14,1,-8,11,7,30,9,18,-1,9,15,7,29,-5,-23,-7,3,6,10,11,-1,10,0,-4,-12,-2,-2,-3,3,21,-4,43,13,5,59,25,30,25,4,10,16,33,21,32,16,8,19,35,17,18,22,37,48,11,29,5,2,44,28,15,28,54,65,30,17,54,3,31,19,30,15,27,35,-5,30,25,46,6,23,16,34,11,43,10,36,8,45,17,-4,36,42,56,21,38,21,15,49,18,13,9,36,35,28,10,7,20,27,18,39,32,-13,20,15,10,17,34,18,0,29,33,9,28,49,46,27,29,18,2,6,45,24,5,12,47,44,59,29,14,16,24,28,50,
13,-1,9,10,-4,-3,6,26,-10,0,0,22,6,18,13,-8,10,25,21,4,-2,-7,14,-1,21,-25,-13,-28,1,8,-2,-8,4,2,21,-3,-4,-4,7,-19,24,9,12,9,-11,6,-2,-10,17,24,10,11,9,-6,22,19,-18,-3,-4,-6,3,2,33,15,3,11,3,-9,-10,35,8,-13,17,21,7,25,15,-15,-6,-14,-12,-9,7,21,-13,-5,9,-3,7,-9,-1,15,-21,7,7,-6,9,4,3,-4,-14,-9,11,-10,-2,0,2,13,9,6,11,2,19,-14,26,-6,6,-22,12,21,-19,26,-5,18,-9,-3,2,2,0,-5,-5,18,12,3,-2,-23,-15,-4,14,9,3,9,18,6,13,3,44,50,41,22,9,29,13,23,33,8,39,6,-17,12,41,22,9,16,5,35,39,23,31,44,6,31,19,31,44,38,-5,48,21,15,42,4,26,10,22,37,24,15,62,5,40,14,29,33,43,11,-1,41,3,8,8,19,48,10,11,45,5,23,10,38,11,12,37,25,28,50,9,20,61,18,5,38,30,17,21,31,30,0,17,10,30,33,49,22,38,30,41,31,36,48,32,6,49,20,32,39,56,8,28,47,18,41,38,14,41,27,
28,-21,-1,-5,5,-4,13,9,14,7,6,-8,20,4,-3,13,6,-7,-2,-8,-3,-3,-11,26,-8,3,3,0,6,37,-10,-2,-25,6,-6,-10,-7,6,12,22,-12,-11,-1,6,-9,17,18,36,-13,-1,12,12,14,20,1,-4,14,-1,8,3,3,-6,-18,5,16,-12,6,11,14,-5,9,14,23,-20,2,-9,17,4,-10,-7,-6,20,-13,27,-4,18,18,13,-10,-28,-21,35,-26,8,14,17,-6,-15,13,-10,-10,4,20,-5,-17,33,-6,7,-3,7,-5,-13,36,17,-9,1,-10,22,4,44,13,-2,49,42,16,-17,31,34,9,5,2,10,-4,-1,-23,-5,33,-13,4,27,25,-9,35,-23,9,9,27,21,3,53,22,17,6,47,21,43,16,-1,0,44,26,42,-5,26,26,42,24,40,25,30,6,11,11,20,39,13,12,46,6,25,43,45,11,14,42,13,28,27,10,10,49,27,37,43,28,16,29,32,26,-18,2,63,34,25,7,31,39,25,27,14,47,24,5,41,58,21,1,14,42,32,37,0,39,43,34,22,6,4,42,26,14,14,43,19,38,11,47,1,28,-11,23,22,39,20,20,19,37,36,19,17,28,24,59,8,12,23,
