2.80656,3.148064,3.053329,2.054251,1.588602,2.517922,3.383812,2.847862,2.966766,2.694537,2.20978,2.450069,3.067161,3.133079,2.548166,2.614324,2.448317,2.143769,2.999919,2.770303,2.020815,1.974706,2.276675,2.992436,1.944809,3.022585,3.327488,3.091827,3.334713,2.796681,2.323972,2.583473,
2.510044,2.736125,2.133295,3.183315,3.422745,2.875636,2.730494,3.303646,2.811215,2.501949,2.73252,3.604001,3.16475,2.655241,2.700598,2.972096,1.832187,2.38697,2.887641,2.621801,2.396621,2.428757,2.173655,3.529851,3.313512,2.280992,2.861261,2.594787,2.710012,2.279717,3.069331,3.02758,
2.499695,3.253892,2.766024,2.981869,2.960611,3.21261,2.829629,2.623808,2.973951,2.781348,2.481882,2.802063,3.066268,2.249285,2.914602,1.771876,2.722013,2.328909,2.51064,2.706834,2.428275,2.881572,3.060641,2.549258,2.726105,2.132983,3.077,3.185426,3.172871,2.965016,2.543292,2.36254,
3.254667,2.300586,2.626032,2.388386,2.902994,3.217928,2.293332,2.890029,2.81382,2.959437,2.581416,2.534777,2.713349,2.801094,2.610126,2.328425,3.199769,3.459452,3.798723,2.605174,1.915837,2.801564,2.223597,2.710002,3.368798,2.501471,2.733501,2.173268,2.826069,3.040989,2.274765,3.360818,
3.555524,2.747727,2.542268,2.145406,2.302421,2.642456,1.956497,2.429665,2.68097,2.313778,2.905173,3.11634,2.801184,3.702975,2.215091,2.940041,2.862613,3.396539,2.772796,2.791325,2.571584,2.385761,2.966439,3.042232,3.141992,2.56771,2.464278,2.726983,3.464434,3.676538,2.59827,2.666066,
3.030978,2.595592,2.654059,2.983253,3.050567,2.784621,2.98793,3.42695,2.997647,2.29375,2.953713,2.527246,2.707446,2.532161,3.042339,3.176563,2.487513,2.652422,2.789901,2.633106,3.186633,2.599343,2.673077,3.064168,2.331031,3.024174,3.042839,1.950561,2.365428,2.770366,2.796684,2.481077,
2.762668,2.235351,2.106184,2.27566,2.856803,2.326323,3.004111,2.758873,2.936451,3.066856,2.56595,2.670499,3.700461,2.984179,2.312386,2.906693,2.22405,1.758555,2.960062,3.674513,2.997218,2.514208,3.161011,2.763001,2.708862,2.829596,2.867008,2.863589,2.901193,2.91654,3.528466,2.932436,
2.583896,2.942891,2.69993,2.934298,3.039073,3.327774,2.26888,2.719831,2.274629,2.333044,3.48921,2.496114,2.729883,3.409173,2.251183,2.026861,2.063748,2.676934,2.870406,3.004193,3.125897,2.586688,2.225157,2.701516,2.477408,2.997236,2.390574,2.495273,3.555994,2.25069,2.699496,2.135694,
2.965706,2.798743,3.239458,1.965283,2.848526,3.089089,1.799263,2.264351,2.858323,2.486967,2.618532,2.121621,2.904657,2.969248,2.26584,2.568812,2.423922,3.042937,3.145676,3.522455,2.219331,3.146629,3.598812,3.481172,2.426541,3.30363,2.745978,2.181966,2.609092,3.317913,3.026078,2.032411,
2.238524,2.590561,2.655218,2.395445,2.711041,3.080707,2.404127,2.713028,2.102492,2.902255,2.709437,2.032572,2.920104,2.491459,2.67458,2.63699,1.811598,2.939168,2.714326,2.659841,2.464071,2.611455,2.515073,2.309755,3.584219,2.714727,2.853018,2.874202,2.178984,2.620492,2.097044,3.030729,
