4,1,13,11,-6,-1,1,0,-9,-2,1,1,7,5,12,-12,0,0,3,12,6,-5,0,10,1,-5,3,8,3,-1,1,8,9,3,-9,7,-9,6,-5,8,-5,-1,-4,-9,9,1,11,-1,2,-4,-2,-2,-3,7,5,-2,13,8,7,-2,-2,-2,0,2,-8,-2,-4,-2,0,7,20,12,12,22,7,4,23,31,11,7,0,25,8,9,18,9,69,5,5,7,21,-2,0,5,19,20,13,17,21,14,16,-2,14,7,18,-1,4,13,23,-1,14,20,-2,8,13,22,28,6,0,13,11,4,-1,17,7,-1,20,15,32,48,34,32,36,49,31,38,31,12,13,42,40,16,45,-5,-1,12,15,49,12,16,44,13,29,11,19,40,-6,40,24,10,15,25,10,1,40,23,20,12,3,6,26,7,24,26,22,16,1,21,18,22,19,18,20,21,-7,15,5,23,6,23,0,49,32,13,23,20,17,-14,17,44,21,33,8,4,-1,4,1,7,10,-1,7,2,6,5,-7,2,0,15,4,0,5,0,10,6,0,0,1,6,-4,6,9,-11,7,15,9,-7,8,7,4,2,-1,-7,6,5,13,-9,15,6,9,-8,-9,15,8,-2,0,2,
9,6,12,-5,-12,4,0,11,10,-8,1,4,6,17,6,-3,-5,-2,4,2,-1,5,-2,0,7,-6,3,10,10,6,2,-1,3,6,1,17,11,4,1,9,0,2,15,8,10,10,1,-7,1,9,2,-4,0,-5,3,0,-7,1,0,-5,8,3,8,-2,10,2,3,0,2,18,2,-3,7,10,4,20,5,11,31,3,7,3,162,-1,11,-1,9,33,3,7,9,28,37,15,23,10,35,17,30,43,0,10,11,20,5,6,-1,7,5,0,19,4,5,13,39,14,21,22,5,6,18,17,20,20,10,27,18,57,11,64,27,32,12,34,32,25,43,4,9,31,32,18,21,18,31,7,27,24,32,37,24,29,24,2,38,6,27,19,12,23,32,18,24,0,0,33,17,19,17,20,13,-2,13,-2,26,32,5,15,21,13,26,8,30,14,32,24,-23,23,12,1,18,16,18,10,8,9,28,28,23,7,-1,15,10,3,12,15,16,2,42,4,2,7,1,0,-1,9,-4,14,9,-1,13,12,-2,3,19,5,2,-3,4,3,17,11,1,-8,0,15,6,9,9,-2,13,2,15,7,13,-4,4,1,10,4,13,-3,8,10,2,-3,
0,10,10,3,-4,7,2,-2,3,-9,-7,7,12,5,-1,13,12,7,6,-2,12,0,6,19,2,4,11,11,-2,5,5,0,-2,5,18,4,2,2,3,8,-3,-3,9,-1,4,15,-4,6,0,1,-4,-3,17,-4,0,22,10,3,-5,13,5,-8,-2,-9,-14,2,-6,1,16,16,30,3,10,18,23,-7,18,7,57,-13,16,15,13,15,8,30,5,13,3,3,5,13,22,2,22,-1,9,-2,14,21,15,11,16,23,3,13,1,12,10,0,2,-2,-2,23,14,-5,8,7,10,-4,-4,-10,18,16,18,29,43,17,23,16,11,29,20,17,-5,24,23,27,24,26,27,35,17,14,23,3,15,27,3,34,21,20,29,25,20,24,36,18,38,5,26,10,20,4,8,18,12,5,25,-1,18,29,26,1,43,24,31,8,-5,35,0,21,41,39,30,10,5,8,19,-2,9,37,7,42,32,2,25,-3,8,24,6,0,0,9,-1,-1,5,0,0,1,4,11,11,5,3,14,8,10,2,12,4,2,11,8,-6,0,-6,4,3,-3,6,0,7,-2,6,10,0,8,8,8,8,-1,7,6,0,4,12,3,12,-8,-2,3,2,11,-10,-3,
0,-2,-3,-1,6,5,12,9,11,12,-3,-6,-7,10,-4,7,1,-2,2,-2,0,-2,12,10,-4,7,14,15,4,-4,9,13,6,-3,-7,3,3,5,5,-19,3,10,7,6,1,0,13,-2,-7,-8,8,4,13,-1,10,-1,5,2,-3,3,3,-2,-7,-2,6,5,7,18,20,18,14,-1,4,-6,20,14,21,18,18,19,8,24,11,13,7,11,0,6,12,1,17,20,10,14,19,97,17,5,18,6,7,1,-1,11,11,20,6,-1,14,-15,13,86,30,22,10,12,6,4,-7,8,16,38,33,17,28,20,13,42,24,11,55,18,41,11,71,26,28,24,49,17,35,34,23,19,35,19,33,53,12,36,35,40,32,37,28,9,16,34,11,13,23,27,20,8,14,16,9,12,18,12,10,9,8,-4,2,21,28,20,17,25,5,-1,2,14,15,13,26,26,35,13,23,17,16,16,33,11,27,13,-10,19,1,9,2,-3,-1,8,9,6,3,13,8,8,7,-8,2,-4,1,-2,9,8,-2,5,-9,5,3,1,-4,-2,3,1,11,-3,12,9,-1,-1,10,18,4,8,18,15,1,1,-3,11,1,14,2,-4,9,8,-3,0,5,6,
-2,3,18,5,9,7,-8,1,4,-1,-3,15,4,5,7,-7,-3,8,-3,-5,-2,7,-4,9,5,7,22,6,6,0,7,5,5,5,-5,-1,5,1,-1,-7,-1,7,0,9,-7,-1,1,2,14,1,11,2,10,-5,-1,6,7,-8,3,7,1,9,6,-6,1,6,13,-2,18,-2,5,29,15,13,6,10,8,5,-9,-5,10,-22,22,-5,11,-10,6,10,0,1,7,20,3,16,4,-2,28,16,2,-6,-9,14,2,-10,2,22,4,1,6,13,12,11,-7,24,60,2,5,-15,1,47,28,38,25,16,47,11,19,20,56,32,16,15,7,29,36,22,23,18,19,30,24,26,16,44,48,10,1,32,26,17,24,47,4,37,18,38,23,8,14,24,42,18,10,33,20,8,36,33,3,7,9,32,17,22,8,9,22,13,25,20,16,10,9,1,19,25,36,27,11,58,33,25,24,35,15,33,-2,-5,17,-12,6,2,13,-1,2,0,9,15,12,13,-5,2,8,13,18,12,-4,1,11,3,4,-3,0,3,12,7,-4,10,6,4,3,-7,9,-1,5,-12,0,14,7,1,9,8,9,-5,-5,4,7,8,6,-4,-4,3,7,3,0,14,
14,-3,-5,15,-5,-5,4,15,1,6,6,-1,-7,-1,-4,-1,1,1,-11,-3,-5,-1,1,1,1,0,-2,4,10,-8,5,5,-8,-3,0,-5,-1,6,13,15,5,-2,9,22,3,0,-1,9,7,0,4,-7,0,3,1,1,4,-9,4,2,1,10,6,10,86,15,31,8,4,8,5,-6,25,13,8,1,16,3,-11,-1,3,16,-4,-1,13,-9,8,20,8,26,13,28,18,1,3,1,6,6,7,16,19,2,9,14,15,9,18,1,-2,17,-5,11,3,13,6,33,-3,27,37,23,-2,25,7,15,34,33,34,19,42,17,36,28,16,21,28,30,15,21,8,12,24,24,13,25,44,18,-2,22,20,25,16,59,-4,23,39,29,29,31,21,10,26,6,18,22,36,38,10,3,14,1,6,19,29,28,27,25,41,37,16,28,21,24,3,17,1,18,8,6,-10,33,100,16,2,23,33,25,20,12,13,12,15,-9,-4,2,8,11,13,-2,3,4,14,6,7,-2,12,2,3,8,-3,5,-2,-4,-2,2,12,8,3,1,-2,7,14,-6,-1,2,7,13,1,15,-1,-8,0,0,10,-3,0,-3,13,7,-1,17,10,5,-1,13,6,0,
2,8,10,1,7,5,-4,7,14,3,8,-1,-4,2,1,7,7,3,-3,-5,4,37,6,0,-2,-1,-3,12,-1,9,1,13,8,-1,0,16,11,-10,22,14,6,5,1,-2,4,0,4,-1,2,14,8,5,9,11,6,-1,11,17,13,9,13,9,-1,1,14,24,0,18,7,3,8,62,-6,-5,1,-4,22,-4,28,7,20,21,8,19,14,-5,20,24,-6,10,9,5,25,3,17,-2,12,21,10,0,19,7,9,7,11,0,4,13,33,0,17,6,10,-1,19,21,23,3,22,37,44,40,12,4,22,4,-14,31,19,18,20,20,6,36,36,8,17,32,22,26,11,7,-1,20,8,21,7,15,27,0,20,17,9,16,42,5,25,13,2,3,25,13,30,27,15,18,24,19,-16,12,8,15,24,15,26,23,26,32,22,31,26,42,-11,11,4,20,29,6,-7,32,21,27,11,36,23,24,19,1,12,13,12,5,3,-5,-5,4,1,4,26,8,3,22,16,2,5,21,4,10,10,0,1,2,10,6,11,1,4,-4,-1,-3,-2,2,7,23,10,17,-2,-1,10,17,-4,-2,3,12,13,-2,4,13,8,-2,1,12,4,-3,7,14,
-11,6,14,4,25,3,4,-8,5,-6,4,3,5,-2,0,17,4,0,7,4,9,-2,1,16,2,6,10,11,-5,4,4,1,-3,11,7,-7,0,-2,0,-7,-3,16,11,-7,0,-8,3,20,2,4,3,2,4,3,38,3,21,16,10,0,2,2,18,16,21,0,20,12,12,-5,10,2,10,19,0,14,-4,6,22,14,9,10,12,9,2,1,2,11,17,4,0,15,28,8,3,35,7,3,19,19,15,24,12,1,14,13,14,-5,-1,6,29,35,37,10,10,35,30,22,0,10,29,-3,28,12,24,42,14,13,27,34,24,32,16,31,11,7,27,35,36,11,42,14,26,16,43,48,27,37,21,14,17,13,31,27,9,7,16,27,31,29,17,-4,26,3,23,42,41,47,19,19,33,12,22,12,23,4,33,10,6,18,25,10,-3,8,17,8,25,5,8,21,50,78,13,10,5,27,25,-1,11,4,-2,12,20,3,-13,3,-4,-2,2,0,9,10,14,7,8,1,-2,1,1,22,-9,-12,13,3,6,-4,6,4,4,9,-6,-13,1,11,0,4,6,-4,3,-6,4,3,10,-1,5,8,6,4,8,1,-7,6,1,18,10,1,
-8,3,-4,3,1,-7,0,8,2,10,-3,8,-5,2,0,1,6,-1,2,0,5,-2,20,9,2,5,12,3,3,5,16,4,12,1,1,6,8,27,5,12,16,5,3,2,5,2,7,30,13,28,6,35,8,-11,5,-6,8,9,-4,15,2,17,35,8,11,24,14,8,39,37,15,14,11,18,-12,9,11,22,-3,18,0,13,-5,-5,2,1,13,16,17,17,-2,21,23,36,-4,17,5,22,22,2,24,13,9,24,48,28,59,37,4,38,24,5,10,6,6,16,18,28,13,12,42,35,50,22,14,27,14,29,18,22,13,8,21,26,37,17,10,23,22,14,16,23,22,11,21,32,30,24,-5,26,-24,11,11,20,32,42,23,38,51,16,38,23,27,1,-15,12,35,22,8,39,22,31,24,29,24,29,22,2,25,18,28,36,32,13,12,20,3,11,25,21,13,19,51,29,9,21,25,21,32,-2,9,22,28,14,0,6,13,8,-2,14,14,8,-6,-2,2,1,6,2,-9,27,6,-7,-2,3,3,6,4,-8,4,0,7,-1,12,3,-6,-6,-11,6,2,10,-4,-1,4,4,6,24,-3,2,5,5,-2,-5,18,5,-4,3,
4,8,0,-8,4,1,1,-1,0,8,14,-12,-7,-9,2,-6,4,0,1,-5,-3,14,20,13,8,1,2,-6,2,9,26,6,3,10,11,21,9,16,21,5,7,22,13,8,-1,0,12,3,16,12,0,19,18,15,38,12,19,19,27,4,7,210,31,28,3,8,26,32,17,14,3,11,26,7,10,5,3,19,12,-3,11,13,76,23,15,-9,4,33,2,3,2,20,13,20,11,31,1,44,11,15,37,14,31,18,32,24,24,20,4,-7,6,27,-2,36,42,7,16,18,32,14,33,16,27,23,5,7,28,25,37,35,8,47,13,9,30,17,24,29,26,38,36,5,41,47,20,12,30,11,22,-1,15,23,34,34,18,24,45,27,28,13,37,32,17,15,33,14,29,9,-5,17,26,25,39,17,15,38,35,24,19,29,4,12,26,40,28,25,-13,8,3,17,18,15,-6,16,25,29,14,29,12,19,20,6,15,-4,-6,11,7,17,16,8,0,-1,6,6,6,17,1,13,-1,-4,9,12,-3,0,9,10,-5,3,8,2,-2,3,0,6,1,3,15,1,3,-3,8,2,20,7,14,3,-1,9,1,6,3,15,39,7,-7,-2,
8,0,8,1,4,12,0,0,-12,17,1,21,1,-4,11,0,5,8,-3,6,2,10,41,17,12,4,8,2,-2,25,14,81,9,10,8,15,0,24,20,20,11,31,1,29,3,28,17,11,23,34,21,7,11,13,14,12,11,10,41,25,34,7,16,15,7,-3,11,9,12,15,-11,6,10,6,-1,0,6,14,19,14,18,14,-3,-6,31,22,19,36,17,29,-8,28,27,45,9,14,15,-5,19,-2,10,2,47,27,28,10,20,25,25,1,23,-8,18,15,35,11,12,-11,13,23,8,18,22,16,11,6,52,22,23,9,38,49,47,34,30,31,37,27,22,15,-4,16,29,16,19,0,7,18,15,32,25,20,9,38,0,21,23,34,14,40,36,17,18,18,15,21,0,1,19,26,23,-4,32,31,10,0,1,15,0,5,21,22,14,39,9,-4,15,22,27,35,34,37,6,19,20,7,12,20,11,6,13,16,18,13,14,7,7,3,1,11,-3,14,4,17,-5,3,5,6,5,-4,-2,6,11,2,-5,8,-5,7,0,-4,-4,-5,6,2,11,7,-4,0,20,5,4,-2,-1,8,6,-2,-5,0,-2,1,4,4,-7,18,0,3,
7,11,0,4,-2,-10,4,0,19,-4,9,6,18,-1,9,-2,7,8,3,3,7,-3,-10,7,-8,9,3,12,14,7,14,11,30,41,26,12,-1,9,20,16,10,53,14,17,12,21,20,35,8,19,17,17,3,45,-2,21,19,14,38,24,41,24,14,-5,117,6,6,18,2,7,24,19,55,12,8,20,15,51,17,25,13,18,32,42,39,15,23,16,22,-18,36,14,24,31,29,23,20,9,-19,14,-12,17,17,5,13,25,-4,26,8,7,21,21,19,2,13,19,9,3,11,27,10,26,19,35,4,23,1,19,17,35,16,20,12,9,20,12,18,21,23,14,10,23,28,10,24,16,20,35,17,15,36,33,14,34,25,25,-1,11,17,27,4,35,25,8,1,49,-4,10,27,5,-1,13,30,206,18,14,19,23,9,27,22,24,11,38,8,-5,-11,4,60,22,21,24,17,16,30,15,-3,-3,6,9,6,19,16,27,-19,39,9,-10,8,1,2,11,9,0,-1,6,-1,14,2,-1,2,6,-3,7,16,0,5,7,-1,5,-5,0,0,10,4,12,-4,-3,7,2,-5,8,3,-5,-3,9,1,-2,12,5,7,10,1,2,9,1,
-7,-1,-4,7,-9,3,6,8,13,2,5,-8,0,21,14,9,-7,6,5,20,14,19,13,22,4,-3,-12,-2,-11,17,28,21,3,6,8,5,2,-4,9,17,8,20,9,23,36,25,106,7,15,18,27,16,4,36,19,-6,7,13,26,32,8,10,34,15,13,24,28,32,28,49,16,68,25,40,15,22,53,16,43,31,39,11,28,28,2,9,-2,-5,47,1,16,25,31,25,7,31,12,35,34,21,10,0,13,44,18,-3,-17,14,22,15,25,17,33,6,17,12,16,23,36,18,15,22,37,20,18,13,27,13,15,20,16,24,24,-10,4,19,-2,38,15,14,28,26,11,24,11,7,5,29,42,17,5,21,15,1,31,19,12,27,17,4,41,40,44,29,28,6,12,18,27,29,13,138,67,35,18,28,-2,43,-1,14,12,8,21,26,-9,2,11,17,22,29,5,10,24,24,17,17,0,14,13,28,26,2,5,-4,11,-3,-3,-7,3,15,-2,4,-1,5,-2,-1,1,30,0,12,15,-12,10,4,15,4,10,3,6,-3,-3,4,2,7,-6,4,-8,-1,7,9,-3,1,-10,-4,7,3,11,4,5,0,3,1,6,-2,6,-5,
0,-10,8,3,1,14,9,10,-3,10,-9,0,-2,-6,4,9,4,20,5,-2,15,6,18,12,6,10,10,-1,19,6,22,42,20,14,25,29,21,0,10,4,34,18,9,15,17,8,38,25,19,45,41,16,32,141,1,26,28,48,35,18,6,56,26,-4,19,12,18,-1,8,45,17,5,37,33,62,28,19,-4,25,13,16,3,4,-3,16,9,3,15,10,8,19,25,7,8,48,35,32,10,2,20,-1,8,18,29,15,16,16,27,4,25,8,13,3,18,6,41,21,19,14,23,-6,24,10,30,24,5,13,15,20,29,22,29,26,12,59,18,17,23,24,22,32,8,28,4,15,34,8,5,29,29,6,30,45,44,10,45,-9,38,30,27,18,21,49,31,39,17,41,24,28,5,5,14,-3,51,-5,37,10,29,13,14,43,24,26,39,33,24,26,10,17,-5,3,28,8,14,4,42,26,22,17,1,9,31,-1,27,21,5,-8,-11,-1,3,3,10,0,0,-1,5,4,5,-1,-3,3,10,-4,1,15,1,-2,1,7,6,-8,11,1,6,6,-4,6,-5,9,6,-9,-2,-10,2,15,1,3,2,0,4,4,-4,-8,1,2,8,
-8,9,-12,8,6,-2,6,3,7,4,7,11,3,-4,18,18,9,13,40,3,5,0,-10,9,17,24,10,15,15,28,39,19,9,17,19,9,12,-4,16,30,9,10,27,18,16,22,6,43,22,6,17,36,69,41,33,16,16,-5,-8,15,32,22,12,25,23,26,5,16,7,25,22,19,13,-8,15,29,0,12,13,-13,13,21,21,6,0,25,20,41,32,-1,23,16,34,39,23,29,8,30,22,5,32,0,21,21,27,22,26,11,9,28,41,10,9,-2,14,10,1,1,11,23,39,38,31,34,52,7,21,40,24,17,17,16,17,33,11,19,15,20,18,10,20,32,27,19,8,20,37,31,0,6,44,52,17,30,9,25,52,3,21,6,17,12,4,38,39,28,25,16,20,20,0,17,20,1,16,10,5,37,5,32,17,5,27,10,8,26,6,29,8,1,-2,16,49,9,8,15,23,6,21,11,-8,4,19,16,4,-6,3,14,-1,6,3,11,17,11,2,5,0,18,-8,4,3,-2,15,-9,9,-3,0,10,5,1,5,-1,-5,-4,12,0,9,-8,10,-9,3,1,-3,11,1,-2,-5,0,5,1,5,4,1,15,9,5,
