21.31192,19.53469,20.22529,20.73109,19.37303,19.02953,20.79963,21.58804,20.39162,20.44706,21.1867,20.79874,20.32333,19.89071,20.14021,20.27658,20.56634,19.39518,20.49532,20.37218,20.77191,21.19421,20.25216,19.26437,21.82007,20.22317,19.88465,20.34041,19.97482,19.10374,20.53281,21.02181,
20.15301,20.28268,19.51056,21.86771,21.0642,20.43856,19.66336,20.31031,20.03476,20.48003,20.88757,20.30241,19.81817,20.04153,20.38095,20.64211,20.68162,19.83688,21.00087,20.37303,20.2863,20.346,20.96768,20.06239,20.6308,20.31385,19.84832,21.61876,19.86614,19.38498,21.07914,21.03609,
19.75227,20.47473,19.7573,19.63119,20.09121,20.53531,20.01613,19.91617,21.0345,20.27663,20.89224,19.54688,19.72305,21.45319,20.78428,19.63933,19.44992,20.44429,19.58005,20.21312,19.73358,19.26879,20.73121,20.22638,19.4851,20.07789,21.3803,20.29921,19.90568,20.53746,19.63037,19.73358,
21.66058,21.14784,20.73498,19.29679,19.90524,21.56717,19.99209,19.88977,20.10024,20.98976,20.15946,20.97305,20.55808,20.8879,20.49519,20.22263,21.20489,22.08528,18.99818,18.42064,21.20766,18.45438,20.84802,21.57384,20.67559,20.12867,20.28872,20.76514,20.36542,19.80615,20.67463,20.07121,
21.54638,21.26963,20.48565,20.05572,19.99158,20.08388,19.58094,20.01694,19.82817,20.6297,19.96753,19.95633,19.167,20.60216,20.55634,19.55935,19.71083,19.66463,20.41454,19.48739,20.46063,19.63591,19.7276,20.22626,19.53886,20.99442,20.50466,19.45249,20.08917,20.12598,20.28708,20.84351,
21.00961,20.80783,19.25912,19.62368,20.61833,19.85526,20.06985,19.79078,20.4226,20.34951,20.52135,20.15348,20.60251,20.56435,22.02292,20.76421,20.29026,20.8086,19.89169,18.64158,21.46563,20.24859,20.06799,20.173,20.20762,20.04186,18.92525,19.10572,21.1082,21.52991,19.77695,20.92874,
21.05948,19.964,20.5219,19.59898,21.28086,20.33789,20.56766,19.81835,19.73082,20.74646,21.17133,19.59935,20.67137,21.25349,21.26439,20.69069,20.86909,20.65311,19.86994,18.7054,19.84725,20.52989,21.1131,20.40087,19.60213,20.33029,20.05324,20.34282,18.75111,19.28232,19.82918,21.32325,
20.11458,19.68751,19.4778,20.43669,19.96545,20.62403,19.81127,20.54003,20.1591,20.08527,19.69424,20.91578,20.23875,20.22042,20.08658,21.16341,20.33826,20.38781,20.72663,20.1237,19.91125,20.37407,20.18248,20.05267,19.65304,21.00693,19.74939,18.95556,19.92571,21.43978,21.17086,20.32031,
20.20954,20.70198,19.18058,19.26869,19.42927,19.67233,20.53533,19.49014,19.98763,20.2304,21.35541,20.63001,21.26818,20.68668,20.45483,21.64074,21.39935,19.23115,20.17019,20.53279,21.34503,20.9145,21.07582,20.10296,19.72424,19.04316,19.9956,19.86215,20.8805,20.1558,20.52835,21.36686,
20.91633,20.78483,18.6748,20.28483,19.96216,20.93632,19.59315,21.24238,20.87103,21.25616,20.78228,20.59744,20.52251,20.69897,20.62144,20.54124,20.59211,20.8118,19.54976,19.39416,21.06454,21.73168,20.1232,20.25467,18.84375,20.32673,20.37101,20.03851,20.3479,20.38988,19.7915,19.54931,
20.72164,19.04326,20.36897,20.90289,19.68364,20.24886,20.54976,19.24839,21.43881,21.03924,21.04952,20.27962,21.40615,19.71589,22.03932,20.26734,21.3503,21.05116,20.51841,19.99836,19.93011,21.70647,20.10528,20.534,19.25905,19.62743,20.76115,20.46152,21.55338,20.18176,19.57304,19.96742,
20.8473,20.6144,19.30107,21.54587,21.80609,20.07319,20.29097,20.06032,20.12912,20.60011,19.16111,19.86856,19.73411,20.70236,20.2439,20.19221,20.65102,19.28201,19.87316,21.05159,21.48818,20.57784,20.44459,21.05905,21.30384,20.30903,20.61741,21.69423,19.92625,20.55409,21.01269,20.36119,
