1.695229,2.047771,2.06899,2.471297,1.81509,1.776926,2.207129,1.606833,2.206706,2.136084,1.638924,1.883088,1.760302,1.910013,2.047714,1.443516,2.431306,2.303472,1.308719,2.309859,1.405664,1.756396,2.000495,2.187088,1.804708,1.561926,2.135612,1.82338,2.400737,2.226526,2.477364,1.961101,
1.767728,1.985992,2.132008,1.757697,1.580877,2.530596,2.049789,1.826991,2.374849,1.809464,2.128824,1.69577,1.958538,2.078,1.024411,2.389501,0.9976676,1.551275,1.185204,1.972998,1.936798,1.870632,2.616074,1.993305,1.861705,1.762649,1.783453,2.397877,1.921986,1.860636,2.018756,1.704772,
1.866763,2.114786,2.633514,1.314036,1.527999,1.520125,1.701735,2.317514,2.25847,1.738195,2.195226,1.660279,1.588972,2.244026,2.554724,1.64687,2.011787,2.062056,1.860039,2.08145,1.575819,1.355502,2.115905,1.893728,1.889945,1.676635,1.136575,1.669718,1.763612,2.095098,2.385047,1.721939,
1.744627,1.533405,2.049569,2.154247,1.75489,1.558958,2.657977,2.080833,2.058702,2.593726,2.45922,2.534827,2.065229,2.11273,1.760534,1.572063,1.641468,2.179689,2.192876,2.553761,1.947242,2.085369,1.683661,1.930532,1.591033,2.090063,1.681188,1.902762,1.963927,2.238156,1.391727,2.351041,
2.579509,1.82009,2.316516,2.100964,1.542462,1.915062,2.236897,2.153125,1.305221,1.961936,1.930264,2.622117,2.704593,1.737448,1.936046,1.930703,2.760167,2.357098,1.450109,1.735419,1.448582,1.317803,1.616875,2.259436,1.75383,1.469746,2.174569,1.753557,2.256634,1.878896,1.727797,1.774592,
2.180105,2.645628,1.416029,2.676267,1.896585,2.298278,2.591535,2.061758,1.974865,2.378912,1.845517,2.585282,1.38778,2.143165,1.307888,1.243354,2.01868,2.592462,1.890512,1.342681,2.156558,1.782775,2.281164,2.183138,1.533048,2.327606,2.183304,2.051293,1.616688,2.025757,1.649778,1.582133,
1.812959,1.661404,1.642499,2.109339,1.52627,2.191315,1.185347,1.986509,0.9882578,2.109922,1.914417,1.661294,1.60892,1.949216,1.767348,2.19074,1.804844,1.182349,1.955669,1.688866,2.329738,2.488057,2.425502,2.394404,1.195565,2.055222,1.487943,1.67616,1.736912,2.179047,2.54495,1.892292,
1.571646,2.165714,1.656259,2.010556,2.12218,1.679868,1.964166,1.187845,0.91479,1.706591,1.547522,2.919198,1.725464,1.613287,2.825719,1.379476,1.388263,1.50436,1.933745,1.449288,2.258753,1.750409,2.79241,2.245822,1.414595,1.828832,1.82326,2.608613,1.642461,1.474613,1.170345,2.094486,
1.147541,1.566633,1.634701,1.887343,2.100502,2.720413,1.659963,1.242424,1.34609,2.153428,1.926336,1.655314,2.014484,2.121159,1.833104,2.287308,2.27664,1.618232,1.735671,2.138861,1.890602,1.968312,1.896071,2.325407,2.059282,1.669932,2.227563,1.84833,2.058913,1.645814,1.633806,1.785642,
1.844011,1.701414,1.948001,1.666914,1.051252,1.835533,2.192497,2.071882,2.129874,2.27382,1.436649,1.100415,1.803804,2.409697,1.656172,2.041317,1.907613,1.809963,2.48181,2.379971,1.629374,1.861753,2.148733,2.329536,1.900215,1.552934,2.363104,2.033579,2.127234,2.085244,1.299252,2.256292,
1.764852,1.825097,1.690428,1.070889,2.077621,1.432263,1.878045,1.742264,2.112965,2.227297,1.59434,1.972892,1.429334,2.761742,2.738142,2.022953,1.501647,1.916316,2.081185,2.363687,2.238591,1.883093,2.074294,1.788571,1.982771,2.457419,2.337092,1.79291,1.84419,1.840221,2.16868,2.237104,
1.981207,1.55778,2.146842,1.317624,1.835547,2.297034,1.931748,1.753269,2.151306,1.592378,1.776525,1.98466,1.600121,1.56119,1.656939,1.687758,1.993001,1.521554,1.254522,0.9789556,2.209229,2.360731,1.755866,3.094285,2.086681,1.81895,2.635958,1.590236,2.019841,2.007127,2.463287,2.058701,
2.006752,1.631374,1.890538,1.829323,2.282655,2.133335,2.336802,1.460696,1.792935,1.420181,1.583294,2.001115,2.098493,2.221158,0.9549218,2.080331,1.611214,1.881979,1.968471,1.224716,2.132213,2.10233,2.593409,1.628656,2.26076,2.861251,1.764459,1.487954,1.819217,2.654104,2.06412,1.210756,
1.513255,2.477021,2.049148,1.692861,1.797156,2.0285,2.019581,2.144686,1.753362,2.255438,1.244637,1.63856,2.177905,1.647511,1.950865,1.611785,2.241675,1.866587,1.83177,1.989136,1.108242,2.447698,2.337996,2.266195,2.874164,1.770345,1.029667,1.358328,2.490895,2.166904,1.44931,1.74923,
