 2.034833258E+03	 8.190000000E+02
 2.038787209E+03	 8.220000000E+02
 2.042739242E+03	 8.160000000E+02
 2.046689359E+03	 8.330000000E+02
 2.050637562E+03	 8.410000000E+02
 2.054583852E+03	 8.280000000E+02
 2.058528231E+03	 8.070000000E+02
 2.062470701E+03	 8.070000000E+02
 2.066411262E+03	 8.350000000E+02
 2.070349917E+03	 8.190000000E+02
 2.074286667E+03	 8.250000000E+02
 2.078221514E+03	 8.190000000E+02
 2.082154459E+03	 8.270000000E+02
 2.086085503E+03	 8.240000000E+02
 2.090014649E+03	 8.250000000E+02
 2.093941897E+03	 8.240000000E+02
 2.097867250E+03	 8.190000000E+02
 2.101790709E+03	 8.150000000E+02
 2.105712275E+03	 8.200000000E+02
 2.109631949E+03	 8.160000000E+02
 2.113549734E+03	 8.350000000E+02
 2.117465632E+03	 8.270000000E+02
 2.121379642E+03	 8.210000000E+02
 2.125291767E+03	 8.170000000E+02
 2.129202009E+03	 8.270000000E+02
 2.133110369E+03	 8.390000000E+02
 2.137016849E+03	 8.310000000E+02
 2.140921449E+03	 8.180000000E+02
 2.144824172E+03	 8.170000000E+02
 2.148725019E+03	 8.180000000E+02
 2.152623992E+03	 8.070000000E+02
 2.156521092E+03	 8.240000000E+02
 2.160416320E+03	 8.190000000E+02
 2.164309678E+03	 8.150000000E+02
 2.168201168E+03	 8.150000000E+02
 2.172090791E+03	 8.000000000E+02
 2.175978549E+03	 8.160000000E+02
 2.179864442E+03	 8.230000000E+02
 2.183748473E+03	 8.140000000E+02
 2.187630643E+03	 8.140000000E+02
 2.191510954E+03	 8.140000000E+02
 2.195389407E+03	 8.120000000E+02
 2.199266003E+03	 8.080000000E+02
 2.203140744E+03	 8.070000000E+02
 2.207013632E+03	 7.960000000E+02
 2.210884668E+03	 8.160000000E+02
 2.214753853E+03	 7.960000000E+02
 2.218621189E+03	 8.100000000E+02
 2.222486677E+03	 8.140000000E+02
 2.226350319E+03	 8.160000000E+02
 2.230212117E+03	 8.310000000E+02
 2.234072071E+03	 8.150000000E+02
 2.237930184E+03	 8.100000000E+02
 2.241786456E+03	 8.170000000E+02
 2.245640890E+03	 7.990000000E+02
 2.249493486E+03	 8.160000000E+02
 2.253344246E+03	 8.160000000E+02
 2.257193172E+03	 8.040000000E+02
 2.261040265E+03	 8.060000000E+02
 2.264885526E+03	 8.100000000E+02
 2.268728958E+03	 8.130000000E+02
 2.272570560E+03	 8.100000000E+02
 2.276410336E+03	 8.200000000E+02
 2.280248286E+03	 8.070000000E+02
 2.284084411E+03	 7.940000000E+02
 2.287918714E+03	 8.050000000E+02
 2.291751195E+03	 8.120000000E+02
 2.295581857E+03	 8.110000000E+02
 2.299410699E+03	 8.200000000E+02
 2.303237725E+03	 7.950000000E+02
 2.307062935E+03	 8.130000000E+02
 2.310886331E+03	 8.090000000E+02
 2.314707914E+03	 8.190000000E+02
 2.318527686E+03	 8.090000000E+02
 2.322345648E+03	 8.200000000E+02
 2.326161801E+03	 8.200000000E+02
 2.329976147E+03	 8.100000000E+02
 2.333788688E+03	 8.190000000E+02
 2.337599424E+03	 8.220000000E+02
 2.341408358E+03	 8.090000000E+02
 2.345215490E+03	 8.190000000E+02
 2.349020822E+03	 7.900000000E+02
 2.352824355E+03	 8.030000000E+02
 2.356626092E+03	 8.100000000E+02
 2.360426032E+03	 8.150000000E+02
 2.364224178E+03	 8.190000000E+02
 2.368020531E+03	 8.070000000E+02
 2.371815093E+03	 7.940000000E+02
 2.375607864E+03	 8.030000000E+02
 2.379398847E+03	 8.000000000E+02
 2.383188042E+03	 8.180000000E+02
 2.386975452E+03	 7.930000000E+02
 2.390761076E+03	 8.270000000E+02
 2.394544918E+03	 8.040000000E+02
 2.398326978E+03	 8.230000000E+02
 2.402107257E+03	 8.250000000E+02
 2.405885757E+03	 8.180000000E+02
 2.409662480E+03	 8.330000000E+02
 2.413437426E+03	 8.230000000E+02
 2.417210597E+03	 8.320000000E+02
 2.420981995E+03	 8.320000000E+02
 2.424751621E+03	 8.400000000E+02
 2.428519476E+03	 8.390000000E+02
 2.432285561E+03	 8.560000000E+02
 2.436049879E+03	 8.400000000E+02
 2.439812429E+03	 8.470000000E+02
 2.443573215E+03	 8.430000000E+02
 2.447332236E+03	 8.240000000E+02
 2.451089495E+03	 8.240000000E+02
 2.454844993E+03	 8.240000000E+02
 2.458598731E+03	 8.310000000E+02
 2.462350710E+03	 8.300000000E+02
 2.466100932E+03	 8.270000000E+02
 2.469849399E+03	 8.110000000E+02
 2.473596111E+03	 8.220000000E+02
 2.477341069E+03	 8.140000000E+02
 2.481084276E+03	 8.110000000E+02
 2.484825733E+03	 8.280000000E+02
 2.488565440E+03	 8.170000000E+02
 2.492303400E+03	 8.080000000E+02
 2.496039614E+03	 8.080000000E+02
 2.499774082E+03	 8.230000000E+02
 2.503506806E+03	 8.020000000E+02
 2.507237789E+03	 8.110000000E+02
 2.510967030E+03	 8.050000000E+02
 2.514694531E+03	 8.230000000E+02
 2.518420294E+03	 8.180000000E+02
 2.522144320E+03	 8.060000000E+02
 2.525866610E+03	 8.010000000E+02
 2.529587166E+03	 8.240000000E+02
 2.533305988E+03	 7.930000000E+02
 2.537023079E+03	 8.030000000E+02
 2.540738439E+03	 8.020000000E+02
 2.544452070E+03	 8.070000000E+02
 2.548163973E+03	 8.060000000E+02
 2.551874150E+03	 8.040000000E+02
 2.555582601E+03	 7.950000000E+02
 2.559289329E+03	 7.900000000E+02
 2.562994333E+03	 7.980000000E+02
 2.566697617E+03	 7.950000000E+02
 2.570399180E+03	 8.170000000E+02
 2.574099025E+03	 7.900000000E+02
 2.577797152E+03	 8.030000000E+02
 2.581493563E+03	 7.900000000E+02
 2.585188259E+03	 7.880000000E+02
 2.588881242E+03	 7.930000000E+02
 2.592572512E+03	 7.960000000E+02
 2.596262071E+03	 7.970000000E+02
 2.599949921E+03	 8.140000000E+02
 2.603636062E+03	 8.030000000E+02
 2.607320496E+03	 7.990000000E+02
 2.611003224E+03	 7.970000000E+02
 2.614684248E+03	 7.980000000E+02
 2.618363568E+03	 8.010000000E+02
 2.622041186E+03	 7.810000000E+02
 2.625717103E+03	 7.950000000E+02
 2.629391321E+03	 7.890000000E+02
 2.633063841E+03	 7.910000000E+02
 2.636734664E+03	 8.010000000E+02
 2.640403791E+03	 7.890000000E+02
 2.644071223E+03	 7.980000000E+02
 2.647736962E+03	 7.900000000E+02
 2.651401010E+03	 7.940000000E+02
 2.655063367E+03	 7.980000000E+02
 2.658724034E+03	 7.950000000E+02
 2.662383013E+03	 7.910000000E+02
 2.666040305E+03	 7.870000000E+02
 2.669695912E+03	 7.930000000E+02
 2.673349834E+03	 8.020000000E+02
 2.677002073E+03	 8.110000000E+02
 2.680652630E+03	 8.030000000E+02
 2.684301506E+03	 7.930000000E+02
 2.687948703E+03	 7.830000000E+02
 2.691594222E+03	 8.030000000E+02
 2.695238063E+03	 8.010000000E+02
 2.698880229E+03	 7.870000000E+02
 2.702520721E+03	 8.010000000E+02
 2.706159539E+03	 7.960000000E+02
 2.709796685E+03	 8.100000000E+02
 2.713432160E+03	 8.010000000E+02
 2.717065966E+03	 7.970000000E+02
 2.720698103E+03	 7.990000000E+02
 2.724328573E+03	 7.910000000E+02
 2.727957377E+03	 7.850000000E+02
 2.731584516E+03	 7.890000000E+02
 2.735209992E+03	 7.770000000E+02
 2.738833806E+03	 7.910000000E+02
 2.742455958E+03	 7.880000000E+02
 2.746076451E+03	 7.910000000E+02
 2.749695284E+03	 7.750000000E+02
 2.753312461E+03	 7.890000000E+02
 2.756927981E+03	 7.910000000E+02
 2.760541846E+03	 8.010000000E+02
 2.764154057E+03	 7.870000000E+02
 2.767764616E+03	 7.940000000E+02
 2.771373523E+03	 7.760000000E+02
 2.774980779E+03	 7.810000000E+02
 2.778586387E+03	 8.020000000E+02
 2.782190347E+03	 7.950000000E+02
 2.785792660E+03	 7.850000000E+02
 2.789393327E+03	 7.840000000E+02
 2.792992351E+03	 7.990000000E+02
 2.796589731E+03	 7.970000000E+02
 2.800185469E+03	 8.010000000E+02
 2.803779566E+03	 7.750000000E+02
 2.807372024E+03	 7.950000000E+02
 2.810962843E+03	 8.020000000E+02
 2.814552025E+03	 7.870000000E+02
 2.818139570E+03	 7.870000000E+02
 2.821725481E+03	 7.710000000E+02
 2.825309758E+03	 7.900000000E+02
 2.828892403E+03	 7.890000000E+02
 2.832473416E+03	 7.760000000E+02
 2.836052799E+03	 7.940000000E+02
 2.839630553E+03	 7.910000000E+02
 2.843206678E+03	 7.750000000E+02
 2.846781177E+03	 7.780000000E+02
 2.850354051E+03	 7.860000000E+02
 2.853925300E+03	 7.850000000E+02
 2.857494925E+03	 7.770000000E+02
 2.861062929E+03	 7.890000000E+02
 2.864629311E+03	 7.830000000E+02
 2.868194073E+03	 7.860000000E+02
 2.871757217E+03	 7.800000000E+02
 2.875318743E+03	 7.830000000E+02
 2.878878653E+03	 7.880000000E+02
 2.882436947E+03	 7.760000000E+02
 2.885993627E+03	 7.750000000E+02
 2.889548694E+03	 7.750000000E+02
 2.893102150E+03	 8.000000000E+02
 2.896653994E+03	 7.850000000E+02
 2.900204229E+03	 7.790000000E+02
 2.903752855E+03	 7.800000000E+02
 2.907299874E+03	 7.760000000E+02
 2.910845287E+03	 7.830000000E+02
 2.914389094E+03	 7.880000000E+02
 2.917931297E+03	 7.820000000E+02
 2.921471898E+03	 7.770000000E+02
 2.925010897E+03	 7.820000000E+02
 2.928548295E+03	 7.710000000E+02
 2.932084093E+03	 7.800000000E+02
 2.935618293E+03	 7.870000000E+02
 2.939150896E+03	 7.830000000E+02
 2.942681902E+03	 7.710000000E+02
 2.946211314E+03	 7.700000000E+02
 2.949739131E+03	 7.780000000E+02
 2.953265355E+03	 7.860000000E+02
 2.956789988E+03	 7.730000000E+02
 2.960313030E+03	 7.870000000E+02
 2.963834482E+03	 7.780000000E+02
 2.967354346E+03	 7.690000000E+02
 2.970872622E+03	 7.730000000E+02
 2.974389312E+03	 7.890000000E+02
 2.977904417E+03	 7.800000000E+02
 2.981417938E+03	 7.780000000E+02
 2.984929875E+03	 7.680000000E+02
 2.988440231E+03	 7.760000000E+02
 2.991949005E+03	 7.850000000E+02
 2.995456200E+03	 7.750000000E+02
 2.998961816E+03	 7.750000000E+02
 3.002465855E+03	 7.620000000E+02
 3.005968317E+03	 7.720000000E+02
 3.009469203E+03	 7.800000000E+02
 3.012968515E+03	 7.730000000E+02
 3.016466254E+03	 7.650000000E+02
 3.019962420E+03	 7.730000000E+02
 3.023457015E+03	 7.730000000E+02
 3.026950040E+03	 7.790000000E+02
 3.030441496E+03	 7.730000000E+02
 3.033931384E+03	 7.660000000E+02
 3.037419705E+03	 7.620000000E+02
 3.040906460E+03	 7.740000000E+02
 3.044391650E+03	 7.740000000E+02
 3.047875277E+03	 7.800000000E+02
 3.051357340E+03	 7.660000000E+02
 3.054837842E+03	 7.740000000E+02
 3.058316784E+03	 7.740000000E+02
 3.061794165E+03	 7.660000000E+02
 3.065269989E+03	 7.620000000E+02
 3.068744254E+03	 7.680000000E+02
 3.072216964E+03	 7.710000000E+02
 3.075688118E+03	 7.730000000E+02
 3.079157717E+03	 7.660000000E+02
 3.082625763E+03	 7.780000000E+02
 3.086092257E+03	 7.550000000E+02
 3.089557200E+03	 7.870000000E+02
 3.093020593E+03	 7.630000000E+02
 3.096482436E+03	 7.680000000E+02
 3.099942731E+03	 7.600000000E+02
 3.103401480E+03	 7.720000000E+02
 3.106858682E+03	 7.760000000E+02
 3.110314339E+03	 7.610000000E+02
 3.113768452E+03	 7.660000000E+02
 3.117221021E+03	 7.760000000E+02
 3.120672049E+03	 7.550000000E+02
 3.124121536E+03	 7.690000000E+02
 3.127569483E+03	 7.700000000E+02
 3.131015892E+03	 7.680000000E+02
 3.134460762E+03	 7.750000000E+02
 3.137904095E+03	 7.780000000E+02
 3.141345892E+03	 7.610000000E+02
 3.144786155E+03	 7.700000000E+02
 3.148224883E+03	 7.700000000E+02
 3.151662079E+03	 7.700000000E+02
 3.155097743E+03	 7.660000000E+02
 3.158531876E+03	 7.780000000E+02
 3.161964479E+03	 7.620000000E+02
 3.165395553E+03	 7.630000000E+02
 3.168825100E+03	 7.560000000E+02
 3.172253119E+03	 7.790000000E+02
 3.175679613E+03	 7.630000000E+02
 3.179104582E+03	 7.640000000E+02
 3.182528027E+03	 7.630000000E+02
 3.185949949E+03	 7.650000000E+02
 3.189370349E+03	 7.630000000E+02
 3.192789228E+03	 7.550000000E+02
 3.196206587E+03	 7.720000000E+02
 3.199622428E+03	 7.700000000E+02
 3.203036750E+03	 7.710000000E+02
 3.206449555E+03	 7.540000000E+02
 3.209860845E+03	 7.740000000E+02
 3.213270619E+03	 7.600000000E+02
 3.216678879E+03	 7.680000000E+02
 3.220085627E+03	 7.530000000E+02
 3.223490862E+03	 7.560000000E+02
 3.226894586E+03	 7.650000000E+02
 3.230296799E+03	 7.570000000E+02
 3.233697504E+03	 7.650000000E+02
 3.237096700E+03	 7.550000000E+02
 3.240494389E+03	 7.650000000E+02
 3.243890572E+03	 7.630000000E+02
 3.247285250E+03	 7.680000000E+02
 3.250678423E+03	 7.560000000E+02
 3.254070092E+03	 7.760000000E+02
 3.257460260E+03	 7.770000000E+02
 3.260848925E+03	 7.560000000E+02
 3.264236091E+03	 7.790000000E+02
 3.267621756E+03	 7.550000000E+02
 3.271005923E+03	 7.610000000E+02
 3.274388592E+03	 7.650000000E+02
 3.277769765E+03	 7.690000000E+02
 3.281149441E+03	 7.670000000E+02
 3.284527623E+03	 7.700000000E+02
 3.287904311E+03	 7.660000000E+02
 3.291279506E+03	 7.600000000E+02
 3.294653209E+03	 7.550000000E+02
 3.298025421E+03	 7.610000000E+02
 3.301396143E+03	 7.580000000E+02
 3.304765375E+03	 7.570000000E+02
 3.308133119E+03	 7.700000000E+02
 3.311499376E+03	 7.640000000E+02
 3.314864147E+03	 7.640000000E+02
 3.318227432E+03	 7.600000000E+02
 3.321589232E+03	 7.610000000E+02
 3.324949549E+03	 7.570000000E+02
 3.328308383E+03	 7.600000000E+02
 3.331665735E+03	 7.590000000E+02
 3.335021607E+03	 7.650000000E+02
 3.338375998E+03	 7.610000000E+02
 3.341728911E+03	 7.590000000E+02
 3.345080345E+03	 7.620000000E+02
 3.348430303E+03	 7.580000000E+02
 3.351778784E+03	 7.540000000E+02
 3.355125789E+03	 7.510000000E+02
 3.358471321E+03	 7.510000000E+02
 3.361815378E+03	 7.600000000E+02
 3.365157963E+03	 7.560000000E+02
 3.368499077E+03	 7.510000000E+02
 3.371838720E+03	 7.560000000E+02
 3.375176892E+03	 7.550000000E+02
 3.378513596E+03	 7.540000000E+02
 3.381848832E+03	 7.630000000E+02
 3.385182601E+03	 7.470000000E+02
 3.388514903E+03	 7.670000000E+02
 3.391845740E+03	 7.480000000E+02
 3.395175112E+03	 7.610000000E+02
 3.398503021E+03	 7.510000000E+02
 3.401829467E+03	 7.580000000E+02
 3.405154452E+03	 7.460000000E+02
 3.408477975E+03	 7.560000000E+02
 3.411800039E+03	 7.570000000E+02
 3.415120643E+03	 7.610000000E+02
 3.418439789E+03	 7.530000000E+02
 3.421757478E+03	 7.480000000E+02
 3.425073711E+03	 7.520000000E+02
 3.428388487E+03	 7.640000000E+02
 3.431701809E+03	 7.440000000E+02
 3.435013678E+03	 7.630000000E+02
 3.438324093E+03	 7.570000000E+02
 3.441633056E+03	 7.490000000E+02
 3.444940569E+03	 7.550000000E+02
 3.448246631E+03	 7.660000000E+02
 3.451551243E+03	 7.520000000E+02
 3.454854407E+03	 7.450000000E+02
 3.458156123E+03	 7.500000000E+02
 3.461456393E+03	 7.460000000E+02
 3.464755216E+03	 7.570000000E+02
 3.468052594E+03	 7.570000000E+02
 3.471348529E+03	 7.570000000E+02
 3.474643020E+03	 7.510000000E+02
 3.477936068E+03	 7.500000000E+02
 3.481227675E+03	 7.710000000E+02
 3.484517841E+03	 7.590000000E+02
 3.487806567E+03	 7.560000000E+02
 3.491093854E+03	 7.540000000E+02
 3.494379703E+03	 7.440000000E+02
 3.497664115E+03	 7.450000000E+02
 3.500947090E+03	 7.550000000E+02
 3.504228630E+03	 7.580000000E+02
 3.507508734E+03	 7.470000000E+02
 3.510787405E+03	 7.410000000E+02
 3.514064643E+03	 7.600000000E+02
 3.517340449E+03	 7.530000000E+02
 3.520614823E+03	 7.550000000E+02
 3.523887767E+03	 7.510000000E+02
 3.527159281E+03	 7.480000000E+02
 3.530429367E+03	 7.450000000E+02
 3.533698024E+03	 7.460000000E+02
 3.536965254E+03	 7.630000000E+02
