 1.140144054E+03	 1.364333374E+03
 1.144547607E+03	 1.363666626E+03
 1.148948875E+03	 1.336000000E+03
 1.153347860E+03	 1.326333374E+03
 1.157744565E+03	 1.312666626E+03
 1.162138990E+03	 1.326666626E+03
 1.166531138E+03	 1.302000000E+03
 1.170921011E+03	 1.299666626E+03
 1.175308610E+03	 1.310666626E+03
 1.179693937E+03	 1.304333374E+03
 1.184076994E+03	 1.299666626E+03
 1.188457783E+03	 1.299666626E+03
 1.192836305E+03	 1.323000000E+03
 1.197212564E+03	 1.318333374E+03
 1.201586559E+03	 1.331000000E+03
 1.205958293E+03	 1.342333374E+03
 1.210327768E+03	 1.361000000E+03
 1.214694986E+03	 1.394333374E+03
 1.219059949E+03	 1.399333374E+03
 1.223422657E+03	 1.412666626E+03
 1.227783114E+03	 1.461333374E+03
 1.232141321E+03	 1.497333374E+03
 1.236497279E+03	 1.559666626E+03
 1.240850991E+03	 1.630666626E+03
 1.245202459E+03	 1.812333374E+03
 1.249551683E+03	 2.338000000E+03
 1.253898667E+03	 2.837000000E+03
 1.258243411E+03	 2.539333252E+03
 1.262585918E+03	 2.442000000E+03
 1.266926189E+03	 3.209333252E+03
 1.271264226E+03	 1.084333301E+04
 1.275600032E+03	 1.314000000E+04
 1.279933607E+03	 3.698000000E+03
 1.284264953E+03	 2.383666748E+03
 1.288594074E+03	 2.082000000E+03
 1.292920969E+03	 1.933666626E+03
 1.297245641E+03	 1.869333374E+03
 1.301568092E+03	 1.793000000E+03
 1.305888324E+03	 1.777666626E+03
 1.310206338E+03	 1.755333374E+03
 1.314522136E+03	 1.785666626E+03
 1.318835721E+03	 1.801000000E+03
 1.323147093E+03	 1.808333374E+03
 1.327456254E+03	 1.814333374E+03
 1.331763207E+03	 1.812000000E+03
 1.336067953E+03	 1.802333374E+03
 1.340370494E+03	 1.798000000E+03
 1.344670832E+03	 1.843000000E+03
 1.348968968E+03	 1.885333374E+03
 1.353264905E+03	 2.001666626E+03
 1.357558644E+03	 2.205666748E+03
 1.361850187E+03	 2.576000000E+03
 1.366139535E+03	 2.585666748E+03
 1.370426691E+03	 3.346000000E+03
 1.374711656E+03	 1.023766699E+04
 1.378994432E+03	 2.872866602E+04
 1.383275021E+03	 9.561666992E+03
 1.387553425E+03	 3.455333252E+03
 1.391829645E+03	 2.903666748E+03
 1.396103683E+03	 3.227666748E+03
 1.400375541E+03	 3.769666748E+03
 1.404645221E+03	 2.755333252E+03
 1.408912724E+03	 1.969333374E+03
 1.413178053E+03	 1.779666626E+03
 1.417441209E+03	 1.679333374E+03
 1.421702193E+03	 1.570000000E+03
 1.425961008E+03	 1.522666626E+03
 1.430217656E+03	 1.471333374E+03
 1.434472138E+03	 1.442000000E+03
 1.438724455E+03	 1.401333374E+03
 1.442974611E+03	 1.379666626E+03
 1.447222606E+03	 1.357000000E+03
 1.451468442E+03	 1.380000000E+03
 1.455712121E+03	 1.336000000E+03
 1.459953645E+03	 1.330000000E+03
 1.464193016E+03	 1.302000000E+03
 1.468430234E+03	 1.302000000E+03
 1.472665303E+03	 1.299000000E+03
 1.476898224E+03	 1.282333374E+03
 1.481128998E+03	 1.283333374E+03
 1.485357628E+03	 1.285333374E+03
 1.489584115E+03	 1.272000000E+03
 1.493808460E+03	 1.267333374E+03
 1.498030667E+03	 1.261000000E+03
 1.502250735E+03	 1.246000000E+03
 1.506468668E+03	 1.250000000E+03
 1.510684467E+03	 1.252666626E+03
 1.514898133E+03	 1.244000000E+03
 1.519109669E+03	 1.244000000E+03
 1.523319076E+03	 1.249000000E+03
 1.527526356E+03	 1.245666626E+03
 1.531731511E+03	 1.243000000E+03
 1.535934542E+03	 1.257666626E+03
 1.540135451E+03	 1.245333374E+03
 1.544334240E+03	 1.248666626E+03
 1.548530910E+03	 1.239666626E+03
 1.552725464E+03	 1.244333374E+03
 1.556917903E+03	 1.256666626E+03
 1.561108229E+03	 1.238333374E+03
 1.565296444E+03	 1.242333374E+03
 1.569482548E+03	 1.245666626E+03
 1.573666545E+03	 1.239000000E+03
 1.577848436E+03	 1.235333374E+03
 1.582028222E+03	 1.235333374E+03
 1.586205906E+03	 1.243000000E+03
 1.590381488E+03	 1.244000000E+03
 1.594554972E+03	 1.246666626E+03
 1.598726357E+03	 1.258000000E+03
 1.602895647E+03	 1.247666626E+03
 1.607062843E+03	 1.241666626E+03
 1.611227946E+03	 1.236333374E+03
 1.615390959E+03	 1.244333374E+03
 1.619551883E+03	 1.251333374E+03
 1.623710720E+03	 1.245333374E+03
 1.627867471E+03	 1.228333374E+03
 1.632022138E+03	 1.233333374E+03
 1.636174724E+03	 1.237666626E+03
 1.640325229E+03	 1.234333374E+03
 1.644473655E+03	 1.252000000E+03
 1.648620004E+03	 1.237333374E+03
 1.652764279E+03	 1.232666626E+03
 1.656906480E+03	 1.222666626E+03
 1.661046609E+03	 1.226666626E+03
 1.665184668E+03	 1.223000000E+03
 1.669320658E+03	 1.208000000E+03
 1.673454582E+03	 1.223000000E+03
 1.677586441E+03	 1.206000000E+03
 1.681716237E+03	 1.209333374E+03
 1.685843971E+03	 1.207000000E+03
 1.689969646E+03	 1.201333374E+03
 1.694093262E+03	 1.215000000E+03
 1.698214822E+03	 1.201000000E+03
 1.702334327E+03	 1.183333374E+03
 1.706451779E+03	 1.187333374E+03
 1.710567179E+03	 1.202333374E+03
 1.714680530E+03	 1.178666626E+03
 1.718791833E+03	 1.199666626E+03
 1.722901089E+03	 1.187333374E+03
 1.727008301E+03	 1.202666626E+03
 1.731113470E+03	 1.173666626E+03
 1.735216598E+03	 1.196000000E+03
 1.739317686E+03	 1.180000000E+03
 1.743416736E+03	 1.192666626E+03
 1.747513750E+03	 1.201000000E+03
 1.751608730E+03	 1.188000000E+03
 1.755701676E+03	 1.209333374E+03
 1.759792592E+03	 1.199666626E+03
 1.763881478E+03	 1.206000000E+03
 1.767968336E+03	 1.191666626E+03
 1.772053168E+03	 1.209666626E+03
 1.776135975E+03	 1.189666626E+03
 1.780216760E+03	 1.182666626E+03
 1.784295523E+03	 1.196333374E+03
 1.788372267E+03	 1.192333374E+03
 1.792446993E+03	 1.182000000E+03
 1.796519703E+03	 1.201000000E+03
 1.800590398E+03	 1.174000000E+03
 1.804659080E+03	 1.194000000E+03
 1.808725752E+03	 1.190333374E+03
 1.812790413E+03	 1.185000000E+03
 1.816853067E+03	 1.173666626E+03
 1.820913714E+03	 1.183333374E+03
 1.824972357E+03	 1.205666626E+03
 1.829028997E+03	 1.186666626E+03
 1.833083636E+03	 1.191666626E+03
 1.837136275E+03	 1.190000000E+03
 1.841186915E+03	 1.185000000E+03
 1.845235560E+03	 1.185666626E+03
 1.849282210E+03	 1.190666626E+03
 1.853326866E+03	 1.172666626E+03
 1.857369531E+03	 1.182000000E+03
 1.861410207E+03	 1.188333374E+03
 1.865448894E+03	 1.177666626E+03
 1.869485595E+03	 1.182666626E+03
 1.873520310E+03	 1.174000000E+03
 1.877553042E+03	 1.189666626E+03
 1.881583793E+03	 1.176000000E+03
 1.885612564E+03	 1.175666626E+03
 1.889639356E+03	 1.174000000E+03
 1.893664171E+03	 1.185333374E+03
 1.897687011E+03	 1.180000000E+03
 1.901707878E+03	 1.178000000E+03
 1.905726772E+03	 1.167000000E+03
 1.909743697E+03	 1.172666626E+03
 1.913758652E+03	 1.184333374E+03
 1.917771641E+03	 1.188000000E+03
 1.921782664E+03	 1.170000000E+03
 1.925791723E+03	 1.161333374E+03
 1.929798820E+03	 1.177333374E+03
 1.933803956E+03	 1.176333374E+03
 1.937807133E+03	 1.183666626E+03
 1.941808352E+03	 1.171000000E+03
 1.945807616E+03	 1.180666626E+03
 1.949804925E+03	 1.163333374E+03
 1.953800282E+03	 1.161666626E+03
 1.957793688E+03	 1.176333374E+03
 1.961785144E+03	 1.169333374E+03
 1.965774652E+03	 1.155666626E+03
 1.969762214E+03	 1.152666626E+03
 1.973747831E+03	 1.157000000E+03
 1.977731506E+03	 1.169000000E+03
 1.981713238E+03	 1.162333374E+03
 1.985693031E+03	 1.156666626E+03
 1.989670885E+03	 1.166666626E+03
 1.993646802E+03	 1.162666626E+03
 1.997620785E+03	 1.176000000E+03
 2.001592833E+03	 1.169666626E+03
 2.005562950E+03	 1.144333374E+03
 2.009531136E+03	 1.152333374E+03
 2.013497393E+03	 1.152333374E+03
 2.017461723E+03	 1.155333374E+03
 2.021424127E+03	 1.139666626E+03
 2.025384606E+03	 1.153000000E+03
 2.029343163E+03	 1.157666626E+03
 2.033299799E+03	 1.156333374E+03
 2.037254516E+03	 1.146000000E+03
 2.041207314E+03	 1.145000000E+03
 2.045158197E+03	 1.146333374E+03
 2.049107164E+03	 1.147000000E+03
 2.053054218E+03	 1.132333374E+03
 2.056999360E+03	 1.150333374E+03
 2.060942592E+03	 1.131666626E+03
 2.064883915E+03	 1.132000000E+03
 2.068823331E+03	 1.125000000E+03
 2.072760842E+03	 1.133666626E+03
 2.076696448E+03	 1.143000000E+03
 2.080630153E+03	 1.129000000E+03
 2.084561956E+03	 1.145333374E+03
 2.088491860E+03	 1.124666626E+03
 2.092419866E+03	 1.125000000E+03
 2.096345975E+03	 1.126333374E+03
 2.100270190E+03	 1.127666626E+03
 2.104192511E+03	 1.109333374E+03
 2.108112941E+03	 1.137000000E+03
 2.112031481E+03	 1.132000000E+03
 2.115948132E+03	 1.138000000E+03
 2.119862895E+03	 1.123000000E+03
 2.123775773E+03	 1.114000000E+03
 2.127686767E+03	 1.111666626E+03
 2.131595879E+03	 1.115333374E+03
 2.135503109E+03	 1.113000000E+03
 2.139408459E+03	 1.129333374E+03
 2.143311932E+03	 1.119666626E+03
 2.147213528E+03	 1.108333374E+03
 2.151113249E+03	 1.112333374E+03
 2.155011097E+03	 1.104666626E+03
 2.158907072E+03	 1.108000000E+03
 2.162801177E+03	 1.119333374E+03
 2.166693413E+03	 1.109000000E+03
 2.170583781E+03	 1.095333374E+03
 2.174472283E+03	 1.099333374E+03
 2.178358921E+03	 1.092333374E+03
 2.182243696E+03	 1.096333374E+03
 2.186126609E+03	 1.102000000E+03
 2.190007662E+03	 1.094000000E+03
 2.193886857E+03	 1.093666626E+03
 2.197764194E+03	 1.098666626E+03
 2.201639676E+03	 1.090333374E+03
 2.205513303E+03	 1.091000000E+03
 2.209385079E+03	 1.095000000E+03
 2.213255002E+03	 1.082000000E+03
 2.217123077E+03	 1.093000000E+03
 2.220989303E+03	 1.090000000E+03
 2.224853682E+03	 1.083000000E+03
 2.228716216E+03	 1.088333374E+03
 2.232576906E+03	 1.090333374E+03
 2.236435754E+03	 1.080000000E+03
 2.240292761E+03	 1.079666626E+03
 2.244147929E+03	 1.096333374E+03
 2.248001259E+03	 1.086666626E+03
 2.251852752E+03	 1.080666626E+03
 2.255702410E+03	 1.066000000E+03
 2.259550235E+03	 1.087333374E+03
 2.263396227E+03	 1.088000000E+03
 2.267240389E+03	 1.071000000E+03
 2.271082722E+03	 1.080000000E+03
 2.274923227E+03	 1.073666626E+03
 2.278761906E+03	 1.078666626E+03
 2.282598760E+03	 1.071333374E+03
 2.286433790E+03	 1.067666626E+03
 2.290266998E+03	 1.071000000E+03
 2.294098386E+03	 1.066333374E+03
 2.297927955E+03	 1.073000000E+03
 2.301755706E+03	 1.065000000E+03
 2.305581641E+03	 1.072666626E+03
 2.309405761E+03	 1.080000000E+03
 2.313228068E+03	 1.075000000E+03
 2.317048563E+03	 1.072666626E+03
 2.320867247E+03	 1.079000000E+03
 2.324684123E+03	 1.085000000E+03
 2.328499190E+03	 1.092000000E+03
 2.332312452E+03	 1.088333374E+03
 2.336123908E+03	 1.091333374E+03
 2.339933561E+03	 1.090000000E+03
 2.343741412E+03	 1.090666626E+03
 2.347547463E+03	 1.081333374E+03
 2.351351714E+03	 1.096333374E+03
 2.355154168E+03	 1.077000000E+03
 2.358954825E+03	 1.072333374E+03
 2.362753688E+03	 1.082333374E+03
 2.366550756E+03	 1.069666626E+03
 2.370346033E+03	 1.081333374E+03
 2.374139519E+03	 1.062333374E+03
 2.377931216E+03	 1.062333374E+03
 2.381721124E+03	 1.074333374E+03
 2.385509246E+03	 1.078333374E+03
 2.389295583E+03	 1.074666626E+03
 2.393080136E+03	 1.081666626E+03
 2.396862907E+03	 1.088333374E+03
 2.400643897E+03	 1.094666626E+03
 2.404423107E+03	 1.085666626E+03
 2.408200539E+03	 1.080333374E+03
 2.411976194E+03	 1.082333374E+03
 2.415750074E+03	 1.087000000E+03
 2.419522180E+03	 1.090333374E+03
 2.423292512E+03	 1.091666626E+03
 2.427061074E+03	 1.106666626E+03
 2.430827866E+03	 1.109333374E+03
 2.434592888E+03	 1.092666626E+03
 2.438356144E+03	 1.091666626E+03
 2.442117634E+03	 1.093666626E+03
 2.445877359E+03	 1.079000000E+03
 2.449635322E+03	 1.076666626E+03
 2.453391522E+03	 1.085666626E+03
 2.457145962E+03	 1.079000000E+03
 2.460898643E+03	 1.063333374E+03
 2.464649566E+03	 1.073000000E+03
 2.468398733E+03	 1.080000000E+03
 2.472146145E+03	 1.056000000E+03
 2.475891803E+03	 1.058333374E+03
 2.479635709E+03	 1.063000000E+03
 2.483377864E+03	 1.064666626E+03
 2.487118269E+03	 1.051000000E+03
 2.490856926E+03	 1.062666626E+03
 2.494593836E+03	 1.054666626E+03
 2.498329000E+03	 1.048666626E+03
 2.502062420E+03	 1.055666626E+03
 2.505794097E+03	 1.047000000E+03
 2.509524033E+03	 1.047000000E+03
 2.513252228E+03	 1.045333374E+03
 2.516978684E+03	 1.061666626E+03
 2.520703403E+03	 1.040333374E+03
 2.524426385E+03	 1.027666626E+03
 2.528147632E+03	 1.045000000E+03
 2.531867146E+03	 1.043333374E+03
 2.535584927E+03	 1.041333374E+03
 2.539300978E+03	 1.031666626E+03
 2.543015298E+03	 1.047333374E+03
 2.546727890E+03	 1.055333374E+03
 2.550438755E+03	 1.011666687E+03
 2.554147894E+03	 1.019333313E+03
 2.557855309E+03	 1.022000000E+03
 2.561561001E+03	 1.039000000E+03
 2.565264970E+03	 1.034000000E+03
 2.568967219E+03	 1.030333374E+03
 2.572667749E+03	 1.028000000E+03
 2.576366561E+03	 1.020000000E+03
 2.580063656E+03	 1.029333374E+03
 2.583759036E+03	 1.033333374E+03
 2.587452701E+03	 1.029666626E+03
 2.591144654E+03	 1.046333374E+03
 2.594834895E+03	 1.018000000E+03
 2.598523426E+03	 1.033666626E+03
 2.602210248E+03	 1.007000000E+03
 2.605895363E+03	 1.020666687E+03
 2.609578770E+03	 1.026000000E+03
 2.613260473E+03	 1.018333313E+03
 2.616940472E+03	 1.013000000E+03
 2.620618769E+03	 1.018333313E+03
 2.624295364E+03	 1.018333313E+03
 2.627970259E+03	 1.013333313E+03
 2.631643455E+03	 1.007666687E+03
 2.635314954E+03	 1.022333313E+03
 2.638984756E+03	 1.014666687E+03
 2.642652864E+03	 1.017333313E+03
 2.646319277E+03	 1.011333313E+03
 2.649983999E+03	 1.002666687E+03
 2.653647029E+03	 1.014000000E+03
 2.657308369E+03	 1.014666687E+03
 2.660968021E+03	 1.018333313E+03
 2.664625985E+03	 1.013333313E+03
 2.668282262E+03	 1.010000000E+03
 2.671936855E+03	 1.013666687E+03
 2.675589765E+03	 1.009333313E+03
 2.679240991E+03	 9.973333130E+02
 2.682890537E+03	 1.011666687E+03
 2.686538403E+03	 1.016666687E+03
 2.690184589E+03	 1.009666687E+03
 2.693829099E+03	 1.003666687E+03
 2.697471932E+03	 1.006000000E+03
 2.701113090E+03	 9.996666870E+02
 2.704752574E+03	 1.003666687E+03
 2.708390386E+03	 1.007000000E+03
 2.712026526E+03	 1.000333313E+03
 2.715660996E+03	 9.906666870E+02
 2.719293797E+03	 9.956666870E+02
 2.722924931E+03	 9.913333130E+02
 2.726554398E+03	 9.933333130E+02
 2.730182200E+03	 9.943333130E+02
 2.733808338E+03	 1.006333313E+03
 2.737432813E+03	 9.866666870E+02
 2.741055626E+03	 1.002000000E+03
 2.744676779E+03	 1.003333313E+03
 2.748296273E+03	 9.933333130E+02
 2.751914109E+03	 9.976666870E+02
 2.755530288E+03	 9.913333130E+02
 2.759144812E+03	 1.002000000E+03
 2.762757681E+03	 9.830000000E+02
 2.766368897E+03	 9.893333130E+02
 2.769978461E+03	 9.886666870E+02
 2.773586374E+03	 9.843333130E+02
 2.777192637E+03	 9.886666870E+02
 2.780797252E+03	 9.930000000E+02
 2.784400220E+03	 9.903333130E+02
 2.788001542E+03	 9.856666870E+02
 2.791601219E+03	 9.890000000E+02
 2.795199253E+03	 9.960000000E+02
 2.798795644E+03	 9.920000000E+02
 2.802390393E+03	 9.833333130E+02
 2.805983503E+03	 9.850000000E+02
 2.809574974E+03	 9.943333130E+02
 2.813164806E+03	 9.860000000E+02
 2.816753003E+03	 9.853333130E+02
 2.820339564E+03	 9.786666870E+02
 2.823924490E+03	 9.736666870E+02
 2.827507784E+03	 9.793333130E+02
 2.831089445E+03	 9.850000000E+02
 2.834669476E+03	 9.826666870E+02
 2.838247877E+03	 9.820000000E+02
 2.841824650E+03	 9.770000000E+02
 2.845399795E+03	 9.966666870E+02
 2.848973315E+03	 9.870000000E+02
 2.852545209E+03	 9.883333130E+02
 2.856115480E+03	 9.866666870E+02
 2.859684128E+03	 9.856666870E+02
 2.863251154E+03	 9.830000000E+02
 2.866816560E+03	 9.860000000E+02
 2.870380347E+03	 9.666666870E+02
 2.873942516E+03	 9.763333130E+02
 2.877503068E+03	 9.716666870E+02
 2.881062004E+03	 9.810000000E+02
 2.884619325E+03	 9.683333130E+02
 2.888175033E+03	 9.726666870E+02
 2.891729128E+03	 9.646666870E+02
 2.895281612E+03	 9.876666870E+02
 2.898832487E+03	 9.723333130E+02
 2.902381752E+03	 9.823333130E+02
 2.905929409E+03	 9.670000000E+02
 2.909475459E+03	 9.830000000E+02
 2.913019904E+03	 9.780000000E+02
 2.916562744E+03	 9.700000000E+02
 2.920103981E+03	 9.680000000E+02
 2.923643616E+03	 9.786666870E+02
 2.927181650E+03	 9.656666870E+02
 2.930718083E+03	 9.680000000E+02
 2.934252918E+03	 9.730000000E+02
 2.937786155E+03	 9.750000000E+02
 2.941317795E+03	 9.630000000E+02
 2.944847839E+03	 9.663333130E+02
 2.948376289E+03	 9.730000000E+02
 2.951903146E+03	 9.620000000E+02
 2.955428410E+03	 9.726666870E+02
 2.958952084E+03	 9.613333130E+02
 2.962474167E+03	 9.786666870E+02
 2.965994661E+03	 9.620000000E+02
 2.969513567E+03	 9.763333130E+02
 2.973030887E+03	 9.863333130E+02
 2.976546621E+03	 9.686666870E+02
 2.980060770E+03	 9.643333130E+02
 2.983573336E+03	 9.796666870E+02
 2.987084319E+03	 9.683333130E+02
 2.990593721E+03	 9.753333130E+02
 2.994101543E+03	 9.746666870E+02
 2.997607785E+03	 9.660000000E+02
 3.001112450E+03	 9.663333130E+02
 3.004615537E+03	 9.603333130E+02
 3.008117048E+03	 9.656666870E+02
 3.011616985E+03	 9.563333130E+02
 3.015115348E+03	 9.560000000E+02
 3.018612138E+03	 9.553333130E+02
 3.022107356E+03	 9.480000000E+02
 3.025601004E+03	 9.490000000E+02
 3.029093082E+03	 9.570000000E+02
 3.032583592E+03	 9.490000000E+02
 3.036072534E+03	 9.606666870E+02
 3.039559910E+03	 9.633333130E+02
 3.043045721E+03	 9.546666870E+02
 3.046529968E+03	 9.506666870E+02
 3.050012651E+03	 9.590000000E+02
 3.053493772E+03	 9.446666870E+02
 3.056973333E+03	 9.363333130E+02
 3.060451333E+03	 9.443333130E+02
 3.063927774E+03	 9.500000000E+02
 3.067402658E+03	 9.543333130E+02
 3.070875984E+03	 9.376666870E+02
 3.074347755E+03	 9.420000000E+02
 3.077817971E+03	 9.380000000E+02
 3.081286633E+03	 9.430000000E+02
 3.084753742E+03	 9.426666870E+02
 3.088219300E+03	 9.440000000E+02
 3.091683307E+03	 9.383333130E+02
 3.095145765E+03	 9.440000000E+02
 3.098606674E+03	 9.500000000E+02
 3.102066035E+03	 9.276666870E+02
 3.105523850E+03	 9.416666870E+02
 3.108980120E+03	 9.406666870E+02
 3.112434845E+03	 9.393333130E+02
 3.115888027E+03	 9.410000000E+02
 3.119339666E+03	 9.400000000E+02
 3.122789764E+03	 9.403333130E+02
 3.126238321E+03	 9.433333130E+02
 3.129685340E+03	 9.473333130E+02
 3.133130819E+03	 9.323333130E+02
 3.136574762E+03	 9.306666870E+02
 3.140017168E+03	 9.353333130E+02
 3.143458039E+03	 9.353333130E+02
 3.146897376E+03	 9.363333130E+02
 3.150335179E+03	 9.420000000E+02
 3.153771450E+03	 9.453333130E+02
 3.157206190E+03	 9.216666870E+02
 3.160639400E+03	 9.463333130E+02
 3.164071080E+03	 9.470000000E+02
 3.167501232E+03	 9.336666870E+02
 3.170929857E+03	 9.233333130E+02
 3.174356955E+03	 9.293333130E+02
 3.177782529E+03	 9.336666870E+02
 3.181206578E+03	 9.400000000E+02
 3.184629103E+03	 9.316666870E+02
 3.188050107E+03	 9.346666870E+02
 3.191469589E+03	 9.263333130E+02
 3.194887551E+03	 9.210000000E+02
 3.198303993E+03	 9.246666870E+02
 3.201718917E+03	 9.260000000E+02
 3.205132324E+03	 9.163333130E+02
 3.208544214E+03	 9.340000000E+02
 3.211954589E+03	 9.346666870E+02
 3.215363449E+03	 9.186666870E+02
 3.218770796E+03	 9.306666870E+02
 3.222176631E+03	 9.160000000E+02
 3.225580954E+03	 9.210000000E+02
 3.228983766E+03	 9.353333130E+02
 3.232385069E+03	 9.153333130E+02
 3.235784864E+03	 9.226666870E+02
 3.239183150E+03	 9.186666870E+02
 3.242579930E+03	 9.203333130E+02
 3.245975205E+03	 9.153333130E+02
 3.249368974E+03	 9.250000000E+02
 3.252761240E+03	 9.246666870E+02
 3.256152003E+03	 9.120000000E+02
 3.259541264E+03	 9.273333130E+02
 3.262929024E+03	 9.190000000E+02
 3.266315284E+03	 9.240000000E+02
 3.269700045E+03	 9.226666870E+02
 3.273083309E+03	 9.193333130E+02
 3.276465075E+03	 9.230000000E+02
 3.279845345E+03	 9.350000000E+02
 3.283224119E+03	 9.216666870E+02
 3.286601400E+03	 9.216666870E+02
 3.289977187E+03	 9.173333130E+02
 3.293351481E+03	 9.180000000E+02
 3.296724285E+03	 9.260000000E+02
 3.300095597E+03	 9.140000000E+02
 3.303465421E+03	 9.243333130E+02
 3.306833755E+03	 9.113333130E+02
 3.310200602E+03	 9.193333130E+02
 3.313565962E+03	 9.200000000E+02
 3.316929836E+03	 9.223333130E+02
 3.320292226E+03	 9.163333130E+02
 3.323653131E+03	 9.176666870E+02
 3.327012554E+03	 9.186666870E+02
 3.330370494E+03	 9.196666870E+02
 3.333726953E+03	 9.063333130E+02
 3.337081932E+03	 9.183333130E+02
 3.340435431E+03	 9.123333130E+02
 3.343787452E+03	 9.193333130E+02
 3.347137996E+03	 9.053333130E+02
 3.350487063E+03	 9.233333130E+02
 3.353834654E+03	 9.030000000E+02
 3.357180770E+03	 9.170000000E+02
 3.360525413E+03	 9.133333130E+02
 3.363868583E+03	 9.150000000E+02
 3.367210281E+03	 9.056666870E+02
 3.370550507E+03	 9.123333130E+02
 3.373889264E+03	 9.120000000E+02
 3.377226551E+03	 9.116666870E+02
 3.380562369E+03	 9.153333130E+02
 3.383896721E+03	 9.120000000E+02
 3.387229605E+03	 9.140000000E+02
 3.390561024E+03	 9.123333130E+02
 3.393890978E+03	 9.116666870E+02
 3.397219469E+03	 9.086666870E+02
 3.400546496E+03	 9.220000000E+02
 3.403872061E+03	 9.096666870E+02
 3.407196165E+03	 9.136666870E+02
 3.410518808E+03	 9.126666870E+02
 3.413839993E+03	 9.163333130E+02
 3.417159718E+03	 9.166666870E+02
 3.420477986E+03	 9.226666870E+02
 3.423794797E+03	 9.213333130E+02
 3.427110153E+03	 9.140000000E+02
 3.430424053E+03	 9.240000000E+02
 3.433736499E+03	 9.060000000E+02
 3.437047492E+03	 9.160000000E+02
 3.440357033E+03	 9.026666870E+02
 3.443665122E+03	 9.166666870E+02
 3.446971761E+03	 9.273333130E+02
 3.450276950E+03	 9.086666870E+02
 3.453580690E+03	 9.116666870E+02
 3.456882982E+03	 9.156666870E+02
 3.460183827E+03	 9.100000000E+02
 3.463483225E+03	 9.020000000E+02
 3.466781179E+03	 9.093333130E+02
 3.470077687E+03	 9.100000000E+02
 3.473372753E+03	 8.990000000E+02
 3.476666375E+03	 9.156666870E+02
 3.479958556E+03	 9.130000000E+02
 3.483249295E+03	 9.060000000E+02
 3.486538595E+03	 9.136666870E+02
 3.489826455E+03	 9.106666870E+02
 3.493112876E+03	 9.133333130E+02
 3.496397860E+03	 9.146666870E+02
 3.499681407E+03	 9.050000000E+02
 3.502963519E+03	 9.026666870E+02
 3.506244195E+03	 9.040000000E+02
 3.509523437E+03	 9.143333130E+02
 3.512801246E+03	 9.083333130E+02
 3.516077622E+03	 9.086666870E+02
 3.519352567E+03	 9.060000000E+02
 3.522626081E+03	 9.116666870E+02
 3.525898165E+03	 8.983333130E+02
 3.529168820E+03	 9.123333130E+02
 3.532438046E+03	 9.163333130E+02
 3.535705846E+03	 9.063333130E+02
 3.538972218E+03	 9.026666870E+02
 3.542237165E+03	 9.026666870E+02
