1199.333786	731.25
1199.88415	728.0
1200.434456	729.0
1200.984705	726.0
1201.534898	734.0
1202.085033	733.25
1202.635112	729.0
1203.185134	735.25
1203.735099	729.75
1204.285007	730.75
1204.834859	728.5
1205.384653	730.5
1205.934391	732.25
1206.484072	727.75
1207.033696	730.5
1207.583263	724.0
1208.132774	729.75
1208.682228	731.5
1209.231624	734.0
1209.780965	730.5
1210.330248	732.25
1210.879474	731.75
1211.428644	729.25
1211.977757	732.0
1212.526813	729.75
1213.075813	731.25
1213.624755	729.5
1214.173641	730.75
1214.72247	724.5
1215.271242	731.0
1215.819958	729.25
1216.368617	728.0
1216.917219	733.0
1217.465764	738.75
1218.014253	734.25
1218.562685	733.0
1219.11106	734.25
1219.659378	729.0
1220.20764	729.75
1220.755845	732.5
1221.303993	732.5
1221.852085	730.75
1222.400119	733.25
1222.948097	730.25
1223.496019	735.5
1224.043883	731.0
1224.591691	731.75
1225.139443	733.5
1225.687137	734.75
1226.234775	735.5
1226.782357	735.0
1227.329881	736.0
1227.877349	732.5
1228.42476	727.75
1228.972115	737.75
1229.519413	736.25
1230.066654	737.0
1230.613839	735.5
1231.160967	738.5
1231.708038	738.0
1232.255053	736.5
1232.802011	733.5
1233.348912	738.5
1233.895757	735.0
1234.442545	734.75
1234.989277	747.5
1235.535951	742.75
1236.08257	739.0
1236.629131	743.25
1237.175636	740.75
1237.722085	739.25
1238.268477	740.0
1238.814812	738.0
1239.361091	745.25
1239.907313	743.5
1240.453478	739.75
1240.999587	744.0
1241.54564	736.0
1242.091636	737.5
1242.637575	745.5
1243.183457	736.75
1243.729284	741.75
1244.275053	747.5
1244.820766	744.75
1245.366423	746.5
1245.912022	747.25
1246.457566	743.0
1247.003053	747.25
1247.548483	745.5
1248.093857	747.75
1248.639174	745.5
1249.184435	748.25
1249.729639	747.5
1250.274787	754.0
1250.819878	751.25
1251.364912	750.75
1251.909891	753.75
1252.454812	754.5
1252.999677	753.25
1253.544486	757.0
1254.089238	752.75
1254.633934	750.25
1255.178573	754.5
1255.723156	753.25
1256.267682	756.75
1256.812152	760.0
1257.356565	758.5
1257.900922	759.0
1258.445223	757.5
1258.989467	758.5
1259.533654	762.75
1260.077785	773.0
1260.62186	765.75
1261.165878	761.75
1261.70984	764.5
1262.253745	756.0
1262.797594	765.0
1263.341386	760.75
1263.885123	769.0
1264.428802	756.25
1264.972425	765.5
1265.515992	764.75
1266.059503	773.0
1266.602957	769.5
1267.146354	764.5
1267.689696	772.75
1268.23298	769.0
1268.776209	776.25
1269.319381	778.0
1269.862497	778.75
1270.405556	777.5
1270.948559	772.0
1271.491506	774.25
1272.034396	773.0
1272.57723	778.0
1273.120007	774.75
1273.662728	783.5
1274.205393	786.5
1274.748002	785.25
1275.290554	784.25
1275.83305	777.5
1276.375489	785.5
1276.917872	784.0
1277.460199	785.25
1278.00247	789.5
1278.544684	793.0
1279.086842	807.0
1279.628943	814.0
1280.170989	846.75
1280.712978	892.25
1281.25491	919.75
1281.796787	896.0
1282.338607	849.25
1282.880371	816.25
1283.422078	799.5
1283.963729	791.25
1284.505324	788.75
1285.046863	789.75
1285.588345	783.75
1286.129772	784.75
1286.671142	786.5
1287.212455	786.75
1287.753713	793.25
1288.294914	786.25
1288.836059	781.0
1289.377147	782.25
1289.91818	783.75
1290.459156	784.5
1291.000076	786.75
1291.54094	780.75
1292.081747	777.75
1292.622499	788.25
1293.163194	786.25
1293.703833	782.75
1294.244415	786.75
1294.784942	781.25
1295.325412	789.0
1295.865826	789.5
1296.406184	783.75
1296.946486	781.25
1297.486731	790.25
1298.026921	784.0
1298.567054	782.75
1299.107131	786.25
1299.647152	784.25
1300.187116	780.5
1300.727025	788.5
1301.266877	781.75
1301.806673	786.5
1302.346413	782.5
1302.886097	779.25
1303.425725	780.0
1303.965297	782.75
1304.504812	778.75
1305.044272	781.5
1305.583675	784.0
1306.123022	781.5
1306.662313	780.5
1307.201548	779.25
1307.740727	770.75
1308.279849	769.5
1308.818916	771.75
1309.357926	765.25
1309.896881	758.0
1310.435779	756.75
1310.974621	762.0
1311.513407	757.75
1312.052137	758.0
1312.590811	756.0
1313.129429	758.25
1313.667991	747.5
1314.206497	751.75
1314.744946	752.0
1315.28334	747.5
1315.821678	747.0
1316.359959	738.75
1316.898184	740.5
1317.436354	742.0
1317.974467	747.0
1318.512525	746.25
1319.050526	743.75
1319.588471	741.25
1320.12636	736.75
1320.664194	737.0
1321.201971	735.25
1321.739692	742.5
1322.277357	737.5
1322.814967	735.0
1323.35252	741.0
1323.890017	744.5
1324.427458	736.5
1324.964843	732.0
1325.502173	738.75
1326.039446	737.5
1326.576663	736.5
1327.113824	738.0
1327.65093	737.0
1328.187979	737.25
1328.724972	737.25
1329.26191	740.25
1329.798791	740.0
1330.335617	737.0
1330.872386	739.0
1331.4091	733.25
1331.945758	735.25
1332.48236	735.5
1333.018905	733.75
1333.555395	735.25
1334.091829	735.0
1334.628207	734.75
1335.164529	738.5
1335.700796	733.0
1336.237006	735.0
1336.77316	734.75
1337.309259	737.0
1337.845301	735.0
1338.381288	738.75
1338.917219	735.75
1339.453094	738.75
1339.988913	733.25
1340.524676	734.5
1341.060383	733.25
1341.596034	734.5
1342.13163	736.25
1342.66717	739.5
1343.202653	733.5
1343.738081	738.0
1344.273453	741.25
1344.80877	737.0
1345.34403	734.25
1345.879235	731.75
1346.414383	732.5
1346.949476	735.5
1347.484513	738.25
1348.019494	737.0
1348.55442	735.0
1349.089289	733.5
1349.624103	734.75
1350.158861	731.0
1350.693563	734.0
1351.228209	736.25
1351.7628	737.75
1352.297334	740.75
1352.831813	740.25
1353.366236	734.25
1353.900604	732.75
1354.434915	736.5
1354.969171	735.75
1355.503371	735.0
1356.037515	733.75
1356.571604	733.0
1357.105636	739.25
1357.639613	735.5
1358.173535	736.0
1358.7074	735.25
1359.24121	734.5
1359.774964	732.5
1360.308662	736.25
1360.842304	731.75
1361.375891	730.0
1361.909422	739.5
1362.442897	737.75
1362.976317	734.25
1363.50968	735.25
1364.042989	737.0
1364.576241	737.75
1365.109438	737.0
1365.642579	740.25
1366.175664	734.5
1366.708693	743.25
1367.241667	739.75
1367.774585	738.75
1368.307448	745.0
1368.840255	749.75
1369.373006	746.5
1369.905701	741.5
1370.438341	742.75
1370.970925	743.75
1371.503454	741.5
1372.035926	743.0
1372.568344	741.5
1373.100705	744.25
1373.633011	739.5
1374.165261	743.25
1374.697456	741.5
1375.229595	737.75
1375.761678	742.75
1376.293705	743.5
1376.825677	741.75
1377.357594	741.5
1377.889455	743.0
1378.42126	739.25
1378.953009	741.0
1379.484703	742.5
1380.016342	743.25
1380.547924	739.0
1381.079452	741.0
1381.610923	740.25
1382.142339	745.25
1382.673699	748.25
1383.205004	756.0
1383.736253	760.75
1384.267447	769.25
1384.798585	801.25
1385.329668	837.75
1385.860695	918.25
1386.391666	1012.75
1386.922582	996.0
1387.453442	897.75
1387.984247	815.5
1388.514996	785.25
1389.04569	767.25
1389.576328	760.5
1390.10691	754.5
1390.637437	752.5
1391.167909	752.75
1391.698325	743.5
1392.228685	742.25
1392.75899	742.5
1393.28924	737.75
1393.819434	743.75
1394.349572	738.0
1394.879655	745.5
1395.409683	739.5
1395.939655	746.25
1396.469571	742.5
1396.999432	742.25
1397.529237	737.5
1398.058987	741.75
1398.588682	738.25
1399.118321	744.0
1399.647905	735.75
1400.177433	741.0
1400.706906	740.75
1401.236323	744.75
1401.765685	737.0
1402.294991	741.5
1402.824242	741.75
1403.353437	739.25
1403.882577	742.5
1404.411662	749.0
1404.940691	745.0
1405.469665	749.25
1405.998583	745.0
1406.527446	749.5
1407.056253	744.25
1407.585005	745.25
1408.113702	751.75
1408.642343	754.5
1409.170929	753.25
1409.69946	753.25
1410.227935	754.5
1410.756354	745.75
1411.284719	740.75
1411.813028	740.5
1412.341281	737.75
1412.869479	738.25
1413.397622	742.25
1413.92571	742.5
1414.453742	736.25
1414.981718	738.25
1415.50964	744.75
1416.037506	741.5
1416.565316	741.75
1417.093072	734.75
1417.620772	734.25
1418.148416	731.5
1418.676005	741.5
1419.203539	735.25
1419.731018	738.75
1420.258441	736.0
1420.785809	734.0
1421.313122	730.5
1421.840379	739.0
1422.367582	734.25
1422.894728	741.25
1423.42182	738.0
1423.948856	739.0
1424.475837	742.25
1425.002762	738.0
1425.529633	736.5
1426.056448	735.5
1426.583207	736.25
1427.109912	735.25
1427.636561	736.75
1428.163155	731.25
1428.689694	734.5
1429.216177	735.25
1429.742605	734.0
1430.268978	738.25
1430.795296	736.0
1431.321558	734.5
1431.847765	741.5
1432.373917	735.25
1432.900014	744.5
1433.426056	733.75
1433.952042	739.5
1434.477973	737.5
1435.003849	748.25
1435.529669	743.0
1436.055435	739.75
1436.581145	742.25
1437.1068	739.5
1437.632399	748.5
1438.157944	741.25
1438.683433	745.5
1439.208868	744.5
1439.734247	741.75
1440.25957	744.75
1440.784839	740.5
1441.310053	746.25
1441.835211	743.5
1442.360314	748.0
1442.885362	745.0
1443.410355	745.75
1443.935292	737.25
1444.460175	747.75
1444.985002	750.5
1445.509774	744.0
1446.034491	741.75
1446.559153	745.0
1447.08376	751.75
1447.608312	753.75
1448.132808	753.5
1448.65725	750.75
1449.181636	747.75
1449.705967	753.0
1450.230243	751.25
1450.754464	751.25
1451.27863	757.75
1451.802741	753.5
1452.326797	750.75
1452.850797	751.25
1453.374743	754.5
1453.898633	749.0
1454.422468	753.0
1454.946249	747.75
1455.469974	747.75
1455.993644	752.75
1456.517259	752.75
1457.040819	756.25
1457.564324	752.5
1458.087773	747.75
1458.611168	741.25
1459.134508	745.75
1459.657793	743.25
1460.181022	743.25
1460.704197	738.5
1461.227316	749.25
1461.750381	747.0
1462.27339	741.0
1462.796345	751.5
1463.319244	750.5
1463.842089	747.0
1464.364878	742.75
1464.887613	740.25
1465.410292	735.75
1465.932916	740.5
1466.455486	736.5
1466.978	729.75
1467.50046	732.0
1468.022864	740.25
1468.545214	741.75
1469.067508	742.25
1469.589748	735.25
1470.111932	734.0
1470.634062	735.5
1471.156136	734.25
1471.678156	732.25
1472.20012	736.25
1472.72203	730.75
1473.243885	732.0
1473.765685	743.25
1474.28743	735.75
1474.80912	734.5
1475.330755	737.5
1475.852335	739.25
1476.37386	731.75
1476.89533	737.75
1477.416745	736.5
1477.938106	734.5
1478.459411	733.25
1478.980662	736.5
1479.501857	733.75
1480.022998	730.0
1480.544084	735.75
1481.065115	735.5
1481.586091	735.25
1482.107012	734.75
1482.627878	732.25
1483.14869	735.75
1483.669446	738.0
1484.190148	740.5
1484.710794	739.25
1485.231386	742.25
1485.751923	739.75
1486.272406	740.25
1486.792833	741.25
1487.313205	743.75
1487.833523	742.5
1488.353786	748.5
1488.873994	749.0
1489.394147	744.25
1489.914245	745.0
1490.434288	753.0
1490.954277	751.75
1491.474211	744.0
1491.99409	744.75
1492.513914	748.25
1493.033683	742.0
1493.553398	739.75
1494.073057	746.75
1494.592662	738.0
1495.112212	743.5
1495.631708	741.25
1496.151148	742.5
1496.670534	739.5
1497.189865	737.25
1497.709141	729.75
1498.228362	739.0
1498.747529	737.25
1499.266641	735.25
1499.785698	740.0
1500.3047	734.25
1500.823648	737.75
1501.34254	730.5
1501.861379	733.5
1502.380162	733.0
1502.89889	736.75
1503.417564	732.25
1503.936183	732.5
1504.454748	739.25
1504.973257	733.5
1505.491712	732.5
1506.010112	731.5
1506.528458	737.75
1507.046748	726.25
1507.564984	735.25
1508.083166	732.75
1508.601292	728.75
1509.119364	729.75
1509.637381	733.5
1510.155344	732.5
1510.673252	740.5
1511.191105	731.75
1511.708903	729.5
1512.226647	733.0
1512.744336	730.25
1513.261971	730.0
1513.77955	731.0
1514.297076	731.75
1514.814546	728.75
1515.331962	730.5
1515.849323	731.75
1516.366629	730.25
1516.883881	731.75
1517.401078	728.25
1517.918221	730.25
1518.435309	731.0
1518.952342	730.0
1519.469321	731.5
1519.986245	728.25
1520.503114	734.5
1521.019929	733.75
1521.536689	734.75
1522.053395	732.25
1522.570046	731.25
1523.086642	729.0
1523.603184	733.0
1524.119671	729.75
1524.636103	732.0
1525.152481	727.75
1525.668805	737.25
1526.185073	733.75
1526.701288	734.25
1527.217447	727.25
1527.733552	732.25
1528.249603	733.25
1528.765599	733.75
1529.28154	734.5
1529.797427	735.0
1530.313259	736.0
1530.829037	735.0
1531.34476	733.75
1531.860429	731.75
1532.376043	732.75
1532.891602	730.5
1533.407107	736.25
1533.922558	732.0
1534.437954	732.5
1534.953295	729.25
1535.468582	731.0
1535.983815	733.25
1536.498993	729.25
1537.014116	731.0
1537.529185	729.75
1538.044199	728.5
1538.559159	735.0
1539.074064	734.0
1539.588915	732.25
1540.103712	735.75
1540.618454	735.25
1541.133141	735.5
1541.647774	732.0
1542.162353	738.25
1542.676877	736.0
1543.191346	735.0
1543.705761	734.25
1544.220122	733.5
1544.734428	727.0
1545.24868	734.0
1545.762877	732.0
1546.27702	731.0
1546.791109	734.0
1547.305143	728.75
1547.819122	726.0
1548.333047	735.0
1548.846918	733.5
1549.360734	735.0
1549.874496	736.75
1550.388204	733.75
1550.901857	736.75
1551.415455	736.25
1551.929	729.5
1552.442489	729.75
1552.955925	728.75
1553.469306	731.0
1553.982632	738.0
1554.495905	741.5
1555.009123	737.25
1555.522286	735.75
1556.035395	737.0
1556.54845	735.0
1557.06145	735.0
1557.574396	736.5
1558.087288	730.5
1558.600125	739.75
1559.112908	730.5
1559.625637	735.5
1560.138311	732.25
1560.650931	735.75
1561.163497	737.25
1561.676008	729.75
1562.188465	736.0
1562.700867	740.5
1563.213216	733.25
1563.725509	734.0
1564.237749	734.25
1564.749934	735.25
1565.262065	738.0
1565.774142	734.75
1566.286164	742.5
1566.798132	742.25
1567.310046	735.25
1567.821906	746.5
1568.333711	737.5
1568.845462	739.5
1569.357158	741.0
1569.868801	739.75
1570.380389	749.5
1570.891922	745.0
1571.403402	744.75
1571.914827	737.25
1572.426198	742.5
1572.937515	748.0
1573.448777	741.25
1573.959985	751.25
1574.471139	753.25
1574.982239	751.75
1575.493285	754.0
1576.004276	760.5
1576.515213	763.75
1577.026096	766.0
1577.536924	769.75
1578.047698	773.0
1578.558419	774.0
1579.069084	780.25
1579.579696	783.75
1580.090254	783.75
1580.600757	793.25
1581.111206	784.75
1581.621601	781.25
1582.131941	785.25
1582.642228	776.5
1583.15246	782.5
1583.662638	770.0
1584.172762	775.0
1584.682832	770.25
1585.192847	764.5
1585.702809	756.0
1586.212716	764.0
1586.722569	762.0
1587.232368	754.25
1587.742113	751.25
1588.251803	754.75
1588.76144	752.5
1589.271022	757.5
1589.78055	746.75
1590.290024	753.75
1590.799444	754.0
1591.30881	757.0
1591.818121	758.0
1592.327379	754.75
