-6,-7,2,-15,-1,-13,-20,-12,-16,-6,3,-8,-9,10,-12,9,3,3,-15,6,-5,18,-30,22,5,-3,-14,2,-16,16,-10,8,-2,-11,-10,-9,-3,-6,12,-29,5,-19,-1,26,15,-18,-16,-17,-7,-21,0,20,23,-20,0,5,12,-3,-1,-25,-12,-1,-14,-20,28,4,-7,-21,-15,4,4,11,14,-21,-7,9,-22,-14,1,-8,-9,-3,3,96,95,26,39,34,73,65,76,64,160,277,266,35,-9,20,130,19,-11,31,282,371,214,46,-15,-14,3,-4,-19,37,381,355,288,333,234,67,0,15,-9,-24,-3,17,2,14,-23,-1,161,183,95,34,15,-25,-2,108,193,158,36,6,18,8,34,211,325,383,206,127,148,301,180,74,27,-12,17,13,-3,-19,8,-9,-11,-16,-5,-2,25,-3,10,-8,14,28,-1,27,12,-4,14,12,-1,14,16,-3,24,25,-12,-21,2,6,33,-10,-7,-30,11,4,18,9,-10,-18,-10,-22,21,4,-4,21,-31,5,8,-13,-26,-22,-10,-34,-5,-18,-2,0,-10,-12,-31,40,5,22,-32,-39,-9,-17,12,-7,-5,0,-15,-26,-12,-25,24,-4,0,8,-23,-15,-4,-49,-43,-11,-4,4,-14,-19,3,0,2,-6,-18,-38,-24,-15,-2,1,
-29,13,-3,6,-6,-1,-20,6,-5,-2,-27,17,-1,3,24,-6,13,2,-26,-27,1,-2,13,9,18,-20,-24,-22,-12,10,16,-8,-9,-19,0,-18,5,-26,-23,-8,-9,-22,30,-9,-1,3,17,-13,-1,-12,8,-10,-11,-23,-3,-12,0,29,-5,34,-20,9,-6,-20,-8,-12,2,-8,-4,-1,-20,-19,-9,-14,23,15,9,-10,-10,11,3,-12,-3,20,42,77,52,66,82,98,66,19,21,114,211,1,15,72,249,186,22,69,322,397,397,334,44,4,-6,11,5,88,374,329,421,274,60,27,-12,23,-18,-17,-19,-9,-45,1,-12,13,-12,59,158,108,34,4,-19,144,244,265,201,141,134,74,114,266,296,290,147,14,15,55,23,95,155,36,-7,-10,3,-13,1,-10,-14,5,-6,-28,1,4,-16,22,18,-12,8,-3,-37,1,-10,-14,-18,-10,-20,-8,15,13,6,10,-11,0,-16,-4,32,2,-26,-27,-30,-23,-28,-13,12,-8,-2,8,-15,-23,8,-40,11,-23,12,-20,-18,-37,10,-15,-6,-28,15,-6,6,-7,-8,2,-3,-21,-22,15,-14,14,13,-12,-23,-6,6,6,-14,-32,6,17,-11,-13,4,12,33,-8,23,-24,-6,-8,20,-1,-6,-23,19,10,5,22,-23,-1,
-36,-19,-2,-19,8,16,0,-9,11,8,-4,1,-13,19,13,6,2,-1,2,2,7,-6,10,-28,-15,3,0,-12,2,0,-20,-5,-11,-5,-15,18,-4,-10,14,10,-20,-26,20,25,0,-16,-6,-4,9,0,-6,-10,10,3,0,1,-10,5,8,-26,3,-7,-9,8,-10,2,-14,-3,-7,-7,-8,-42,6,-6,-21,27,2,-11,-6,-6,-15,-5,-19,81,34,-12,44,7,8,4,18,11,-9,33,212,26,22,185,207,28,18,108,361,329,340,318,341,48,13,-20,42,209,312,305,348,88,4,-6,-45,15,-16,-28,-16,-22,-19,-34,-1,-41,14,-3,44,41,120,29,1,19,166,255,314,329,276,348,280,377,274,231,-8,27,69,7,-3,23,37,169,155,15,7,20,-13,3,8,10,-13,-7,-21,-10,14,-7,12,-29,-9,20,24,-28,19,-32,-6,22,-7,2,14,8,-16,-10,-16,14,14,7,11,-38,-37,10,1,-7,-20,6,26,-7,-3,15,-5,31,-16,-9,-20,-19,22,29,-3,-17,3,-7,-14,-31,11,-29,6,20,1,-20,5,-16,-10,17,-17,-30,24,-24,-20,-8,-17,-21,-7,-15,-6,-18,4,-15,-16,-15,12,-5,8,-14,9,-10,-3,-13,-4,4,-5,7,-25,-21,-18,-19,
-4,-14,-12,-15,2,-32,10,-20,5,14,-12,-17,-9,16,-33,8,0,17,-25,-10,-6,-32,-1,-3,12,-24,12,-25,-34,-4,-9,-7,12,-32,8,18,-25,-12,-12,21,-10,21,-8,-8,-35,8,-13,6,-5,-22,-38,10,-21,6,-9,-29,16,15,-4,8,6,-21,9,27,-12,0,4,3,-24,-14,14,-9,-9,-53,1,-13,-1,23,10,27,-14,-37,-22,26,26,4,-19,29,68,7,-1,-3,-13,53,218,24,50,258,66,31,-14,33,249,343,360,347,330,286,91,13,54,367,328,380,174,19,-16,-21,0,8,-11,11,-15,32,-2,-4,-5,-23,-12,-40,-26,-5,24,0,-17,-2,62,106,60,145,301,301,391,386,360,200,-12,-14,109,79,5,20,14,104,27,19,4,-16,-34,6,-17,0,-37,-8,6,-10,2,-3,-28,-8,-2,-7,-5,12,15,-20,-3,-5,5,-6,-13,-26,26,22,8,2,-6,19,8,6,26,-5,20,-1,13,11,-27,-3,-17,-24,-7,18,11,-15,-1,124,14,-6,5,-9,11,-10,-26,-26,-21,16,-8,-12,-22,20,-32,-19,-47,-1,15,-10,-1,20,6,-16,-12,-10,-7,-4,1,2,-4,20,-8,-4,-22,-18,-8,-11,-12,5,-2,-21,16,-3,-23,-26,-11,2,-24,-13,
-4,-24,-28,-6,-5,7,-14,-31,-28,-12,10,19,16,-32,-5,-2,4,-13,23,3,14,-4,21,-12,-2,-14,-40,-13,21,-1,-20,9,-10,-13,-1,-20,-38,-14,19,3,-4,-21,13,2,6,-11,11,21,-21,1,2,-3,-20,0,-12,-2,-4,9,-28,-27,8,8,-10,-16,30,-11,11,25,-19,0,-7,20,-3,-2,-24,16,-5,-21,3,-27,3,16,22,95,49,-16,-32,25,13,12,-8,12,12,100,242,13,106,328,27,-17,-11,-21,74,363,378,345,365,366,276,120,150,268,338,302,7,0,21,-21,1,6,-10,15,-4,-18,-2,-3,-21,-4,-12,18,-1,-34,-27,-26,12,-18,-16,-29,11,33,96,175,276,383,384,208,-11,17,140,103,34,-5,-6,19,43,46,64,7,13,-15,12,-4,-21,0,-7,-2,-51,-19,10,14,7,23,3,-16,21,-10,5,-3,-5,-1,-16,19,1,-14,-3,-1,-16,-14,-9,-12,-7,19,9,32,-11,-18,9,-7,-30,6,-4,10,-33,-11,10,-13,27,9,-21,-14,-9,-3,-12,28,-17,-5,-9,2,-20,-17,-26,-24,25,1,-16,10,-4,-29,-16,-3,-19,-13,-9,-31,13,2,-8,-31,0,-5,-18,2,12,-1,-1,-25,-3,-5,-10,-8,10,10,-18,-25,-5,22,
2,-11,14,-4,-9,0,-6,-1,-20,-22,2,1,-3,16,33,-13,-23,2,20,4,-2,-37,-17,-13,9,2,1,-4,-12,-10,-1,8,3,-10,26,-14,-31,-28,-24,2,27,1,6,-13,-18,-26,-12,8,4,-11,-14,6,7,-13,8,1,-12,0,-11,0,14,8,-14,-5,-21,5,7,-6,7,-6,-13,-30,20,-29,-4,-39,23,-32,12,-8,-5,-41,139,230,31,5,63,33,45,163,26,-5,17,218,181,-5,102,52,-14,-7,-4,3,37,294,313,261,306,208,145,287,321,231,293,33,-3,0,-51,9,5,-5,-4,-24,-5,-3,-12,-6,15,-10,-40,4,-7,-4,20,-26,4,-28,4,-37,-25,-19,6,32,139,217,283,134,12,-20,153,92,51,5,29,-1,4,45,48,63,148,7,-9,-11,-6,-4,-10,-9,-28,-6,-4,-7,-37,11,-11,-16,-14,17,-9,7,10,-31,-19,-1,0,-22,-37,7,-20,10,20,15,0,-29,15,9,25,9,-5,17,0,4,1,20,-10,-33,-30,33,-22,-1,12,10,4,-11,14,-15,3,-4,-11,-14,-11,-4,27,0,2,-10,-18,-7,-1,10,-13,-5,1,-11,13,-6,4,-31,-4,-29,-30,12,-17,10,-21,15,-6,4,-23,-36,4,8,-20,-10,-4,-11,15,14,
-19,-1,-16,3,-18,0,-9,-33,2,-5,-11,2,26,10,12,-18,8,2,11,-8,-14,-26,-9,15,0,12,28,-17,13,35,-27,-14,-15,-21,31,-4,20,-5,-7,-13,-26,13,32,19,-31,5,-6,14,-2,-20,-29,-2,-8,-19,-18,6,4,20,2,9,-3,-12,-3,1,-1,1,-30,-35,-8,0,-23,-15,18,-16,-57,10,2,-3,-5,-7,2,15,187,246,63,10,65,40,47,58,187,207,212,322,113,10,55,216,2,-4,-5,15,11,34,280,319,291,266,314,323,421,328,136,4,12,-1,-5,-19,-4,-19,8,-17,-9,-25,-30,-7,-20,-2,-27,-17,-31,6,24,-12,-30,-4,4,-9,-16,13,10,13,35,104,133,123,-5,-14,26,48,23,10,180,274,229,62,12,52,84,84,73,-16,21,15,-25,-8,19,-5,2,-1,-21,1,21,-34,39,-1,14,-5,-5,-27,-18,5,-16,-10,13,-8,19,-14,-21,-18,-31,-15,-2,-20,6,-7,4,-6,-3,6,-9,-24,4,-6,-34,-8,-16,-8,18,-4,19,-22,0,-9,17,-18,15,-10,2,15,-19,0,4,7,-2,-9,6,-38,-2,4,-15,13,32,-27,-21,-26,-27,0,-3,-17,-2,-2,14,-9,10,0,16,-31,-4,-26,4,7,-7,5,-21,-28,
-31,22,-30,3,25,-7,-23,-7,-15,17,9,-28,-12,-3,-12,3,9,1,-14,9,-12,-1,14,-10,-34,-18,-12,-49,-27,20,-61,-36,-20,-8,-3,-1,-21,-21,-13,29,-28,-4,7,-15,-1,-15,-9,11,-24,12,-6,-17,-10,7,3,0,-16,-11,-12,3,10,-18,26,5,1,4,-8,13,30,-21,18,1,0,11,-26,26,15,-24,-9,-23,-26,12,187,244,49,-1,40,50,53,85,109,70,136,31,6,40,154,213,-4,6,28,-1,4,26,39,327,344,214,365,363,353,172,20,19,-21,-25,20,-11,-24,5,-19,-8,-11,-2,3,-9,-33,-13,-1,12,-19,-6,12,-28,-11,-16,-10,-8,-3,-10,-19,-5,19,92,187,87,12,39,32,58,107,241,360,333,267,110,-8,-13,4,12,82,28,46,1,-6,4,-6,-15,-16,8,-49,-3,12,-14,-5,10,12,-10,-5,-9,-40,10,-1,-5,-4,36,1,-13,-8,-54,15,0,-19,18,-6,-37,-16,-7,2,-29,10,-11,-11,-10,14,-19,-8,2,7,14,3,-11,-30,-26,-4,-25,-8,-3,-18,0,31,15,-24,-26,-30,4,4,-19,-21,7,9,-45,7,-2,0,12,9,-5,-5,-29,-13,-2,-5,-14,1,13,6,0,15,-3,6,-14,-22,7,-29,-20,
-6,-20,11,-2,-11,-8,-11,-10,0,-8,10,-17,-1,-3,-9,4,10,-9,9,1,-36,-28,0,-5,-38,-14,-7,6,-16,-22,-6,-1,19,-5,4,6,-3,-12,22,4,-19,-28,7,-17,-4,7,16,-22,5,4,-11,29,-11,7,4,10,-18,3,5,8,-22,1,13,-13,11,-6,-14,10,-10,27,-9,-28,-23,-8,9,12,35,1,-8,23,17,12,130,93,72,18,12,39,56,29,20,5,14,23,166,39,297,286,44,-14,-4,8,58,203,31,1,307,360,355,359,312,63,15,-1,-2,-7,-24,-14,20,6,-24,1,-25,-25,-1,-1,-3,-12,-13,4,-4,-24,-15,-18,2,-24,24,-20,-18,-22,0,-18,-4,-22,45,145,66,174,284,293,232,295,373,217,78,5,1,-6,-35,-27,66,29,54,55,17,8,-2,7,12,-2,4,6,-15,-4,6,11,-4,9,9,-3,4,19,-11,-6,-30,10,26,8,2,-2,-28,-30,3,-5,-35,-24,9,-37,-2,6,-12,11,0,16,-9,12,11,11,-10,4,-9,17,-8,-13,10,-19,-9,-26,-26,-22,5,-6,-11,4,-7,0,14,-33,-7,-4,-20,5,18,-5,-20,-24,0,-17,5,2,7,-23,-32,-8,-22,-16,13,-23,-31,9,3,13,-3,13,-15,-12,
-1,-23,-14,-10,-5,-18,5,-16,-26,1,6,-2,-1,7,4,1,-8,-8,2,-20,13,8,-28,7,5,-11,-14,-2,8,-7,-38,-24,-12,-15,-26,-14,-12,0,-36,-6,7,7,-9,-16,-4,-25,14,20,-1,-6,-11,-7,-4,5,-24,-8,-4,17,-9,13,-7,-15,7,9,-8,1,12,-5,-1,9,16,0,-13,8,-15,19,22,-16,-4,-39,-11,-1,13,11,3,-29,20,77,125,86,20,7,42,48,151,101,243,308,299,88,31,17,13,149,-3,5,75,318,296,344,270,56,-2,-11,-8,8,-10,-27,-13,-12,5,-21,-17,5,5,8,-9,-3,3,-12,-17,-13,2,-19,-31,-18,7,-21,-1,-18,-26,-15,-27,-25,-20,36,183,234,153,349,340,326,303,95,5,-9,-17,16,-25,6,33,-1,18,180,129,99,16,-13,-7,3,18,-25,-11,-26,-4,17,-22,7,12,8,4,-9,13,1,12,7,4,-12,-27,-18,1,3,-32,5,3,-4,16,-6,-11,-18,-38,-15,-11,14,-10,-15,7,-9,18,25,4,-24,22,-25,2,1,-3,-27,18,-23,9,1,-16,15,18,-18,-35,8,-11,46,-22,-40,-2,-24,16,-3,13,-34,-10,8,-23,-2,-1,33,-23,-4,-10,12,44,-13,-23,5,-18,4,-24,-45,
15,5,11,2,0,-16,-8,-28,6,-7,-30,-13,-5,10,11,-7,-17,10,-34,-33,-17,-16,-7,-12,-3,-8,-18,2,0,-18,-16,-24,-31,-14,22,-18,6,22,-34,17,12,20,-32,-2,-17,-9,-1,-37,-1,5,-20,9,18,8,19,-17,-22,-20,19,-9,0,13,-7,-8,5,9,1,-3,15,16,-9,-16,-37,-17,-8,-29,-5,-8,5,-16,-33,-17,15,-9,-15,27,41,28,140,79,26,19,22,149,181,181,308,360,315,307,233,12,-14,14,7,12,6,288,364,318,269,-2,-12,-2,3,-19,-6,11,3,-32,-6,-17,6,-4,-45,6,-14,-18,-7,-19,-32,14,3,-21,15,-8,-16,-10,-15,2,-1,-8,-25,-8,-39,14,-13,18,218,277,221,421,276,14,6,-5,-5,-9,1,-2,49,261,39,29,140,112,100,32,-2,-5,-9,-29,-22,9,-15,-3,-17,21,8,-17,-4,-13,-14,-8,-32,-40,-16,-15,1,3,17,-5,-12,-16,-9,-22,-13,35,12,13,-49,-1,-25,-9,5,0,-11,5,5,10,-5,15,-18,-8,-34,15,-16,0,-18,1,12,-20,2,-17,-1,-1,-15,24,18,-26,22,-8,-1,10,13,4,8,2,-18,-9,14,-7,17,-10,4,-1,26,5,-11,-5,3,6,-17,-16,-4,10,
