44,34,37,18,57,4,41,13,36,52,45,64,51,29,30,1,12,55,35,29,62,18,8,23,15,17,16,27,48,44,-7,2,63,9,53,53,67,35,1,46,50,15,2,31,35,52,23,36,44,22,7,31,24,11,64,11,11,12,7,10,20,79,55,23,12,46,52,14,23,59,60,18,42,42,60,24,63,15,45,40,-1,24,51,28,34,12,7,0,3,1,24,1,19,48,48,23,-1,-1,12,-32,18,-33,21,8,23,10,-10,-21,-6,-19,-5,7,9,3,35,10,35,11,2,10,7,6,40,4,7,-2,23,19,11,6,-17,18,-16,-10,-4,-3,8,36,5,-24,-15,-22,-17,4,0,14,16,-2,4,8,8,45,52,41,43,42,48,-15,32,19,53,46,39,56,51,23,20,33,3,25,37,3,16,39,20,19,24,22,39,41,46,6,31,2,42,26,54,19,22,27,21,64,60,22,40,49,51,39,30,52,44,55,18,-1,30,34,36,46,24,37,15,53,2,10,60,40,48,43,49,22,12,70,32,28,74,32,16,26,5,46,66,41,34,44,28,41,18,14,0,53,28,45,23,37,38,52,45,23,17,45,30,23,28,34,27,22,
12,37,31,32,69,24,11,40,13,59,18,31,20,60,-13,12,-14,23,31,19,25,27,8,36,13,40,23,42,11,19,29,38,26,40,28,42,41,20,34,25,31,21,16,33,3,16,44,18,17,16,3,18,41,41,37,31,45,21,32,33,33,17,38,34,39,51,57,40,18,20,61,35,37,43,31,46,27,27,59,13,34,20,25,35,16,5,-1,37,11,-8,16,2,8,2,48,-16,3,14,11,3,7,-10,35,11,26,31,-19,1,30,18,0,42,24,48,53,-15,15,1,18,12,-2,7,13,23,7,32,13,-23,18,18,14,1,-1,18,-5,18,7,12,-15,2,9,28,9,10,-3,28,2,9,-11,11,15,12,26,45,28,33,36,26,-8,60,14,27,18,44,12,56,22,25,31,36,17,13,33,40,32,24,34,23,46,10,2,22,25,25,20,-15,45,34,66,33,31,37,44,39,13,53,62,36,62,77,22,52,61,38,25,40,46,43,39,43,15,18,49,-1,42,39,21,43,28,18,15,22,42,21,28,14,36,57,42,31,43,19,7,-3,16,38,32,31,63,9,15,28,40,18,52,18,57,28,47,27,24,2,19,30,25,-15,
60,25,23,36,25,13,48,0,11,43,39,28,18,-1,62,25,3,31,3,51,25,59,32,37,47,82,25,28,23,29,25,6,27,41,18,28,54,18,32,31,37,14,33,36,50,32,38,57,37,33,26,6,13,50,61,1,66,56,42,65,58,17,56,36,28,34,53,48,31,48,44,50,24,22,48,24,38,41,7,30,71,35,28,55,8,-2,32,11,3,9,-3,4,9,7,15,2,9,12,19,-4,-20,17,26,24,36,27,33,10,17,23,-1,22,12,39,-5,37,18,-5,21,5,15,6,-26,28,28,16,-4,-15,11,14,-3,-8,-3,7,26,16,24,40,-3,22,3,5,26,12,22,28,18,-2,26,2,1,6,-10,17,10,10,41,48,10,57,24,25,27,58,46,26,13,39,14,40,8,17,39,21,51,45,24,32,17,35,36,59,7,32,18,5,40,0,32,21,18,25,45,55,48,48,50,37,57,30,15,43,41,31,24,27,34,51,31,34,56,47,17,18,34,51,41,41,29,40,18,17,47,57,44,8,28,44,41,18,58,48,39,20,45,20,51,37,63,8,13,54,50,43,31,45,36,43,24,71,10,-4,14,38,-5,37,
29,32,44,49,19,30,17,20,55,49,70,53,25,41,32,10,1,-1,37,25,54,45,25,10,0,20,34,74,36,51,30,39,29,10,46,42,61,12,35,45,49,43,31,18,10,47,40,20,45,37,25,73,42,20,34,33,14,39,33,32,32,59,38,22,29,50,22,28,54,29,53,19,34,39,50,42,35,59,27,6,55,34,54,31,26,-9,20,0,-25,-16,1,12,-15,21,22,-27,9,-5,20,15,-3,-13,14,18,4,28,24,10,3,-5,4,4,18,30,41,2,4,-9,-10,10,-14,-5,13,20,41,3,3,0,26,48,0,30,6,9,-11,4,23,6,15,4,31,24,36,19,35,14,16,-19,-5,15,16,-18,12,1,-24,8,22,74,33,37,49,31,45,15,7,26,36,32,27,14,50,42,27,54,21,41,47,49,71,27,65,-3,51,6,38,12,14,13,4,22,26,9,42,41,29,74,25,42,28,48,27,-16,47,32,57,28,9,55,26,30,40,36,34,36,31,10,48,39,35,55,32,54,41,22,63,30,61,24,28,27,10,32,40,38,48,64,34,22,47,27,67,65,38,9,14,0,67,30,29,63,33,7,26,29,31,38,
23,28,43,30,44,24,26,16,22,-5,16,36,13,12,43,39,14,22,18,7,32,-7,38,11,19,34,4,29,59,56,56,40,13,25,19,8,27,30,31,65,23,56,35,32,51,22,38,34,52,6,86,32,48,35,26,19,30,55,41,9,62,41,25,56,45,37,46,-5,43,15,28,15,29,50,45,48,29,48,42,6,42,54,57,41,19,4,19,-3,1,-17,-22,-7,-2,1,0,7,21,7,-12,-13,25,31,16,39,24,-7,38,25,4,9,30,31,7,15,10,24,8,-13,4,11,10,-7,41,-6,-27,1,-35,8,15,9,-12,-18,3,-15,23,7,-9,-14,-2,27,13,6,30,43,34,17,12,-18,-27,11,1,12,24,-25,-4,17,4,24,59,40,52,39,52,-5,36,29,14,59,9,29,54,6,61,36,52,44,11,68,68,46,47,53,32,25,15,51,69,24,-9,28,0,20,-12,-5,21,31,27,51,55,39,25,31,10,43,54,33,23,25,44,23,17,68,60,30,29,22,40,37,34,32,38,34,32,60,47,29,10,23,20,35,32,41,12,38,34,41,17,15,20,41,57,24,55,71,28,14,26,40,70,24,56,33,40,30,36,4,
20,-3,18,46,57,32,18,48,42,35,67,15,53,19,41,11,23,13,39,30,36,30,29,29,79,15,17,15,74,61,48,-16,53,12,33,33,31,26,28,23,20,35,26,10,29,37,17,42,54,16,50,31,40,23,34,15,42,49,36,43,39,45,43,18,24,5,53,35,31,76,37,47,34,21,21,16,25,62,33,43,16,53,48,35,-16,12,37,-12,-11,10,14,0,8,14,38,-4,41,-13,-12,-6,-5,-1,-18,23,28,20,39,13,64,43,17,8,16,22,-14,3,-8,-5,14,10,7,29,12,8,25,7,-7,-1,1,-23,4,26,14,8,-5,7,9,16,20,8,6,-5,0,8,41,5,-3,-13,7,-1,12,0,-19,-4,10,31,-10,-15,23,32,31,44,41,12,13,27,52,67,15,32,44,32,24,43,9,54,14,33,18,19,17,39,13,57,28,18,53,27,49,52,51,68,-13,24,-18,25,28,18,17,21,41,34,29,33,34,40,44,15,53,18,45,16,-5,48,48,54,33,36,43,41,2,68,48,57,33,38,74,42,33,13,4,32,35,61,36,51,38,22,40,31,39,24,46,23,27,24,14,13,16,39,46,2,48,14,59,47,
54,34,35,43,21,23,44,11,31,20,15,32,41,35,34,49,5,4,-11,58,37,22,33,33,71,46,50,33,31,5,26,13,-5,38,52,46,44,22,66,49,41,31,38,51,46,10,30,16,47,37,26,49,46,23,53,41,43,42,32,25,76,46,36,38,23,53,22,76,23,35,14,80,37,38,39,22,26,61,37,14,11,13,55,41,14,7,19,0,-1,20,7,-6,16,53,-20,-7,-4,7,-21,18,10,13,34,3,22,44,11,25,34,8,7,26,17,9,-11,-3,17,24,3,-5,20,-7,20,12,-9,-14,-6,3,39,17,19,16,20,10,-3,43,-5,29,-5,0,-29,2,10,28,13,-12,-14,7,-9,13,-17,4,-6,37,8,-10,-11,6,-9,0,6,22,23,40,34,18,30,10,31,22,46,48,44,72,36,3,17,-2,70,25,12,66,45,38,22,51,45,23,36,45,39,24,48,14,48,48,3,22,15,24,18,23,31,71,54,35,-5,17,25,21,48,19,10,40,65,47,57,68,40,48,45,25,29,9,32,27,34,47,33,17,29,3,23,38,31,31,51,40,26,25,28,33,27,23,39,33,52,47,25,62,41,16,54,40,25,46,
34,43,24,25,29,41,19,27,42,42,32,18,31,34,51,13,6,-12,2,26,20,29,28,-5,8,12,26,27,53,20,29,52,5,48,62,40,29,45,63,20,40,38,-7,17,52,18,12,2,19,49,32,23,18,43,30,12,21,37,0,40,18,26,40,48,56,54,2,32,62,12,12,45,24,55,31,37,46,40,17,47,47,53,35,38,14,-11,7,14,32,2,-5,36,10,-2,-5,9,-14,27,-1,1,-22,1,-3,-5,-11,24,33,8,41,15,19,21,-2,-8,17,12,-1,16,-10,0,23,5,9,-3,32,20,-4,1,16,17,0,5,-14,10,-26,-6,-11,36,5,27,19,16,30,-2,7,2,-15,13,2,20,33,-5,0,37,11,1,5,1,-7,2,27,33,19,35,53,68,59,41,43,37,44,10,11,5,25,10,55,32,24,42,24,57,36,58,40,29,34,59,45,31,41,40,42,17,27,29,65,12,10,-20,-3,27,24,52,21,60,49,27,42,18,14,60,34,49,-7,27,31,19,27,11,50,54,2,37,54,24,44,15,20,57,29,55,32,17,34,26,43,6,47,26,1,8,21,67,15,19,39,39,82,12,40,24,47,39,18,45,
35,27,14,32,34,48,-5,33,7,33,32,48,32,46,-21,20,4,23,20,41,12,65,34,21,43,19,20,33,34,21,45,32,45,23,18,46,31,39,21,23,11,49,55,32,53,17,-3,63,83,32,50,54,26,18,31,42,42,7,15,43,52,17,-2,55,17,14,30,26,78,33,36,52,-4,36,75,35,40,16,25,37,16,32,37,23,-28,9,-9,14,21,-2,-8,6,-13,-4,-4,24,17,21,0,3,-8,9,10,18,23,0,8,21,17,14,44,5,2,14,8,16,6,-15,26,-19,11,20,-6,26,5,28,-1,-10,9,1,-13,3,23,12,25,14,6,13,-1,-10,28,7,5,17,-8,22,14,5,16,27,12,4,28,14,31,0,-6,16,-5,-8,12,8,-16,40,20,29,26,-4,42,38,34,46,21,59,48,40,62,27,-1,26,34,31,39,6,45,39,36,11,8,45,-5,1,39,58,41,22,53,6,29,18,19,24,6,0,0,34,21,6,37,33,21,40,29,8,29,21,47,18,48,27,46,37,33,21,42,34,46,28,20,27,44,59,35,52,42,36,34,42,33,8,65,21,44,24,15,24,45,24,41,36,54,42,20,58,41,36,
19,65,17,27,37,40,10,35,39,29,6,42,37,23,-10,-8,19,48,52,15,6,16,25,29,26,12,50,38,48,36,3,46,47,75,30,27,36,66,31,19,26,39,12,26,46,1,29,26,12,22,30,36,34,54,38,23,37,17,14,34,44,44,20,-7,78,21,23,24,29,61,12,-2,31,41,21,28,16,40,30,50,40,24,56,40,27,-7,49,23,2,-7,-2,7,10,12,29,26,15,14,13,-11,-16,5,-2,12,11,10,27,32,31,4,6,17,3,5,29,1,18,28,30,-4,14,10,-13,7,-8,9,-13,3,6,14,34,11,26,24,-17,12,4,13,14,7,24,38,21,-8,-17,-5,-10,9,6,-21,7,44,26,4,-2,-12,16,-9,17,0,7,-3,-24,-14,7,14,41,21,23,11,46,37,38,44,33,3,34,60,34,46,39,40,54,27,27,42,1,41,63,58,27,44,48,32,33,51,55,50,78,53,9,23,36,16,15,-1,8,-5,7,14,32,31,36,76,12,11,26,42,61,26,72,2,53,67,27,50,24,11,38,53,43,49,39,7,28,37,17,16,14,9,18,47,48,50,29,23,40,49,34,42,30,66,48,41,45,41,
22,53,45,38,24,50,4,7,34,30,37,11,5,11,-5,35,63,57,33,31,68,32,33,38,40,24,18,28,45,31,40,21,26,5,22,23,21,27,44,-2,58,30,38,23,58,37,48,12,39,36,19,5,16,32,42,20,6,1,37,60,32,61,-2,55,30,44,52,53,24,24,7,28,11,14,28,24,33,16,22,41,38,48,15,41,28,22,-14,3,12,19,13,7,-2,28,9,-9,11,17,0,12,28,17,2,-4,-5,15,6,23,61,37,42,-4,19,4,6,0,29,20,1,21,-15,10,-4,13,20,15,15,1,1,3,11,13,13,-3,26,39,19,3,6,-10,3,-2,19,13,1,31,1,1,5,27,2,18,37,20,0,-13,-13,-11,12,-15,13,19,8,-2,31,4,22,21,64,44,21,20,26,24,45,66,28,46,10,22,34,59,9,36,10,53,27,56,43,31,53,38,41,38,29,66,36,22,19,58,23,50,58,36,53,47,28,11,33,3,11,14,21,12,-4,51,44,7,9,54,24,28,38,41,60,46,46,55,46,20,36,42,26,26,27,9,44,55,21,49,25,24,29,25,48,13,12,11,50,58,32,43,41,20,44,32,
36,28,28,34,29,42,1,8,44,23,38,-16,-6,15,30,50,29,33,12,50,40,14,41,39,67,20,21,33,9,51,37,35,55,33,13,21,38,33,58,28,38,10,35,3,18,10,18,79,36,36,41,37,47,60,29,63,54,58,45,35,30,11,34,39,41,30,7,19,51,27,14,9,27,41,35,-1,41,31,9,55,47,38,40,44,39,41,16,21,-1,0,-13,-11,9,18,19,-10,19,17,24,21,38,-2,-25,1,0,-1,24,7,22,32,50,28,25,9,13,9,21,12,2,16,13,-2,-6,-15,-8,10,6,15,12,2,5,-10,27,11,-2,20,-13,11,23,22,16,5,-1,9,-9,26,12,29,-10,14,32,144,28,-16,-7,-3,4,6,-10,1,-4,49,-14,-21,-1,4,-11,15,36,44,4,11,66,55,17,58,30,4,41,46,37,47,34,51,31,50,9,40,55,16,35,59,67,29,29,56,48,25,15,-5,25,30,22,61,34,32,48,35,38,43,21,18,0,13,0,18,16,21,12,42,40,27,59,22,25,46,45,15,20,28,9,37,27,34,47,42,-15,18,33,42,22,22,30,60,20,17,11,63,29,-4,37,49,42,34,8,24,
43,36,12,23,49,44,49,42,70,34,4,18,11,15,68,40,34,33,25,51,54,21,20,40,14,20,17,35,51,64,53,17,20,72,46,28,13,29,32,64,58,37,17,30,51,26,42,29,52,62,14,41,41,41,42,31,84,36,61,6,23,51,38,51,13,38,4,12,41,39,27,20,35,27,52,21,30,32,30,30,60,4,32,54,45,32,40,7,-19,-25,-5,2,0,4,-13,-8,13,-11,30,9,-7,13,2,-5,17,-5,0,10,3,21,-6,6,-5,32,-11,14,-18,-4,-15,-11,6,22,-18,14,13,9,-16,0,-23,39,-1,1,-14,0,-2,2,9,21,15,3,28,8,24,10,2,20,38,29,11,15,-10,-9,41,27,-25,2,13,-4,-10,24,34,-13,19,-25,3,3,7,-14,14,16,18,41,28,10,24,44,16,79,46,66,23,60,15,35,54,34,33,61,39,41,9,44,48,41,69,35,41,89,49,53,49,51,22,26,34,13,46,57,19,32,33,25,45,-3,7,4,3,12,0,31,31,44,22,32,27,28,48,36,10,48,45,46,0,22,26,24,39,15,30,23,27,40,46,72,25,79,28,45,17,32,17,52,25,49,31,32,
33,-1,57,28,43,34,30,18,14,6,-3,17,5,15,29,11,68,28,42,28,17,24,27,62,32,21,16,60,23,30,23,30,54,18,31,26,26,43,19,12,39,25,14,32,34,23,44,41,17,36,42,49,32,20,9,26,81,27,37,44,16,48,48,35,23,27,29,29,59,14,38,27,37,49,27,36,22,54,23,46,10,26,33,38,18,37,41,-23,-18,21,-18,6,11,-13,9,2,-19,-1,-8,-9,19,-5,9,21,-17,-5,37,5,25,26,54,24,4,3,0,13,14,23,29,-7,-3,25,8,-28,26,54,15,18,19,-8,39,-2,8,-4,6,28,7,17,-8,10,17,-19,16,4,4,8,-4,19,-13,0,-44,-12,6,4,14,27,-7,28,5,21,22,-2,-6,18,20,17,20,-15,2,19,2,48,9,6,61,19,42,54,62,34,49,49,44,56,5,2,25,23,18,49,12,41,43,16,44,21,18,41,28,60,45,30,40,20,42,42,27,23,53,17,17,44,30,51,21,14,11,7,3,18,22,25,28,15,18,57,15,40,15,39,28,49,47,39,26,31,61,70,54,15,35,32,45,43,26,39,43,27,45,52,48,27,74,7,19,3,
58,25,30,40,12,43,7,-3,3,-9,23,16,19,-4,28,31,43,5,4,59,49,36,29,25,44,5,24,37,22,18,23,43,10,31,16,37,58,22,36,40,26,43,56,33,59,34,8,-4,20,21,40,23,36,36,6,30,7,17,30,13,52,9,53,43,6,19,31,57,-2,42,35,26,28,40,33,12,27,20,24,39,67,37,36,27,46,59,69,6,42,-10,22,-5,-22,-6,-20,-24,-11,5,8,-15,34,46,-8,3,10,0,19,10,15,27,12,19,19,20,-11,15,-7,-30,13,7,6,16,21,10,10,-11,-11,5,18,-13,5,0,25,-9,15,10,-2,-7,3,-5,28,20,-11,46,10,5,38,12,9,14,-2,3,-8,-25,6,25,8,4,19,7,-7,14,-9,-1,24,3,7,12,14,19,6,21,17,30,34,36,46,44,27,60,5,44,46,21,48,21,53,17,42,50,15,33,42,18,17,7,17,19,50,53,36,43,23,36,43,64,19,40,48,45,34,37,24,22,72,30,64,2,6,14,0,2,33,48,35,41,10,22,28,1,21,37,32,12,44,50,11,49,58,46,20,48,24,38,41,39,71,38,-3,10,25,22,40,48,32,42,
34,42,39,32,49,10,12,15,19,18,25,41,38,59,41,21,28,19,51,44,37,46,29,18,26,51,47,39,10,42,3,29,60,49,33,42,66,55,54,21,33,55,49,57,30,56,33,24,33,26,21,0,63,18,19,17,26,39,36,46,54,47,31,24,19,40,10,28,20,50,-2,32,26,56,59,46,43,39,67,31,11,31,18,55,51,37,33,21,45,-9,16,-22,-14,-27,7,-11,-11,12,-11,-19,21,-4,15,4,9,-26,7,14,2,23,23,-22,12,4,14,7,-3,4,14,0,33,25,-19,-9,44,-4,14,-5,10,28,36,-8,-1,0,4,-2,3,25,19,7,8,23,8,-2,-2,4,-19,10,3,32,23,-4,26,21,37,18,1,6,10,13,35,10,-2,7,27,2,-1,-41,9,5,-13,1,-6,0,-6,7,18,57,67,8,44,31,44,45,22,44,23,50,29,27,9,17,-9,31,32,21,41,37,13,20,36,48,28,52,20,2,31,48,32,30,36,38,42,30,8,37,26,23,35,-8,-1,20,2,7,10,58,25,31,36,26,45,28,24,17,35,33,37,50,36,41,40,36,34,64,28,62,71,48,41,48,44,45,32,26,43,58,
