29,7,18,-20,15,6,2,0,23,15,6,0,30,1,2,11,15,-11,13,-30,7,18,-24,12,20,20,10,12,7,20,26,14,3,-12,-1,2,-16,23,6,-21,-7,-22,-9,3,8,6,19,-12,20,31,14,-4,6,22,14,5,5,-22,-4,11,-10,-21,-9,4,10,7,23,-3,10,3,-15,11,-4,-17,-8,-3,15,5,18,0,23,5,9,-8,7,-17,-1,2,-1,7,4,-20,-9,-5,-6,47,15,15,-1,18,10,-18,8,-8,-13,-27,-16,2,24,-5,25,29,-21,9,-11,-3,6,9,-17,21,-29,-13,4,1,-2,13,0,-4,4,0,-2,14,-15,-6,2,10,3,17,2,0,-24,13,-8,6,10,6,4,12,-3,32,10,-4,21,30,15,-5,5,18,36,22,-31,-21,-8,14,15,8,17,21,-14,-14,27,-9,5,15,44,-22,4,-43,-2,29,14,10,-22,-19,1,0,9,11,-2,-2,-13,6,25,50,-6,-11,-5,23,33,22,8,27,64,24,9,15,-30,35,-10,24,-13,15,-4,29,-10,-3,27,-3,4,17,-1,28,1,8,14,-1,9,21,-34,10,16,23,29,-2,34,8,26,0,31,30,32,15,8,-7,29,11,23,27,9,-15,19,31,28,25,8,53,
6,-1,18,7,15,3,11,4,8,7,-3,-6,-24,-16,-10,2,-7,-22,-11,9,10,-27,6,-9,43,4,10,-7,-9,7,7,-4,36,6,4,-6,4,23,-15,22,3,-2,1,-8,-11,-40,16,36,67,55,19,4,-23,-15,-7,8,-3,-11,-27,-9,24,-16,-12,16,26,16,20,4,-35,2,26,21,0,-22,-11,4,31,9,13,-2,-13,-29,9,3,-16,-18,1,-35,9,-6,4,2,-26,-12,7,-2,32,-1,-15,-1,17,-4,7,-23,-9,7,4,-13,15,-14,-1,-23,-3,-6,2,10,-4,3,7,-6,10,4,-14,6,15,2,-9,20,27,-11,12,17,3,29,1,-9,4,-2,3,-15,-10,10,-14,-8,7,6,2,5,1,-12,-10,1,27,-16,5,-8,0,22,30,21,16,11,-10,-5,13,-17,-17,12,-15,10,2,5,16,-33,12,-10,9,4,10,-2,11,-9,-21,-21,0,0,14,17,37,13,23,49,6,2,10,-10,36,14,14,32,4,17,32,-25,-8,17,-20,-4,-3,-2,-7,-11,9,1,-20,12,23,-9,-20,5,3,23,-3,18,7,7,-10,11,27,16,11,-1,16,17,-4,26,12,3,4,-4,25,32,12,41,-1,29,17,2,27,36,23,-14,28,57,14,0,
6,32,20,11,32,17,51,28,0,-25,28,21,11,9,16,-35,-3,9,-6,36,22,-6,5,-1,31,8,8,-2,-8,19,5,-8,-14,8,31,16,-15,-1,5,18,-20,12,18,-14,4,3,17,33,56,37,4,14,11,-14,32,10,0,4,-12,9,5,2,-13,-3,4,-11,6,-13,10,7,-3,-6,-4,-14,0,7,1,-12,-6,9,15,12,3,-5,16,-10,12,5,1,15,23,7,-3,14,1,14,35,41,18,31,14,-11,15,-6,9,-6,-7,5,-6,-7,34,-11,-3,6,-8,-11,8,0,-28,22,-10,24,10,0,-16,-5,12,-9,27,20,20,17,4,15,38,21,4,16,-7,-24,-14,18,-20,-1,5,10,-1,-11,-25,22,-27,-11,21,-9,1,-10,-8,26,5,7,21,-20,12,21,31,31,34,8,-6,-16,15,2,3,8,-11,-16,11,-4,10,-12,-2,-1,-19,0,-10,20,2,20,36,27,15,30,28,23,-22,14,2,-10,23,10,-8,8,24,10,-40,-28,10,8,-2,26,13,11,-4,13,-18,0,0,-14,15,9,2,-9,-7,7,8,-11,11,12,6,21,26,20,30,-24,11,14,-5,33,16,-2,25,16,6,28,1,26,10,2,33,10,40,48,2,8,-11,6,
21,15,12,16,-25,21,-12,1,15,-8,-7,-25,-2,23,-2,20,-16,18,-2,-11,16,-2,9,2,-3,-5,22,11,-8,-8,4,-13,28,-2,14,-12,8,-10,-5,-19,6,13,-10,2,14,-18,-7,12,43,48,-26,20,-12,14,13,-12,33,27,-12,-26,0,3,-6,3,-15,14,2,12,-15,9,15,9,10,-3,3,-13,-5,15,-4,-5,-12,3,6,-8,10,-7,16,-22,16,13,-38,2,22,1,10,-2,47,37,20,-7,-13,1,-3,11,6,8,-8,0,-3,3,16,-2,-11,-21,-4,19,6,2,-6,20,6,4,20,-12,-6,-37,19,-11,5,-6,6,3,17,-1,-13,1,-10,16,10,-14,1,20,-19,-11,8,-13,-4,10,-16,-5,4,-4,19,0,3,-6,17,3,23,21,2,-7,-2,-30,16,1,13,5,-13,-11,-7,6,1,-19,6,-6,43,9,7,16,8,-22,0,-5,16,7,1,23,32,25,-13,24,4,-1,15,10,1,-4,-2,30,14,10,24,11,-4,-1,-19,30,12,-13,6,-7,-1,17,-23,-5,0,32,-5,11,27,2,3,9,-14,0,20,13,11,-41,28,8,28,3,19,17,-6,-10,20,21,31,28,-2,23,28,14,12,8,3,15,0,10,2,20,19,17,
-1,8,23,21,-26,-2,-10,12,-24,1,23,-2,-19,-5,10,5,12,16,-6,-2,29,-11,-3,6,28,-2,17,1,-19,6,26,3,17,-14,31,10,-13,4,9,14,22,-15,-2,-9,15,5,-23,9,14,-1,14,-4,14,-16,-3,-15,-31,4,-6,-7,-11,-10,-4,14,-10,7,-11,-12,-7,15,24,-20,-14,8,-2,23,9,24,21,-1,45,24,-3,21,-6,28,-1,9,5,11,51,-5,8,41,32,-11,39,84,12,-9,12,6,-8,-11,-5,-17,0,-18,17,-26,2,5,1,11,7,-1,-6,17,17,-11,-9,14,-31,-7,8,-21,-12,8,23,12,3,0,-5,-24,18,-9,9,2,7,-10,20,1,-2,30,-4,2,28,11,10,-15,2,7,-18,-7,6,-9,30,-8,-8,13,13,-14,-10,28,-4,3,-8,11,8,-11,-3,36,-1,-11,-11,5,-6,-23,13,6,2,16,-10,-8,-1,-9,-13,7,7,3,17,-18,-13,3,5,8,-12,-3,12,9,7,6,-30,-27,9,7,-9,16,-3,-4,5,27,17,29,13,72,53,32,-6,-6,7,-4,2,-20,12,-7,-13,15,-8,11,19,-7,3,2,32,17,-15,21,-7,1,3,0,9,-8,25,31,8,-7,2,41,-2,37,4,17,31,30,
6,1,-1,16,-10,-19,25,11,-6,7,-9,9,22,-17,11,5,3,16,-6,0,-22,-13,-11,0,-6,-4,-3,5,15,10,18,-3,-17,-29,-14,2,-1,0,14,10,12,11,-26,5,-21,-8,17,-15,-8,-3,30,-11,13,0,-6,-2,1,25,1,-5,-3,-6,31,-1,10,-22,0,13,-14,-8,-4,1,-1,-11,11,9,11,-9,6,20,10,28,49,14,0,33,66,43,30,54,-38,21,23,62,33,56,17,53,-8,25,15,8,0,-1,9,35,-7,-1,29,-16,-5,6,7,-7,-4,-5,10,-7,-14,14,-1,15,-12,-6,0,-20,17,-10,4,-9,33,-4,-12,-32,20,19,7,-2,13,21,17,42,2,48,-6,-12,5,7,21,11,-8,1,0,3,-11,-12,8,2,2,15,10,-4,4,-13,6,30,16,4,-2,18,60,86,29,21,-11,-29,-20,-1,0,-9,3,17,-26,17,-9,8,11,55,28,-13,25,-22,8,18,28,18,4,-18,-2,-5,-13,17,12,9,-1,16,4,19,-19,36,3,23,14,25,83,58,40,39,19,1,12,5,7,19,0,3,9,-4,-27,16,11,5,18,-12,-4,6,4,35,9,26,-6,13,-16,24,-10,-14,8,-14,12,38,7,-2,15,32,30,19,
-10,12,22,5,-8,21,10,9,2,-5,3,9,5,1,13,15,1,30,14,-5,-5,-5,4,30,1,13,2,-20,14,0,-12,-3,10,6,-2,-8,1,13,10,-9,-5,11,-6,-25,-1,11,12,4,-9,-3,-21,22,9,7,-8,-8,-7,10,6,-23,-3,2,5,21,5,2,-1,-6,31,9,4,0,14,30,-1,11,-17,-20,-6,37,29,25,54,23,50,4,11,21,8,31,36,2,25,39,33,50,38,33,26,24,-20,12,-3,7,-9,-6,8,2,12,-5,-7,-1,-10,19,-26,-5,-1,-11,11,10,-28,8,14,-8,-28,-1,8,13,-5,-25,17,-7,-12,11,32,18,-8,10,9,24,41,52,12,4,-8,5,-3,6,-8,5,-5,16,11,-4,8,-22,-5,0,-21,17,6,20,-17,7,-7,-24,-2,7,-3,6,23,28,46,-19,-3,6,1,-6,-8,-10,-28,4,-22,-9,25,14,11,3,7,38,11,-3,15,7,51,2,23,5,13,-16,1,22,-9,-10,-30,12,13,-6,-9,52,38,29,0,15,19,32,45,33,12,29,21,-3,-1,0,-11,13,16,19,-10,-3,-21,-17,-17,8,-3,4,-2,12,6,19,17,25,42,21,23,30,-3,20,39,64,8,0,-21,7,9,36,
6,15,-18,3,-26,10,22,-1,-12,15,-21,-15,8,-6,8,6,23,24,-9,5,7,-8,-8,0,-16,-6,15,20,22,40,2,1,14,2,4,7,26,16,2,11,-12,-1,-23,9,10,1,16,-5,8,16,10,35,-13,-4,7,5,4,5,-7,3,16,-22,-13,-33,-5,10,-1,7,-3,24,26,10,37,5,21,28,-10,19,6,-5,43,41,34,17,7,22,25,30,44,56,35,49,12,43,42,32,33,40,20,-4,-10,11,11,0,-28,-14,-14,-2,28,15,8,16,-19,-7,8,-47,-16,31,-13,-3,5,9,3,20,12,3,-23,-9,-13,-11,11,14,15,-7,-17,13,9,11,24,6,20,15,9,73,43,40,-17,-14,-9,-23,-15,-18,15,7,-48,19,-4,-7,28,1,3,-4,5,-7,4,-25,0,-17,-4,24,38,-11,-25,-6,-1,4,-3,7,11,5,7,28,3,67,39,63,64,60,65,16,46,45,69,35,22,-8,21,34,21,23,20,4,35,10,8,-12,24,9,11,58,31,39,6,20,8,-3,4,1,15,16,9,-6,-4,-16,-15,-23,-7,-3,-13,0,15,28,-15,10,-1,1,-2,12,19,6,46,11,7,10,19,-3,25,-11,27,30,-7,-4,41,15,12,3,
0,13,-10,-4,14,0,36,-8,13,-9,14,-13,10,15,10,21,2,11,20,16,9,14,7,17,15,5,8,-13,-10,7,7,6,10,-9,-8,-1,17,11,2,6,-2,19,1,17,-8,3,-6,-6,10,-3,10,8,21,2,10,-4,5,42,-3,-11,19,-27,-5,3,11,3,2,24,-1,31,23,26,28,30,24,14,1,31,30,-12,31,23,5,8,51,41,20,14,38,26,-5,65,22,-9,-3,46,-11,53,40,6,-14,-12,12,19,6,-25,-25,-1,-6,-21,-6,5,3,14,-21,-33,-8,-8,-31,2,1,14,-44,5,-9,-6,11,26,0,-6,21,-4,-16,-13,-7,-3,16,18,19,-4,-1,-20,-3,17,19,22,31,27,30,14,8,11,-14,2,-10,-14,17,-16,-2,-1,-9,5,23,-12,10,22,-11,-2,-22,-21,-9,17,-10,-7,-10,-1,-12,-4,12,-2,-6,-5,23,49,43,30,28,26,-6,41,10,7,26,6,-14,2,4,4,29,8,16,-10,6,2,4,-8,-9,8,-17,10,13,53,30,1,37,6,2,21,14,-4,-11,22,24,16,11,23,23,10,13,22,26,-9,23,-16,12,2,10,20,37,17,-13,17,4,29,10,10,14,-16,3,19,7,8,10,1,14,17,
-8,-12,-11,7,-25,15,-10,9,11,-26,-13,-7,2,5,17,11,13,-7,-7,21,-14,19,0,30,23,8,26,0,34,-24,14,5,-5,10,-9,31,7,-11,9,-15,-9,12,31,17,-9,5,-18,-17,21,-22,-6,1,27,-5,1,-20,-8,2,9,4,-15,-35,-2,7,3,2,10,7,18,24,72,27,33,62,19,2,51,9,2,39,34,25,50,48,47,21,63,41,40,13,30,25,42,42,41,48,25,46,12,20,7,-5,1,19,13,16,8,-3,-3,9,22,14,9,6,1,-12,-28,-5,1,17,-7,4,-3,-18,8,4,-24,2,4,-5,-17,-24,-16,15,3,-24,16,10,-1,21,23,-15,-7,13,3,-21,44,58,47,27,10,14,-3,23,-23,10,2,-21,15,18,22,-26,20,-1,5,-5,-16,7,24,-8,3,17,14,15,10,-3,1,12,-1,-1,-5,20,33,54,32,1,38,14,20,0,-22,22,11,12,16,-25,13,-7,12,26,-8,18,32,7,9,-11,-28,-4,-16,11,0,7,31,-14,3,7,2,13,-5,-15,18,-10,11,-7,-23,19,-11,-8,-1,2,7,10,1,3,-16,1,3,-6,101,52,35,39,26,6,-1,-6,-10,21,6,26,33,0,37,8,49,11,
-13,-5,-1,-7,4,-10,-12,0,7,3,9,-15,15,11,14,7,-13,-9,9,2,0,12,26,4,5,-4,8,1,17,10,1,23,-9,23,14,-20,-13,-6,7,-4,0,23,14,23,27,7,5,1,-5,6,35,-14,29,15,-14,12,15,-5,-10,7,6,-13,-19,9,-15,-9,21,14,29,23,6,39,28,30,41,24,25,24,-4,10,17,19,37,16,54,14,38,17,-1,33,26,7,53,18,32,37,39,4,19,2,-5,10,13,5,7,14,10,23,14,-1,-5,2,7,-7,-10,2,5,7,-14,14,-1,9,6,14,0,-2,-13,-12,3,-7,-9,-1,-1,22,17,-8,11,29,20,-5,-13,24,8,16,16,-18,12,16,48,5,-13,-6,2,15,2,-7,0,2,-16,-11,14,-1,20,14,6,20,14,17,0,-10,-12,14,-17,-5,6,2,-34,18,34,15,1,6,25,95,40,44,4,22,5,1,23,24,12,16,-14,17,7,9,-7,7,-24,32,-6,10,1,21,-9,-7,13,14,-11,-15,7,-13,7,4,20,-3,10,4,-28,29,-17,6,12,13,-21,28,16,8,7,21,-21,-4,-1,-15,6,23,29,2,-4,32,26,5,20,-18,-2,24,30,26,10,32,-11,26,11,2,
10,-3,44,8,-4,-23,-8,-9,32,-7,4,4,-12,-2,-6,-10,33,11,22,1,-10,-5,-22,-12,36,6,18,2,-7,-3,8,-10,-7,21,-2,-1,-10,-19,18,12,10,24,3,-11,5,-1,-1,9,-16,-15,7,-22,-8,8,14,-19,-7,7,-12,-11,-8,9,-8,0,3,0,3,4,23,28,22,29,-1,34,23,12,44,12,76,20,18,2,8,66,58,60,61,5,-6,51,42,41,9,13,12,19,37,39,21,12,-5,1,5,-3,4,-9,-3,1,8,32,31,-28,-4,2,4,-7,8,3,-1,12,12,-17,-7,-34,-8,8,-8,-11,-9,1,8,8,24,18,3,-9,-4,-8,-3,19,8,-17,-20,-9,-10,10,15,4,-4,-21,23,5,-4,-5,-4,-13,29,36,9,-13,54,43,-12,25,36,45,44,21,75,9,33,7,8,-2,-13,-6,15,17,-15,6,12,6,31,28,48,54,33,0,-6,-12,1,-9,10,12,-15,25,22,8,17,-13,-15,-4,-3,-8,-5,-21,5,0,-7,-9,-6,6,28,6,-12,-2,-4,3,5,21,3,11,22,23,9,8,2,12,-11,5,1,10,13,-4,-4,-2,7,30,52,8,4,15,4,1,5,-12,20,3,10,0,6,6,32,-21,39,-2,
23,7,5,27,6,-5,14,9,16,16,17,30,-24,-3,-15,-22,-6,-1,3,9,12,1,6,-1,10,10,15,-3,-9,12,5,19,-1,-6,-16,1,29,10,-13,5,-7,16,26,-10,2,-1,-10,11,0,-10,-1,23,11,34,8,-13,18,15,44,-11,2,3,39,10,0,-1,-1,18,21,13,19,5,23,27,14,36,38,18,19,8,60,24,52,6,42,37,16,16,-9,19,21,42,53,66,28,24,29,31,17,12,19,-3,14,-24,-13,3,-22,16,-16,6,-3,28,-7,-15,-22,34,2,-14,17,4,16,-24,-23,-39,5,7,1,8,-11,4,-1,-28,-36,-7,10,-4,19,16,-10,8,-7,5,20,14,12,-13,-11,6,-6,0,-1,-24,18,12,7,23,-4,-1,12,-4,9,-7,44,25,0,2,10,25,56,45,46,46,30,28,-4,3,-10,28,2,8,5,2,12,32,36,20,-12,29,2,-3,-8,13,3,-14,39,16,34,27,25,-21,14,22,-9,-9,-24,-7,-2,-10,-12,0,-13,18,10,-13,11,-3,25,33,10,-15,44,22,12,13,2,17,-5,37,-20,4,26,18,9,19,-3,22,-5,13,30,6,-5,2,35,38,41,33,56,17,29,33,-1,24,9,9,-3,-5,
