 1.081162128E+03	 7.236666870E+02
 1.081724651E+03	 7.200000000E+02
 1.082287116E+03	 7.156666870E+02
 1.082849524E+03	 7.206666870E+02
 1.083411873E+03	 7.223333130E+02
 1.083974165E+03	 7.123333130E+02
 1.084536400E+03	 7.176666870E+02
 1.085098577E+03	 7.256666870E+02
 1.085660696E+03	 7.133333130E+02
 1.086222757E+03	 7.170000000E+02
 1.086784761E+03	 7.120000000E+02
 1.087346707E+03	 7.163333130E+02
 1.087908595E+03	 7.340000000E+02
 1.088470426E+03	 7.090000000E+02
 1.089032199E+03	 7.213333130E+02
 1.089593914E+03	 7.336666870E+02
 1.090155572E+03	 7.073333130E+02
 1.090717172E+03	 7.136666870E+02
 1.091278715E+03	 7.206666870E+02
 1.091840200E+03	 7.226666870E+02
 1.092401627E+03	 7.190000000E+02
 1.092962997E+03	 7.223333130E+02
 1.093524309E+03	 7.233333130E+02
 1.094085563E+03	 7.353333130E+02
 1.094646760E+03	 7.486666870E+02
 1.095207899E+03	 7.506666870E+02
 1.095768981E+03	 7.350000000E+02
 1.096330005E+03	 7.370000000E+02
 1.096890971E+03	 7.553333130E+02
 1.097451880E+03	 7.520000000E+02
 1.098012732E+03	 7.470000000E+02
 1.098573525E+03	 7.120000000E+02
 1.099134261E+03	 7.080000000E+02
 1.099694940E+03	 7.183333130E+02
 1.100255561E+03	 7.266666870E+02
 1.100816124E+03	 7.373333130E+02
 1.101376630E+03	 7.420000000E+02
 1.101937078E+03	 7.303333130E+02
 1.102497469E+03	 7.726666870E+02
 1.103057802E+03	 1.106000000E+03
 1.103618078E+03	 1.308000000E+03
 1.104178296E+03	 8.490000000E+02
 1.104738456E+03	 7.350000000E+02
 1.105298559E+03	 7.090000000E+02
 1.105858605E+03	 7.130000000E+02
 1.106418593E+03	 7.136666870E+02
 1.106978523E+03	 7.083333130E+02
 1.107538396E+03	 7.080000000E+02
 1.108098212E+03	 7.066666870E+02
 1.108657969E+03	 7.073333130E+02
 1.109217670E+03	 7.053333130E+02
 1.109777313E+03	 7.036666870E+02
 1.110336898E+03	 7.003333130E+02
 1.110896426E+03	 7.080000000E+02
 1.111455896E+03	 7.070000000E+02
 1.112015309E+03	 7.120000000E+02
 1.112574665E+03	 7.153333130E+02
 1.113133963E+03	 7.230000000E+02
 1.113693203E+03	 8.846666870E+02
 1.114252386E+03	 1.248000000E+03
 1.114811512E+03	 9.413333130E+02
 1.115370580E+03	 1.148666626E+03
 1.115929590E+03	 3.444666748E+03
 1.116488544E+03	 3.790333252E+03
 1.117047439E+03	 1.233000000E+03
 1.117606278E+03	 7.976666870E+02
 1.118165058E+03	 7.396666870E+02
 1.118723782E+03	 7.196666870E+02
 1.119282448E+03	 7.186666870E+02
 1.119841056E+03	 7.213333130E+02
 1.120399607E+03	 7.233333130E+02
 1.120958101E+03	 7.326666870E+02
 1.121516537E+03	 7.373333130E+02
 1.122074916E+03	 7.203333130E+02
 1.122633237E+03	 7.110000000E+02
 1.123191501E+03	 7.220000000E+02
 1.123749708E+03	 7.316666870E+02
 1.124307857E+03	 7.190000000E+02
 1.124865949E+03	 7.180000000E+02
 1.125423984E+03	 7.220000000E+02
 1.125981961E+03	 7.473333130E+02
 1.126539880E+03	 7.426666870E+02
 1.127097742E+03	 7.390000000E+02
 1.127655547E+03	 7.290000000E+02
 1.128213295E+03	 7.220000000E+02
 1.128770985E+03	 7.226666870E+02
 1.129328618E+03	 7.303333130E+02
 1.129886193E+03	 7.373333130E+02
 1.130443711E+03	 7.310000000E+02
 1.131001172E+03	 7.356666870E+02
 1.131558575E+03	 7.420000000E+02
 1.132115921E+03	 7.493333130E+02
 1.132673210E+03	 7.416666870E+02
 1.133230441E+03	 7.426666870E+02
 1.133787615E+03	 8.400000000E+02
 1.134344732E+03	 1.403333374E+03
 1.134901792E+03	 1.372666626E+03
 1.135458794E+03	 8.203333130E+02
 1.136015738E+03	 7.276666870E+02
 1.136572626E+03	 7.306666870E+02
 1.137129456E+03	 7.156666870E+02
 1.137686229E+03	 7.156666870E+02
 1.138242944E+03	 7.256666870E+02
 1.138799602E+03	 7.320000000E+02
 1.139356203E+03	 7.430000000E+02
 1.139912747E+03	 7.283333130E+02
 1.140469233E+03	 7.306666870E+02
 1.141025662E+03	 7.603333130E+02
 1.141582034E+03	 7.753333130E+02
 1.142138348E+03	 7.596666870E+02
 1.142694606E+03	 7.486666870E+02
 1.143250806E+03	 7.176666870E+02
 1.143806948E+03	 7.280000000E+02
 1.144363034E+03	 7.510000000E+02
 1.144919062E+03	 7.926666870E+02
 1.145475033E+03	 8.080000000E+02
 1.146030946E+03	 7.773333130E+02
 1.146586803E+03	 7.360000000E+02
 1.147142602E+03	 7.346666870E+02
 1.147698344E+03	 7.593333130E+02
 1.148254029E+03	 7.463333130E+02
 1.148809656E+03	 7.363333130E+02
 1.149365227E+03	 7.346666870E+02
 1.149920740E+03	 7.240000000E+02
 1.150476195E+03	 7.236666870E+02
 1.151031594E+03	 7.376666870E+02
 1.151586936E+03	 7.403333130E+02
 1.152142220E+03	 7.376666870E+02
 1.152697447E+03	 7.310000000E+02
 1.153252617E+03	 7.226666870E+02
 1.153807729E+03	 7.193333130E+02
 1.154362785E+03	 7.350000000E+02
 1.154917783E+03	 7.370000000E+02
 1.155472724E+03	 7.173333130E+02
 1.156027608E+03	 7.280000000E+02
 1.156582435E+03	 7.230000000E+02
 1.157137204E+03	 7.360000000E+02
 1.157691917E+03	 7.310000000E+02
 1.158246572E+03	 7.196666870E+02
 1.158801170E+03	 7.280000000E+02
 1.159355711E+03	 7.360000000E+02
 1.159910195E+03	 7.263333130E+02
 1.160464621E+03	 7.336666870E+02
 1.161018991E+03	 7.210000000E+02
 1.161573303E+03	 7.293333130E+02
 1.162127558E+03	 7.383333130E+02
 1.162681756E+03	 7.213333130E+02
 1.163235897E+03	 7.200000000E+02
 1.163789981E+03	 7.190000000E+02
 1.164344008E+03	 7.126666870E+02
 1.164897978E+03	 7.100000000E+02
 1.165451890E+03	 7.053333130E+02
 1.166005745E+03	 7.100000000E+02
 1.166559544E+03	 7.030000000E+02
 1.167113285E+03	 7.083333130E+02
 1.167666969E+03	 7.010000000E+02
 1.168220596E+03	 7.133333130E+02
 1.168774166E+03	 7.166666870E+02
 1.169327679E+03	 7.280000000E+02
 1.169881135E+03	 7.316666870E+02
 1.170434533E+03	 7.193333130E+02
 1.170987875E+03	 7.130000000E+02
 1.171541159E+03	 7.166666870E+02
 1.172094387E+03	 7.206666870E+02
 1.172647557E+03	 7.306666870E+02
 1.173200671E+03	 7.153333130E+02
 1.173753727E+03	 7.193333130E+02
 1.174306726E+03	 7.280000000E+02
 1.174859668E+03	 7.220000000E+02
 1.175412554E+03	 7.070000000E+02
 1.175965382E+03	 7.120000000E+02
 1.176518153E+03	 7.173333130E+02
 1.177070867E+03	 7.086666870E+02
 1.177623524E+03	 7.196666870E+02
 1.178176124E+03	 7.240000000E+02
 1.178728667E+03	 7.313333130E+02
 1.179281153E+03	 7.320000000E+02
 1.179833582E+03	 7.200000000E+02
 1.180385954E+03	 7.196666870E+02
 1.180938269E+03	 7.296666870E+02
 1.181490527E+03	 7.243333130E+02
 1.182042728E+03	 7.233333130E+02
 1.182594872E+03	 7.233333130E+02
 1.183146959E+03	 7.263333130E+02
 1.183698989E+03	 7.316666870E+02
 1.184250962E+03	 7.256666870E+02
 1.184802878E+03	 7.130000000E+02
 1.185354737E+03	 7.136666870E+02
 1.185906539E+03	 7.083333130E+02
 1.186458285E+03	 7.073333130E+02
 1.187009973E+03	 7.086666870E+02
 1.187561604E+03	 7.093333130E+02
 1.188113178E+03	 7.056666870E+02
 1.188664696E+03	 7.033333130E+02
 1.189216156E+03	 7.003333130E+02
 1.189767560E+03	 7.060000000E+02
 1.190318906E+03	 6.940000000E+02
 1.190870196E+03	 7.043333130E+02
 1.191421429E+03	 7.056666870E+02
 1.191972604E+03	 7.033333130E+02
 1.192523723E+03	 7.063333130E+02
 1.193074785E+03	 7.160000000E+02
 1.193625790E+03	 7.096666870E+02
 1.194176738E+03	 7.130000000E+02
 1.194727629E+03	 7.060000000E+02
 1.195278464E+03	 7.060000000E+02
 1.195829241E+03	 7.093333130E+02
 1.196379962E+03	 7.133333130E+02
 1.196930625E+03	 7.213333130E+02
 1.197481232E+03	 7.246666870E+02
 1.198031782E+03	 7.253333130E+02
 1.198582275E+03	 7.183333130E+02
 1.199132711E+03	 7.290000000E+02
 1.199683090E+03	 7.310000000E+02
 1.200233413E+03	 7.240000000E+02
 1.200783678E+03	 7.116666870E+02
 1.201333887E+03	 7.100000000E+02
 1.201884039E+03	 7.220000000E+02
 1.202434134E+03	 7.280000000E+02
 1.202984172E+03	 7.296666870E+02
 1.203534153E+03	 7.350000000E+02
 1.204084077E+03	 7.230000000E+02
 1.204633945E+03	 7.173333130E+02
 1.205183756E+03	 7.226666870E+02
 1.205733510E+03	 7.296666870E+02
 1.206283207E+03	 7.333333130E+02
 1.206832847E+03	 7.173333130E+02
 1.207382430E+03	 7.063333130E+02
 1.207931957E+03	 7.026666870E+02
 1.208481427E+03	 7.073333130E+02
 1.209030840E+03	 7.110000000E+02
 1.209580196E+03	 7.236666870E+02
 1.210129496E+03	 7.336666870E+02
 1.210678738E+03	 7.226666870E+02
 1.211227924E+03	 7.200000000E+02
 1.211777053E+03	 7.250000000E+02
 1.212326126E+03	 7.366666870E+02
 1.212875141E+03	 7.400000000E+02
 1.213424100E+03	 7.323333130E+02
 1.213973002E+03	 7.283333130E+02
 1.214521847E+03	 7.300000000E+02
 1.215070636E+03	 7.430000000E+02
 1.215619367E+03	 7.580000000E+02
 1.216168042E+03	 7.613333130E+02
 1.216716660E+03	 7.643333130E+02
 1.217265222E+03	 7.713333130E+02
 1.217813726E+03	 7.590000000E+02
 1.218362174E+03	 8.563333130E+02
 1.218910566E+03	 1.881000000E+03
 1.219458900E+03	 3.457333252E+03
 1.220007178E+03	 1.506666626E+03
 1.220555399E+03	 8.113333130E+02
 1.221103563E+03	 7.383333130E+02
 1.221651671E+03	 7.380000000E+02
 1.222199722E+03	 7.543333130E+02
 1.222747716E+03	 7.466666870E+02
 1.223295653E+03	 7.370000000E+02
 1.223843534E+03	 7.343333130E+02
 1.224391358E+03	 7.313333130E+02
 1.224939126E+03	 7.240000000E+02
 1.225486836E+03	 7.380000000E+02
 1.226034490E+03	 7.283333130E+02
 1.226582088E+03	 7.230000000E+02
 1.227129628E+03	 7.230000000E+02
 1.227677112E+03	 7.236666870E+02
 1.228224540E+03	 7.276666870E+02
 1.228771910E+03	 7.200000000E+02
 1.229319224E+03	 7.216666870E+02
 1.229866482E+03	 7.130000000E+02
 1.230413682E+03	 7.046666870E+02
 1.230960826E+03	 7.026666870E+02
 1.231507914E+03	 7.160000000E+02
 1.232054945E+03	 7.126666870E+02
 1.232601919E+03	 7.126666870E+02
 1.233148836E+03	 7.136666870E+02
 1.233695697E+03	 7.143333130E+02
 1.234242501E+03	 7.160000000E+02
 1.234789249E+03	 7.146666870E+02
 1.235335940E+03	 7.186666870E+02
 1.235882574E+03	 7.183333130E+02
 1.236429152E+03	 7.153333130E+02
 1.236975673E+03	 7.096666870E+02
 1.237522138E+03	 7.180000000E+02
 1.238068545E+03	 7.106666870E+02
 1.238614897E+03	 7.233333130E+02
 1.239161191E+03	 7.233333130E+02
 1.239707430E+03	 7.256666870E+02
 1.240253611E+03	 7.486666870E+02
 1.240799736E+03	 7.390000000E+02
 1.241345805E+03	 7.633333130E+02
 1.241891816E+03	 7.880000000E+02
 1.242437772E+03	 7.716666870E+02
 1.242983670E+03	 7.376666870E+02
 1.243529512E+03	 7.130000000E+02
 1.244075298E+03	 7.056666870E+02
 1.244621027E+03	 7.053333130E+02
 1.245166700E+03	 6.983333130E+02
 1.245712315E+03	 7.043333130E+02
 1.246257875E+03	 7.023333130E+02
 1.246803378E+03	 7.013333130E+02
 1.247348824E+03	 7.040000000E+02
 1.247894214E+03	 6.960000000E+02
 1.248439547E+03	 7.046666870E+02
 1.248984824E+03	 7.013333130E+02
 1.249530044E+03	 7.016666870E+02
 1.250075208E+03	 7.053333130E+02
 1.250620315E+03	 7.046666870E+02
 1.251165365E+03	 7.090000000E+02
 1.251710360E+03	 7.076666870E+02
 1.252255297E+03	 7.140000000E+02
 1.252800178E+03	 7.030000000E+02
 1.253345003E+03	 7.080000000E+02
 1.253889771E+03	 7.093333130E+02
 1.254434483E+03	 6.996666870E+02
 1.254979138E+03	 6.996666870E+02
 1.255523737E+03	 6.940000000E+02
 1.256068279E+03	 7.070000000E+02
 1.256612765E+03	 7.023333130E+02
 1.257157194E+03	 6.986666870E+02
 1.257701567E+03	 7.000000000E+02
 1.258245884E+03	 6.993333130E+02
 1.258790143E+03	 6.950000000E+02
 1.259334347E+03	 6.933333130E+02
 1.259878494E+03	 7.036666870E+02
 1.260422585E+03	 6.943333130E+02
 1.260966619E+03	 6.963333130E+02
 1.261510596E+03	 7.010000000E+02
 1.262054518E+03	 6.923333130E+02
 1.262598383E+03	 6.933333130E+02
 1.263142191E+03	 6.983333130E+02
 1.263685943E+03	 6.946666870E+02
 1.264229639E+03	 6.946666870E+02
 1.264773278E+03	 6.966666870E+02
 1.265316861E+03	 6.970000000E+02
 1.265860387E+03	 6.973333130E+02
 1.266403857E+03	 6.903333130E+02
 1.266947271E+03	 6.926666870E+02
 1.267490628E+03	 6.956666870E+02
 1.268033929E+03	 6.976666870E+02
 1.268577173E+03	 6.970000000E+02
 1.269120361E+03	 7.043333130E+02
 1.269663493E+03	 7.010000000E+02
 1.270206568E+03	 7.023333130E+02
 1.270749587E+03	 7.016666870E+02
 1.271292549E+03	 7.010000000E+02
 1.271835456E+03	 6.956666870E+02
 1.272378305E+03	 6.990000000E+02
 1.272921099E+03	 7.010000000E+02
 1.273463836E+03	 6.980000000E+02
 1.274006517E+03	 7.046666870E+02
 1.274549141E+03	 7.076666870E+02
 1.275091709E+03	 6.990000000E+02
 1.275634221E+03	 7.023333130E+02
 1.276176676E+03	 7.043333130E+02
 1.276719075E+03	 7.100000000E+02
 1.277261418E+03	 7.100000000E+02
 1.277803704E+03	 7.070000000E+02
 1.278345935E+03	 7.013333130E+02
 1.278888108E+03	 7.020000000E+02
 1.279430226E+03	 7.016666870E+02
 1.279972287E+03	 6.983333130E+02
 1.280514292E+03	 6.976666870E+02
 1.281056240E+03	 6.920000000E+02
 1.281598133E+03	 6.990000000E+02
 1.282139969E+03	 7.003333130E+02
 1.282681748E+03	 6.950000000E+02
 1.283223472E+03	 6.986666870E+02
 1.283765139E+03	 6.926666870E+02
 1.284306750E+03	 7.006666870E+02
 1.284848304E+03	 6.973333130E+02
 1.285389803E+03	 7.023333130E+02
 1.285931245E+03	 7.003333130E+02
 1.286472631E+03	 6.986666870E+02
 1.287013960E+03	 6.986666870E+02
 1.287555233E+03	 7.010000000E+02
 1.288096450E+03	 7.003333130E+02
 1.288637611E+03	 7.046666870E+02
 1.289178716E+03	 7.003333130E+02
 1.289719764E+03	 7.033333130E+02
 1.290260756E+03	 7.130000000E+02
 1.290801692E+03	 7.076666870E+02
 1.291342572E+03	 7.036666870E+02
 1.291883395E+03	 7.043333130E+02
 1.292424162E+03	 6.960000000E+02
 1.292964873E+03	 6.976666870E+02
 1.293505528E+03	 6.923333130E+02
 1.294046126E+03	 6.976666870E+02
 1.294586669E+03	 6.990000000E+02
 1.295127155E+03	 6.936666870E+02
 1.295667585E+03	 7.093333130E+02
 1.296207958E+03	 7.050000000E+02
 1.296748276E+03	 7.260000000E+02
 1.297288537E+03	 7.410000000E+02
 1.297828743E+03	 7.626666870E+02
 1.298368892E+03	 7.663333130E+02
 1.298908984E+03	 7.190000000E+02
 1.299449021E+03	 7.286666870E+02
 1.299989002E+03	 7.593333130E+02
 1.300528926E+03	 7.570000000E+02
 1.301068794E+03	 7.833333130E+02
 1.301608606E+03	 7.296666870E+02
 1.302148362E+03	 7.183333130E+02
 1.302688062E+03	 7.086666870E+02
 1.303227705E+03	 7.460000000E+02
 1.303767293E+03	 7.993333130E+02
 1.304306824E+03	 7.880000000E+02
 1.304846299E+03	 7.643333130E+02
 1.305385718E+03	 7.880000000E+02
 1.305925081E+03	 7.880000000E+02
 1.306464388E+03	 7.946666870E+02
 1.307003639E+03	 7.630000000E+02
 1.307542833E+03	 7.203333130E+02
 1.308081972E+03	 7.516666870E+02
 1.308621054E+03	 9.460000000E+02
 1.309160080E+03	 1.262000000E+03
 1.309699051E+03	 2.077666748E+03
 1.310237965E+03	 2.778000000E+03
 1.310776823E+03	 1.426666626E+03
 1.311315625E+03	 1.084333374E+03
 1.311854370E+03	 8.790000000E+02
 1.312393060E+03	 7.933333130E+02
 1.312931694E+03	 7.800000000E+02
 1.313470271E+03	 7.480000000E+02
 1.314008793E+03	 7.330000000E+02
 1.314547258E+03	 7.376666870E+02
 1.315085668E+03	 7.240000000E+02
 1.315624021E+03	 7.183333130E+02
 1.316162318E+03	 7.473333130E+02
 1.316700560E+03	 7.256666870E+02
 1.317238745E+03	 7.386666870E+02
 1.317776874E+03	 7.383333130E+02
 1.318314947E+03	 7.340000000E+02
 1.318852964E+03	 7.253333130E+02
 1.319390925E+03	 7.193333130E+02
 1.319928830E+03	 7.053333130E+02
 1.320466679E+03	 7.163333130E+02
 1.321004472E+03	 7.220000000E+02
 1.321542209E+03	 7.146666870E+02
 1.322079890E+03	 7.060000000E+02
 1.322617515E+03	 7.130000000E+02
 1.323155084E+03	 7.150000000E+02
 1.323692597E+03	 7.233333130E+02
 1.324230054E+03	 7.146666870E+02
 1.324767455E+03	 7.103333130E+02
 1.325304800E+03	 7.106666870E+02
 1.325842089E+03	 7.180000000E+02
 1.326379322E+03	 7.140000000E+02
 1.326916499E+03	 7.136666870E+02
 1.327453620E+03	 7.223333130E+02
 1.327990685E+03	 7.260000000E+02
 1.328527694E+03	 7.113333130E+02
 1.329064647E+03	 7.086666870E+02
 1.329601544E+03	 7.043333130E+02
 1.330138386E+03	 7.053333130E+02
 1.330675171E+03	 7.143333130E+02
 1.331211900E+03	 7.096666870E+02
 1.331748574E+03	 7.076666870E+02
 1.332285191E+03	 7.033333130E+02
 1.332821753E+03	 7.076666870E+02
 1.333358258E+03	 7.110000000E+02
 1.333894708E+03	 7.140000000E+02
 1.334431102E+03	 6.990000000E+02
 1.334967439E+03	 7.056666870E+02
 1.335503721E+03	 7.086666870E+02
 1.336039947E+03	 7.163333130E+02
 1.336576117E+03	 7.100000000E+02
 1.337112232E+03	 7.083333130E+02
 1.337648290E+03	 7.093333130E+02
 1.338184292E+03	 7.153333130E+02
 1.338720239E+03	 7.156666870E+02
 1.339256129E+03	 7.076666870E+02
 1.339791964E+03	 7.090000000E+02
 1.340327743E+03	 7.043333130E+02
 1.340863466E+03	 7.070000000E+02
 1.341399133E+03	 7.073333130E+02
 1.341934744E+03	 7.160000000E+02
 1.342470299E+03	 7.116666870E+02
 1.343005799E+03	 7.143333130E+02
 1.343541243E+03	 7.176666870E+02
 1.344076630E+03	 7.276666870E+02
 1.344611962E+03	 7.136666870E+02
 1.345147238E+03	 7.183333130E+02
 1.345682458E+03	 7.286666870E+02
 1.346217623E+03	 7.383333130E+02
 1.346752731E+03	 7.343333130E+02
 1.347287784E+03	 7.180000000E+02
 1.347822781E+03	 7.173333130E+02
 1.348357722E+03	 7.136666870E+02
 1.348892607E+03	 7.156666870E+02
 1.349427437E+03	 7.090000000E+02
 1.349962210E+03	 7.250000000E+02
 1.350496928E+03	 7.246666870E+02
 1.351031590E+03	 7.260000000E+02
 1.351566196E+03	 7.153333130E+02
 1.352100746E+03	 7.203333130E+02
 1.352635241E+03	 7.143333130E+02
 1.353169680E+03	 7.160000000E+02
 1.353704063E+03	 7.130000000E+02
 1.354238390E+03	 7.130000000E+02
 1.354772661E+03	 7.176666870E+02
 1.355306877E+03	 7.036666870E+02
 1.355841037E+03	 7.036666870E+02
 1.356375141E+03	 7.040000000E+02
 1.356909189E+03	 7.066666870E+02
 1.357443182E+03	 7.040000000E+02
 1.357977118E+03	 7.083333130E+02
 1.358510999E+03	 7.096666870E+02
 1.359044825E+03	 7.103333130E+02
 1.359578594E+03	 7.130000000E+02
 1.360112308E+03	 7.136666870E+02
 1.360645966E+03	 7.120000000E+02
 1.361179568E+03	 7.193333130E+02
 1.361713115E+03	 7.063333130E+02
 1.362246606E+03	 7.043333130E+02
 1.362780041E+03	 7.110000000E+02
 1.363313420E+03	 7.176666870E+02
 1.363846744E+03	 7.243333130E+02
 1.364380012E+03	 7.206666870E+02
 1.364913224E+03	 7.203333130E+02
 1.365446381E+03	 7.136666870E+02
 1.365979482E+03	 7.180000000E+02
 1.366512527E+03	 7.076666870E+02
 1.367045516E+03	 7.220000000E+02
 1.367578450E+03	 7.356666870E+02
 1.368111328E+03	 7.346666870E+02
 1.368644151E+03	 7.360000000E+02
 1.369176917E+03	 7.430000000E+02
 1.369709628E+03	 7.263333130E+02
 1.370242284E+03	 7.450000000E+02
 1.370774884E+03	 7.460000000E+02
 1.371307428E+03	 7.600000000E+02
 1.371839916E+03	 7.586666870E+02
 1.372372349E+03	 7.373333130E+02
 1.372904726E+03	 7.283333130E+02
 1.373437047E+03	 7.160000000E+02
 1.373969313E+03	 7.533333130E+02
 1.374501523E+03	 7.716666870E+02
 1.375033678E+03	 7.903333130E+02
 1.375565776E+03	 8.440000000E+02
 1.376097820E+03	 8.480000000E+02
 1.376629807E+03	 7.923333130E+02
 1.377161739E+03	 7.616666870E+02
 1.377693615E+03	 7.516666870E+02
 1.378225436E+03	 7.230000000E+02
 1.378757201E+03	 7.153333130E+02
 1.379288911E+03	 7.120000000E+02
 1.379820565E+03	 7.166666870E+02
 1.380352163E+03	 7.200000000E+02
 1.380883706E+03	 7.156666870E+02
 1.381415193E+03	 7.163333130E+02
 1.381946624E+03	 7.200000000E+02
 1.382478000E+03	 7.270000000E+02
 1.383009321E+03	 7.116666870E+02
 1.383540585E+03	 7.233333130E+02
 1.384071795E+03	 7.103333130E+02
 1.384602948E+03	 7.130000000E+02
 1.385134046E+03	 7.160000000E+02
 1.385665089E+03	 7.190000000E+02
 1.386196076E+03	 7.280000000E+02
 1.386727007E+03	 7.326666870E+02
 1.387257883E+03	 7.293333130E+02
 1.387788703E+03	 7.173333130E+02
 1.388319468E+03	 7.246666870E+02
 1.388850177E+03	 7.366666870E+02
 1.389380830E+03	 7.346666870E+02
 1.389911429E+03	 7.246666870E+02
 1.390441971E+03	 7.073333130E+02
 1.390972458E+03	 7.066666870E+02
 1.391502890E+03	 7.240000000E+02
 1.392033266E+03	 7.283333130E+02
 1.392563586E+03	 7.456666870E+02
 1.393093851E+03	 7.503333130E+02
 1.393624061E+03	 7.350000000E+02
 1.394154214E+03	 7.346666870E+02
 1.394684313E+03	 7.226666870E+02
 1.395214356E+03	 7.290000000E+02
 1.395744343E+03	 7.476666870E+02
 1.396274275E+03	 7.570000000E+02
 1.396804152E+03	 7.773333130E+02
 1.397333973E+03	 8.510000000E+02
 1.397863738E+03	 1.598333374E+03
 1.398393448E+03	 7.629666504E+03
 1.398923103E+03	 1.083633301E+04
 1.399452702E+03	 2.951666748E+03
 1.399982246E+03	 1.539666626E+03
 1.400511734E+03	 9.036666870E+02
 1.401041167E+03	 7.740000000E+02
 1.401570544E+03	 7.496666870E+02
 1.402099866E+03	 7.473333130E+02
 1.402629132E+03	 7.320000000E+02
 1.403158343E+03	 7.350000000E+02
 1.403687498E+03	 7.213333130E+02
 1.404216598E+03	 7.116666870E+02
 1.404745643E+03	 7.160000000E+02
 1.405274632E+03	 7.190000000E+02
 1.405803566E+03	 7.270000000E+02
 1.406332444E+03	 7.230000000E+02
 1.406861267E+03	 7.156666870E+02
 1.407390035E+03	 7.156666870E+02
 1.407918747E+03	 7.126666870E+02
 1.408447404E+03	 7.103333130E+02
 1.408976005E+03	 7.160000000E+02
 1.409504551E+03	 7.226666870E+02
 1.410033041E+03	 7.230000000E+02
 1.410561476E+03	 7.163333130E+02
 1.411089856E+03	 7.190000000E+02
 1.411618181E+03	 7.236666870E+02
 1.412146450E+03	 7.260000000E+02
 1.412674663E+03	 7.280000000E+02
 1.413202821E+03	 7.313333130E+02
 1.413730924E+03	 7.333333130E+02
 1.414258972E+03	 7.253333130E+02
 1.414786964E+03	 7.263333130E+02
 1.415314901E+03	 7.390000000E+02
 1.415842782E+03	 7.380000000E+02
 1.416370608E+03	 7.276666870E+02
 1.416898379E+03	 7.333333130E+02
 1.417426094E+03	 7.270000000E+02
 1.417953754E+03	 7.296666870E+02
 1.418481359E+03	 7.373333130E+02
 1.419008908E+03	 7.333333130E+02
 1.419536402E+03	 7.346666870E+02
 1.420063841E+03	 7.323333130E+02
 1.420591225E+03	 7.366666870E+02
 1.421118553E+03	 7.203333130E+02
 1.421645826E+03	 7.376666870E+02
 1.422173043E+03	 7.420000000E+02
 1.422700205E+03	 7.453333130E+02
 1.423227312E+03	 7.450000000E+02
 1.423754364E+03	 7.590000000E+02
 1.424281360E+03	 7.263333130E+02
