 3.581388654E+02	 5.508250000E+03
 3.629328418E+02	 5.153500000E+03
 3.677242668E+02	 4.958750000E+03
 3.725131423E+02	 4.831500000E+03
 3.772994705E+02	 4.847750000E+03
 3.820832534E+02	 5.034000000E+03
 3.868644929E+02	 5.389250000E+03
 3.916431911E+02	 5.746750000E+03
 3.964193501E+02	 5.721250000E+03
 4.011929717E+02	 5.168250000E+03
 4.059640581E+02	 4.349000000E+03
 4.107326112E+02	 3.666750000E+03
 4.154986331E+02	 3.214000000E+03
 4.202621258E+02	 2.956000000E+03
 4.250230912E+02	 2.785250000E+03
 4.297815314E+02	 2.692500000E+03
 4.345374483E+02	 2.601750000E+03
 4.392908441E+02	 2.512500000E+03
 4.440417206E+02	 2.514750000E+03
 4.487900799E+02	 2.498500000E+03
 4.535359239E+02	 2.492000000E+03
 4.582792547E+02	 2.542250000E+03
 4.630200743E+02	 2.547750000E+03
 4.677583846E+02	 2.553250000E+03
 4.724941877E+02	 2.512750000E+03
 4.772274854E+02	 2.501000000E+03
 4.819582799E+02	 2.497250000E+03
 4.866865731E+02	 2.521500000E+03
 4.914123669E+02	 2.613250000E+03
 4.961356634E+02	 2.751000000E+03
 5.008564646E+02	 3.111000000E+03
 5.055747723E+02	 3.700500000E+03
 5.102905886E+02	 4.036250000E+03
 5.150039155E+02	 3.805500000E+03
 5.197147549E+02	 3.567500000E+03
 5.244231088E+02	 3.409500000E+03
 5.291289792E+02	 3.307750000E+03
 5.338323680E+02	 3.240750000E+03
 5.385332772E+02	 3.183000000E+03
 5.432317088E+02	 3.135250000E+03
 5.479276647E+02	 3.105500000E+03
 5.526211469E+02	 3.160750000E+03
 5.573121574E+02	 3.211250000E+03
 5.620006980E+02	 3.158000000E+03
 5.666867708E+02	 3.015500000E+03
 5.713703777E+02	 2.909500000E+03
 5.760515207E+02	 2.818000000E+03
 5.807302017E+02	 2.703500000E+03
 5.854064227E+02	 2.580000000E+03
 5.900801856E+02	 2.463500000E+03
 5.947514923E+02	 2.316250000E+03
 5.994203448E+02	 2.223750000E+03
 6.040867451E+02	 2.191500000E+03
 6.087506951E+02	 2.167500000E+03
 6.134121966E+02	 2.187750000E+03
 6.180712518E+02	 2.238250000E+03
 6.227278624E+02	 2.322500000E+03
 6.273820305E+02	 2.446000000E+03
 6.320337579E+02	 2.615000000E+03
 6.366830466E+02	 2.899250000E+03
 6.413298986E+02	 3.303750000E+03
 6.459743157E+02	 3.939000000E+03
 6.506162998E+02	 5.086000000E+03
 6.552558530E+02	 6.897000000E+03
 6.598929771E+02	 9.693750000E+03
 6.645276740E+02	 1.257000000E+04
 6.691599457E+02	 1.289775000E+04
 6.737897940E+02	 1.026900000E+04
 6.784172210E+02	 7.416250000E+03
 6.830422285E+02	 5.455500000E+03
 6.876648184E+02	 4.254750000E+03
 6.922849926E+02	 3.579750000E+03
 6.969027531E+02	 3.159750000E+03
 7.015181017E+02	 2.903750000E+03
 7.061310404E+02	 2.701750000E+03
 7.107415711E+02	 2.550500000E+03
 7.153496956E+02	 2.418000000E+03
 7.199554159E+02	 2.340000000E+03
 7.245587338E+02	 2.263750000E+03
 7.291596513E+02	 2.175500000E+03
 7.337581703E+02	 2.144750000E+03
 7.383542927E+02	 2.123500000E+03
 7.429480203E+02	 2.079750000E+03
 7.475393550E+02	 2.098250000E+03
 7.521282988E+02	 2.100750000E+03
 7.567148535E+02	 2.106250000E+03
 7.612990210E+02	 2.156750000E+03
 7.658808033E+02	 2.178250000E+03
 7.704602021E+02	 2.222500000E+03
 7.750372193E+02	 2.213500000E+03
 7.796118570E+02	 2.249500000E+03
 7.841841168E+02	 2.302500000E+03
 7.887540007E+02	 2.316750000E+03
 7.933215107E+02	 2.358250000E+03
 7.978866484E+02	 2.384250000E+03
 8.024494159E+02	 2.448000000E+03
 8.070098150E+02	 2.484250000E+03
 8.115678476E+02	 2.550000000E+03
 8.161235155E+02	 2.618750000E+03
 8.206768206E+02	 2.635250000E+03
 8.252277648E+02	 2.663250000E+03
 8.297763499E+02	 2.689500000E+03
 8.343225778E+02	 2.659000000E+03
 8.388664504E+02	 2.659000000E+03
 8.434079695E+02	 2.624000000E+03
 8.479471369E+02	 2.619500000E+03
 8.524839546E+02	 2.663750000E+03
 8.570184244E+02	 2.720750000E+03
 8.615505480E+02	 2.783750000E+03
 8.660803275E+02	 2.795500000E+03
 8.706077646E+02	 2.842750000E+03
 8.751328612E+02	 2.816000000E+03
 8.796556192E+02	 2.809000000E+03
 8.841760403E+02	 2.803000000E+03
 8.886941264E+02	 2.810000000E+03
 8.932098794E+02	 2.806250000E+03
 8.977233010E+02	 2.810000000E+03
 9.022343933E+02	 2.782750000E+03
 9.067431578E+02	 2.778250000E+03
 9.112495967E+02	 2.832000000E+03
 9.157537115E+02	 2.846750000E+03
 9.202555042E+02	 2.845500000E+03
 9.247549767E+02	 2.888500000E+03
 9.292521306E+02	 2.916500000E+03
 9.337469680E+02	 2.937000000E+03
 9.382394905E+02	 2.955000000E+03
 9.427297000E+02	 3.003750000E+03
 9.472175984E+02	 3.050000000E+03
 9.517031874E+02	 3.131500000E+03
 9.561864690E+02	 3.221000000E+03
 9.606674448E+02	 3.392750000E+03
 9.651461167E+02	 3.558500000E+03
 9.696224866E+02	 3.696250000E+03
 9.740965562E+02	 3.970250000E+03
 9.785683274E+02	 4.293000000E+03
 9.830378019E+02	 4.753000000E+03
 9.875049816E+02	 5.319250000E+03
 9.919698683E+02	 6.193500000E+03
 9.964324638E+02	 7.252000000E+03
 1.000892770E+03	 8.561250000E+03
 1.005350788E+03	 9.728000000E+03
 1.009806521E+03	 9.845750000E+03
 1.014259970E+03	 8.611000000E+03
 1.018711136E+03	 6.840250000E+03
 1.023160022E+03	 5.364000000E+03
 1.027606630E+03	 4.561500000E+03
 1.032050960E+03	 4.096500000E+03
 1.036493016E+03	 3.861500000E+03
 1.040932799E+03	 3.651500000E+03
 1.045370309E+03	 3.499250000E+03
 1.049805551E+03	 3.324750000E+03
 1.054238524E+03	 3.107500000E+03
 1.058669232E+03	 2.926250000E+03
 1.063097675E+03	 2.817750000E+03
 1.067523855E+03	 2.655000000E+03
 1.071947775E+03	 2.559750000E+03
 1.076369436E+03	 2.447250000E+03
 1.080788839E+03	 2.423500000E+03
 1.085205988E+03	 2.344500000E+03
 1.089620882E+03	 2.291000000E+03
 1.094033525E+03	 2.231750000E+03
 1.098443918E+03	 2.210000000E+03
 1.102852062E+03	 2.138500000E+03
 1.107257960E+03	 2.109250000E+03
 1.111661613E+03	 2.084000000E+03
 1.116063023E+03	 2.036000000E+03
 1.120462191E+03	 2.013500000E+03
 1.124859120E+03	 1.953750000E+03
 1.129253812E+03	 1.902250000E+03
 1.133646267E+03	 1.817500000E+03
 1.138036489E+03	 1.797500000E+03
 1.142424477E+03	 1.747500000E+03
 1.146810235E+03	 1.731000000E+03
 1.151193764E+03	 1.690750000E+03
 1.155575066E+03	 1.670000000E+03
 1.159954143E+03	 1.666000000E+03
 1.164330995E+03	 1.661250000E+03
 1.168705626E+03	 1.656500000E+03
 1.173078037E+03	 1.641750000E+03
 1.177448229E+03	 1.638250000E+03
 1.181816204E+03	 1.630500000E+03
 1.186181964E+03	 1.637250000E+03
 1.190545511E+03	 1.639750000E+03
 1.194906847E+03	 1.636250000E+03
 1.199265972E+03	 1.640500000E+03
 1.203622890E+03	 1.638750000E+03
 1.207977601E+03	 1.680250000E+03
 1.212330108E+03	 1.666000000E+03
 1.216680412E+03	 1.683250000E+03
 1.221028515E+03	 1.720000000E+03
 1.225374418E+03	 1.757750000E+03
 1.229718124E+03	 1.771250000E+03
 1.234059633E+03	 1.837500000E+03
 1.238398949E+03	 1.899250000E+03
 1.242736072E+03	 2.020750000E+03
 1.247071004E+03	 2.169250000E+03
 1.251403747E+03	 2.413250000E+03
 1.255734303E+03	 3.267500000E+03
 1.260062673E+03	 4.167500000E+03
 1.264388859E+03	 3.692750000E+03
 1.268712863E+03	 3.236000000E+03
 1.273034686E+03	 4.211250000E+03
 1.277354331E+03	 1.271525000E+04
 1.281671798E+03	 1.873800000E+04
 1.285987090E+03	 6.764250000E+03
 1.290300209E+03	 3.197750000E+03
 1.294611155E+03	 2.630250000E+03
 1.298919931E+03	 2.451500000E+03
 1.303226539E+03	 2.330000000E+03
 1.307530979E+03	 2.247000000E+03
 1.311833255E+03	 2.238000000E+03
 1.316133366E+03	 2.190250000E+03
 1.320431316E+03	 2.230250000E+03
 1.324727106E+03	 2.237000000E+03
 1.329020738E+03	 2.275500000E+03
 1.333312213E+03	 2.283750000E+03
 1.337601532E+03	 2.272750000E+03
 1.341888699E+03	 2.260750000E+03
 1.346173713E+03	 2.266000000E+03
 1.350456578E+03	 2.319000000E+03
 1.354737294E+03	 2.376750000E+03
 1.359015864E+03	 2.507750000E+03
 1.363292289E+03	 2.729750000E+03
 1.367566570E+03	 3.185000000E+03
 1.371838710E+03	 3.326250000E+03
 1.376108710E+03	 4.014500000E+03
 1.380376571E+03	 1.094250000E+04
 1.384642296E+03	 3.394825000E+04
 1.388905886E+03	 2.214075000E+04
 1.393167343E+03	 6.242500000E+03
 1.397426668E+03	 4.112500000E+03
 1.401683863E+03	 4.629250000E+03
 1.405938930E+03	 5.970250000E+03
 1.410191870E+03	 4.912250000E+03
 1.414442686E+03	 3.070500000E+03
 1.418691378E+03	 2.450750000E+03
 1.422937948E+03	 2.248000000E+03
 1.427182398E+03	 2.090750000E+03
 1.431424730E+03	 1.946750000E+03
 1.435664946E+03	 1.878000000E+03
 1.439903046E+03	 1.806750000E+03
 1.444139033E+03	 1.740500000E+03
 1.448372908E+03	 1.720000000E+03
 1.452604673E+03	 1.687250000E+03
 1.456834329E+03	 1.653250000E+03
 1.461061879E+03	 1.631750000E+03
 1.465287324E+03	 1.616250000E+03
 1.469510665E+03	 1.605500000E+03
 1.473731904E+03	 1.585000000E+03
 1.477951043E+03	 1.582500000E+03
 1.482168083E+03	 1.580000000E+03
 1.486383026E+03	 1.560250000E+03
 1.490595874E+03	 1.545000000E+03
 1.494806628E+03	 1.541000000E+03
 1.499015290E+03	 1.539000000E+03
 1.503221862E+03	 1.538000000E+03
 1.507426345E+03	 1.533500000E+03
 1.511628740E+03	 1.528250000E+03
 1.515829050E+03	 1.517250000E+03
 1.520027276E+03	 1.520000000E+03
 1.524223419E+03	 1.520000000E+03
 1.528417482E+03	 1.522500000E+03
 1.532609465E+03	 1.502000000E+03
 1.536799371E+03	 1.513750000E+03
 1.540987202E+03	 1.520250000E+03
 1.545172957E+03	 1.500250000E+03
 1.549356640E+03	 1.516000000E+03
 1.553538252E+03	 1.535500000E+03
 1.557717795E+03	 1.509750000E+03
 1.561895270E+03	 1.498500000E+03
 1.566070678E+03	 1.505250000E+03
 1.570244022E+03	 1.496250000E+03
 1.574415302E+03	 1.508500000E+03
 1.578584522E+03	 1.498750000E+03
 1.582751681E+03	 1.502750000E+03
 1.586916782E+03	 1.504250000E+03
 1.591079826E+03	 1.474500000E+03
 1.595240815E+03	 1.500250000E+03
 1.599399751E+03	 1.491500000E+03
 1.603556635E+03	 1.499250000E+03
 1.607711468E+03	 1.500250000E+03
 1.611864253E+03	 1.490500000E+03
 1.616014991E+03	 1.490250000E+03
 1.620163683E+03	 1.486000000E+03
 1.624310331E+03	 1.485750000E+03
 1.628454936E+03	 1.501500000E+03
 1.632597501E+03	 1.488500000E+03
 1.636738026E+03	 1.478250000E+03
 1.640876514E+03	 1.490500000E+03
 1.645012966E+03	 1.478000000E+03
 1.649147383E+03	 1.480250000E+03
 1.653279767E+03	 1.482750000E+03
 1.657410120E+03	 1.495250000E+03
 1.661538442E+03	 1.483000000E+03
 1.665664737E+03	 1.478000000E+03
 1.669789005E+03	 1.474250000E+03
 1.673911248E+03	 1.463500000E+03
 1.678031467E+03	 1.454500000E+03
 1.682149664E+03	 1.448000000E+03
 1.686265841E+03	 1.455000000E+03
 1.690379998E+03	 1.453000000E+03
 1.694492139E+03	 1.437750000E+03
 1.698602263E+03	 1.425500000E+03
 1.702710373E+03	 1.422500000E+03
 1.706816471E+03	 1.445750000E+03
 1.710920557E+03	 1.445000000E+03
 1.715022634E+03	 1.426750000E+03
 1.719122703E+03	 1.421750000E+03
 1.723220765E+03	 1.432750000E+03
 1.727316822E+03	 1.432750000E+03
 1.731410876E+03	 1.421000000E+03
 1.735502928E+03	 1.429000000E+03
 1.739592979E+03	 1.431250000E+03
 1.743681032E+03	 1.428250000E+03
 1.747767087E+03	 1.429250000E+03
 1.751851147E+03	 1.422500000E+03
 1.755933212E+03	 1.407500000E+03
 1.760013285E+03	 1.412000000E+03
 1.764091366E+03	 1.430750000E+03
 1.768167458E+03	 1.430750000E+03
 1.772241562E+03	 1.426000000E+03
 1.776313679E+03	 1.412750000E+03
 1.780383811E+03	 1.419000000E+03
 1.784451959E+03	 1.407000000E+03
 1.788518125E+03	 1.412750000E+03
 1.792582311E+03	 1.422000000E+03
 1.796644517E+03	 1.418250000E+03
 1.800704747E+03	 1.410250000E+03
 1.804763000E+03	 1.420000000E+03
 1.808819278E+03	 1.423500000E+03
 1.812873584E+03	 1.415500000E+03
 1.816925918E+03	 1.418500000E+03
 1.820976282E+03	 1.409000000E+03
 1.825024678E+03	 1.413750000E+03
 1.829071107E+03	 1.413500000E+03
 1.833115570E+03	 1.421250000E+03
 1.837158069E+03	 1.414000000E+03
 1.841198606E+03	 1.410500000E+03
 1.845237182E+03	 1.421500000E+03
 1.849273798E+03	 1.408500000E+03
 1.853308456E+03	 1.418000000E+03
 1.857341158E+03	 1.427000000E+03
 1.861371905E+03	 1.421750000E+03
 1.865400698E+03	 1.419000000E+03
 1.869427539E+03	 1.424250000E+03
 1.873452430E+03	 1.415500000E+03
 1.877475371E+03	 1.413750000E+03
 1.881496365E+03	 1.421750000E+03
 1.885515413E+03	 1.397500000E+03
 1.889532516E+03	 1.408000000E+03
 1.893547675E+03	 1.413750000E+03
 1.897560893E+03	 1.413750000E+03
 1.901572171E+03	 1.416500000E+03
 1.905581510E+03	 1.404250000E+03
 1.909588912E+03	 1.420500000E+03
 1.913594378E+03	 1.406250000E+03
 1.917597910E+03	 1.403250000E+03
 1.921599508E+03	 1.411250000E+03
 1.925599176E+03	 1.387250000E+03
 1.929596913E+03	 1.385750000E+03
 1.933592721E+03	 1.392500000E+03
 1.937586603E+03	 1.395000000E+03
 1.941578559E+03	 1.407250000E+03
 1.945568591E+03	 1.398500000E+03
 1.949556700E+03	 1.387250000E+03
 1.953542888E+03	 1.389750000E+03
 1.957527156E+03	 1.388500000E+03
 1.961509505E+03	 1.387750000E+03
 1.965489938E+03	 1.381250000E+03
 1.969468455E+03	 1.415500000E+03
 1.973445059E+03	 1.382000000E+03
 1.977419749E+03	 1.389750000E+03
 1.981392529E+03	 1.395000000E+03
 1.985363398E+03	 1.392250000E+03
 1.989332360E+03	 1.383750000E+03
 1.993299414E+03	 1.386250000E+03
 1.997264563E+03	 1.383750000E+03
 2.001227808E+03	 1.380750000E+03
 2.005189151E+03	 1.379500000E+03
 2.009148592E+03	 1.375500000E+03
 2.013106134E+03	 1.378500000E+03
 2.017061777E+03	 1.378000000E+03
 2.021015524E+03	 1.369250000E+03
 2.024967375E+03	 1.381250000E+03
 2.028917331E+03	 1.370250000E+03
 2.032865396E+03	 1.369500000E+03
 2.036811569E+03	 1.357250000E+03
 2.040755852E+03	 1.350250000E+03
 2.044698247E+03	 1.373250000E+03
 2.048638755E+03	 1.369000000E+03
 2.052577377E+03	 1.365000000E+03
 2.056514116E+03	 1.354500000E+03
 2.060448971E+03	 1.364500000E+03
 2.064381945E+03	 1.353000000E+03
 2.068313039E+03	 1.348250000E+03
 2.072242255E+03	 1.358500000E+03
 2.076169593E+03	 1.351000000E+03
 2.080095056E+03	 1.347250000E+03
 2.084018644E+03	 1.341000000E+03
 2.087940359E+03	 1.330750000E+03
 2.091860203E+03	 1.336000000E+03
