-569.6074155	661.75
-564.3074924	660.0
-559.0105271	659.25
-553.7165171	658.25
-548.42546	661.0
-543.1373533	660.0
-537.8521948	659.75
-532.5699819	661.5
-527.2907124	658.25
-522.0143836	660.75
-516.7409934	659.25
-511.4705392	661.5
-506.2030188	659.25
-500.9384296	661.25
-495.6767693	659.0
-490.4180356	659.0
-485.162226	659.75
-479.9093381	660.25
-474.6593696	662.75
-469.4123182	661.5
-464.1681813	662.0
-458.9269567	659.25
-453.6886421	658.75
-448.4532349	660.0
-443.2207329	659.25
-437.9911337	659.75
-432.764435	662.0
-427.5406344	658.75
-422.3197295	662.25
-417.101718	662.0
-411.8865975	660.5
-406.6743658	661.5
-401.4650204	663.25
-396.258559	659.75
-391.0549793	657.5
-385.8542789	660.25
-380.6564555	659.25
-375.4615068	660.5
-370.2694305	661.75
-365.0802242	659.25
-359.8938856	661.25
-354.7104123	661.0
-349.5298022	658.75
-344.3520527	661.25
-339.1771617	660.25
-334.0051269	660.25
-328.8359458	660.75
-323.6696162	659.75
-318.5061359	661.0
-313.3455024	662.25
-308.1877135	659.25
-303.032767	660.75
-297.8806604	660.75
-292.7313915	660.75
-287.5849581	661.5
-282.4413578	662.5
-277.3005883	660.25
-272.1626474	661.0
-267.0275328	657.0
-261.8952422	660.5
-256.7657734	663.5
-251.6391239	660.5
-246.5152917	662.75
-241.3942744	660.5
-236.2760697	660.75
-231.1606754	661.5
-226.0480892	660.25
-220.9383088	662.5
-215.8313321	664.75
-210.7271566	660.75
-205.6257803	662.0
-200.5272008	661.5
-195.4314159	661.5
-190.3384233	663.25
-185.2482208	661.5
-180.1608062	660.5
-175.0761772	661.25
-169.9943315	660.75
-164.915267	660.75
-159.8389813	660.75
-154.7654723	664.25
-149.6947378	660.75
-144.6267754	661.0
-139.5615831	664.0
-134.4991585	661.5
-129.4394994	662.5
-124.3826036	664.25
-119.328469	660.25
-114.2770932	664.0
-109.2284741	662.0
-104.1826095	662.0
-99.13949706	663.25
-94.09913471	663.75
-89.06152019	665.75
-84.02665132	663.5
-78.99452587	661.0
-73.96514167	662.5
-68.93849651	666.5
-63.91458819	664.5
-58.89341453	664.75
-53.87497334	664.75
-48.85926242	667.25
-43.8462796	665.75
-38.83602269	665.5
-33.8284895	667.75
-28.82367786	666.75
-23.82158558	667.75
-18.82221051	669.0
-13.82555045	676.75
-8.831603238	860.25
6.133982984	1019.25
11.11710047	692.5
16.09751594	685.25
21.07523155	683.0
26.05024945	694.5
31.02257181	703.0
35.99220076	715.0
40.95913848	725.25
45.9233871	746.5
50.88494877	853.5
55.84382564	1926.5
60.80001985	12657.75
65.75353355	46095.25
80.59801293	51742.5
85.54082594	44433.5
90.48096911	38446.0
95.41844457	33306.5
100.3532545	28385.75
105.2854009	24288.5
110.214886	20992.5
115.1417119	18325.75
120.0658807	16049.5
124.9873945	14097.75
129.9062555	12408.75
134.8224658	10991.0
139.7360274	9804.75
144.6469425	8836.75
149.5552132	7896.0
154.4608416	7220.0
159.3638298	6503.0
164.2641799	6069.75
169.161894	5769.25
174.0569743	5570.75
178.9494227	5465.25
183.8392415	5282.75
188.7264326	5165.25
193.6109983	5016.0
198.4929405	4763.75
203.3722614	4355.0
208.248963	4057.0
213.1230475	3920.0
217.9945169	3837.75
222.8633733	3834.75
227.7296187	3794.25
232.5932554	3721.5
237.4542852	3641.5
242.3127104	3585.5
247.168533	3538.5
252.021755	3605.0
256.8723785	3552.5
261.7204056	3401.75
266.5658383	3201.0
271.4086788	3078.5
276.248929	3032.75
281.086591	3034.5
285.921667	3154.5
290.7541588	3300.5
295.5840687	3470.75
300.4113986	3676.5
305.2361506	4002.75
310.0583267	4467.75
314.8779291	5140.5
319.6949596	5851.25
324.5094205	6576.25
329.3213137	6971.0
334.1306412	7002.75
338.9374051	6694.0
343.7416074	6227.25
348.5432503	5773.75
353.3423356	5381.5
358.1388654	5053.5
362.9328418	4755.75
367.7242668	4590.25
372.5131423	4423.75
377.2994705	4475.75
382.0832534	4637.25
386.8644929	4999.25
391.6431911	5376.5
396.4193501	5346.25
401.1929717	4835.25
405.9640581	4037.0
410.7326112	3442.0
415.4986331	2992.0
420.2621258	2748.25
425.0230912	2625.0
429.7815314	2500.5
434.5374483	2416.5
439.2908441	2376.25
444.0417206	2332.75
448.7900799	2339.25
453.5359239	2360.0
458.2792547	2340.0
463.0200743	2387.0
467.7583846	2395.0
472.4941877	2380.75
477.2274854	2377.25
481.9582799	2365.25
486.6865731	2366.0
491.4123669	2416.75
496.1356634	2555.0
500.8564646	2852.0
505.5747723	3454.0
519.7147549	3294.0
524.4231088	3171.5
529.1289792	3078.75
533.832368	3010.5
538.5332772	2968.25
543.2317088	2927.75
547.9276647	2886.25
552.6211469	2949.5
557.3121574	2983.0
562.000698	2952.0
566.6867708	2829.25
571.3703777	2706.25
576.0515207	2624.5
580.7302017	2522.75
585.4064227	2440.0
590.0801856	2318.75
594.7514923	2182.5
599.4203448	2101.25
604.0867451	2053.25
608.7506951	2048.75
613.4121966	2058.75
618.0712518	2072.0
622.7278624	2177.5
627.3820305	2304.0
632.0337579	2436.25
636.6830466	2699.5
641.3298986	3053.0
645.9743157	3667.25
650.6162998	4645.5
655.255853	6338.25
659.8929771	8917.75
673.789794	9607.75
678.417221	6894.75
683.0422285	5078.0
687.6648184	3963.5
692.2849926	3335.5
696.9027531	2921.75
701.5181017	2715.25
706.1310404	2533.75
710.7415711	2376.25
715.3496956	2263.0
719.9554159	2199.5
724.5587338	2113.75
729.1596513	2069.75
733.7581703	1987.75
738.3542927	1970.75
742.9480203	1967.5
747.539355	1955.0
752.1282988	1965.75
756.7148535	2002.0
761.299021	2007.5
765.8808033	2024.0
770.4602021	2060.5
775.0372193	2071.75
779.611857	2138.25
784.1841168	2151.5
788.7540007	2163.75
793.3215107	2213.0
797.8866484	2242.0
802.4494159	2277.0
807.009815	2350.0
811.5678476	2391.5
816.1235155	2431.25
820.6768206	2479.0
825.2277648	2474.0
829.7763499	2502.0
834.3225778	2503.75
838.8664504	2457.75
843.4079695	2454.0
847.9471369	2458.25
852.4839546	2491.5
857.0184244	2553.75
861.550548	2608.5
866.0803275	2642.25
870.6077646	2616.5
875.1328612	2651.25
879.6556192	2645.5
884.1760403	2644.5
888.6941264	2605.25
893.2098794	2623.25
897.723301	2628.0
902.2343933	2605.5
906.7431578	2612.5
911.2495967	2613.5
915.7537115	2668.0
920.2555042	2701.25
924.7549767	2714.25
929.2521306	2733.0
933.746968	2739.75
938.2394905	2779.25
942.7297	2815.0
947.2175984	2841.75
951.7031874	2895.0
956.186469	3040.0
960.6674448	3155.25
965.1461167	3281.75
969.6224866	3470.5
974.0965562	3679.0
978.5683274	3994.5
983.0378019	4348.75
987.5049816	4907.0
991.9698683	5667.0
996.4324638	6690.5
1000.89277	7951.0
1014.25997	8036.75
1018.711136	6350.5
1023.160022	5048.75
1027.60663	4225.5
1032.05096	3833.75
1036.493016	3622.75
1040.932799	3430.25
1045.370309	3296.75
1049.805551	3096.25
1054.238524	2942.75
1058.669232	2758.5
1063.097675	2638.5
1067.523855	2469.75
1071.947775	2398.75
1076.369436	2306.25
1080.788839	2234.75
1085.205988	2181.25
1089.620882	2120.75
1094.033525	2110.5
1098.443918	2060.75
1102.852062	2041.25
1107.25796	1987.25
1111.661613	1962.5
1116.063023	1933.75
1120.462191	1875.0
1124.85912	1843.25
1129.253812	1794.75
1133.646267	1727.0
1138.036489	1697.75
1142.424477	1665.75
1146.810235	1631.75
1151.193764	1608.5
1155.575066	1586.0
1159.954143	1553.25
1164.330995	1557.75
1168.705626	1558.25
1173.078037	1546.0
1177.448229	1547.0
1181.816204	1525.75
1186.181964	1548.25
1190.545511	1557.25
1194.906847	1560.25
1199.265972	1532.5
1203.62289	1564.0
1207.977601	1556.5
1212.330108	1559.75
1216.680412	1589.0
1221.028515	1594.75
1225.374418	1624.25
1229.718124	1655.0
1234.059633	1697.75
1238.398949	1773.5
1242.736072	1838.25
1247.071004	1948.5
1251.403747	2139.0
1255.734303	2797.75
1260.062673	3527.0
1264.388859	3174.75
1273.034686	3592.25
1277.354331	10344.75
1281.671798	15554.75
1285.98709	5810.0
1290.300209	2808.5
1294.611155	2394.25
1298.919931	2193.25
1303.226539	2104.5
1307.530979	2038.0
1311.833255	2013.25
1316.133366	2003.25
1320.431316	2026.5
1324.727106	2035.5
1329.020738	2054.25
1333.312213	2053.5
1337.601532	2057.5
1341.888699	2067.5
1346.173713	2061.25
1350.456578	2087.75
1354.737294	2132.5
1359.015864	2236.5
1363.292289	2447.0
1367.56657	2813.5
1371.83871	2919.5
1376.10871	3461.75
1380.376571	8786.0
1384.642296	27457.25
1388.905886	18715.0
1393.167343	5366.5
1401.683863	3879.5
1405.93893	4922.25
1410.19187	4165.25
1414.442686	2682.5
1418.691378	2197.25
1422.937948	2035.75
1427.182398	1907.5
1431.42473	1789.25
1435.664946	1715.5
1439.903046	1671.0
1444.139033	1637.5
1448.372908	1610.0
1452.604673	1575.75
1456.834329	1548.75
1461.061879	1540.0
1465.287324	1518.25
1469.510665	1518.75
1473.731904	1511.25
1477.951043	1490.0
1482.168083	1484.5
1486.383026	1471.5
1490.595874	1470.25
1494.806628	1461.0
1499.01529	1461.25
1503.221862	1453.0
1507.426345	1453.75
1511.62874	1433.75
1515.82905	1432.25
1520.027276	1434.75
1524.223419	1431.25
1528.417482	1439.75
1532.609465	1436.5
1536.799371	1445.5
1540.987202	1427.25
1545.172957	1433.0
1549.35664	1426.0
1553.538252	1434.25
1557.717795	1436.25
1561.89527	1424.75
1566.070678	1438.75
1570.244022	1423.25
1574.415302	1429.5
1578.584522	1435.75
1582.751681	1432.5
1586.916782	1426.0
1591.079826	1419.5
1595.240815	1442.25
1599.399751	1415.0
1603.556635	1429.0
1607.711468	1414.25
1611.864253	1405.5
1616.014991	1415.25
1620.163683	1439.25
1624.310331	1418.25
1628.454936	1420.5
1632.597501	1422.75
1636.738026	1425.0
1640.876514	1421.5
1645.012966	1417.5
1649.147383	1423.5
1653.279767	1408.5
1657.41012	1412.75
1661.538442	1416.25
1665.664737	1404.0
1669.789005	1374.75
1673.911248	1392.25
1678.031467	1401.75
1682.149664	1383.5
1686.265841	1392.75
1690.379998	1380.5
1694.492139	1383.0
1698.602263	1380.75
1702.710373	1365.0
1706.816471	1365.0
1710.920557	1357.0
1715.022634	1349.5
1719.122703	1338.75
1723.220765	1364.0
1727.316822	1359.75
1731.410876	1360.25
1735.502928	1365.5
1739.592979	1362.5
1743.681032	1351.5
1747.767087	1365.25
1751.851147	1364.25
1755.933212	1359.5
1760.013285	1361.0
1764.091366	1355.75
1768.167458	1351.25
1772.241562	1360.75
1776.313679	1354.25
1780.383811	1358.25
1784.451959	1363.25
1788.518125	1345.0
1792.582311	1354.75
1796.644517	1356.75
1800.704747	1353.0
1804.763	1343.0
1808.819278	1351.0
1812.873584	1345.25
1816.925918	1351.5
1820.976282	1353.5
1825.024678	1346.25
1829.071107	1355.75
1833.11557	1343.25
1837.158069	1338.25
1841.198606	1331.0
1845.237182	1355.0
1849.273798	1340.75
1853.308456	1357.25
1857.341158	1346.5
1861.371905	1347.75
1865.400698	1351.75
1869.427539	1348.5
1873.45243	1349.25
1877.475371	1338.25
1881.496365	1351.5
1885.515413	1355.75
1889.532516	1339.75
1893.547675	1353.5
1897.560893	1344.75
1901.572171	1353.5
1905.58151	1337.0
1909.588912	1319.5
1913.594378	1323.25
1917.59791	1339.0
1921.599508	1343.5
1925.599176	1344.5
1929.596913	1330.75
1933.592721	1342.0
1937.586603	1327.25
1941.578559	1343.75
1945.568591	1325.75
1949.5567	1330.25
1953.542888	1349.75
1957.527156	1344.0
1961.509505	1327.5
1965.489938	1331.0
1969.468455	1321.0
1973.445059	1327.75
1977.419749	1320.0
1981.392529	1331.0
1985.363398	1334.75
1989.33236	1330.25
1993.299414	1332.75
1997.264563	1318.25
2001.227808	1314.25
2005.189151	1314.25
2009.148592	1314.75
2013.106134	1313.25
2017.061777	1316.25
2021.015524	1316.25
2024.967375	1337.0
2028.917331	1318.5
2032.865396	1304.25
2036.811569	1306.0
2040.755852	1308.0
2044.698247	1299.0
2048.638755	1311.5
2052.577377	1293.5
2056.514116	1303.5
2060.448971	1290.25
2064.381945	1277.0
2068.313039	1304.0
2072.242255	1302.25
2076.169593	1290.5
2080.095056	1281.75
2084.018644	1295.0
2087.940359	1275.5
2091.860203	1280.75
2095.778177	1291.5
2099.694281	1284.25
2103.608519	1285.5
2107.52089	1272.0
2111.431396	1275.75
2115.340039	1280.25
2119.246821	1277.5
2123.151742	1264.0
2127.054803	1252.5
2130.956007	1267.0
2134.855354	1262.25
2138.752847	1265.0
2142.648486	1261.0
2146.542272	1262.5
2150.434207	1277.0
2154.324293	1246.25
2158.212531	1256.75
2162.098922	1253.5
2165.983467	1243.0
2169.866168	1260.5
2173.747026	1255.25
2177.626043	1242.5
2181.50322	1230.5
2185.378558	1244.25
2189.252059	1249.75
2193.123723	1248.0
2196.993553	1236.25
2200.86155	1251.25
2204.727714	1240.75
2208.592048	1235.75
2212.454552	1244.5
2216.315229	1214.25
2220.174078	1229.5
2224.031103	1230.25
2227.886303	1239.75
2231.739681	1235.5
2235.591237	1217.75
2239.440973	1219.25
2243.28889	1220.25
2247.13499	1217.0
2250.979274	1214.75
2254.821744	1215.5
2258.662399	1225.25
2262.501243	1212.5
2266.338275	1201.5
2270.173499	1204.5
2274.006913	1203.75
2277.838521	1214.25
2281.668324	1206.75
2285.496322	1208.5
2289.322517	1199.25
2293.14691	1200.5
2296.969503	1213.75
2300.790297	1201.75
2304.609293	1217.0
2308.426492	1209.25
2312.241897	1199.0
2316.055507	1212.75
2319.867324	1199.0
2323.67735	1205.5
2327.485586	1222.75
2331.292034	1220.0
2335.096693	1221.25
2338.899567	1217.25
2342.700655	1211.0
2346.49996	1210.5
2350.297482	1212.25
2354.093223	1208.25
2357.887184	1215.5
2361.679366	1190.75
2365.469771	1209.0
2369.2584	1197.5
2373.045254	1209.5
2376.830334	1206.0
2380.613642	1194.75
2384.395179	1207.25
2388.174946	1198.0
2391.952945	1191.0
2395.729176	1192.0
2399.503641	1186.75
2403.276341	1190.25
2407.047277	1181.5
2410.816451	1196.5
2414.583864	1174.0
2418.349517	1196.75
2422.113412	1188.5
2425.875549	1193.0
2429.635929	1195.0
2433.394555	1188.5
2437.151427	1179.0
2440.906547	1180.75
2444.659915	1185.75
2448.411533	1186.25
2452.161402	1178.0
2455.909524	1169.0
2459.655899	1172.5
2463.400529	1176.25
2467.143415	1163.0
2470.884558	1174.5
2474.62396	1178.25
2478.361622	1170.0
2482.097544	1165.75
2485.831728	1161.75
2489.564175	1170.5
2493.294887	1157.25
2497.023865	1167.5
2500.751109	1152.5
2504.476622	1150.0
2508.200403	1172.5
2511.922455	1167.0
2515.642779	1165.25
2519.361376	1160.5
2523.078246	1151.75
2526.793392	1164.5
2530.506813	1156.5
2534.218513	1145.25
2537.928491	1144.5
2541.636749	1166.0
2545.343288	1153.75
2549.048109	1149.25
2552.751214	1148.5
2556.452603	1150.25
2560.152278	1157.75
2563.850239	1145.5
2567.546489	1138.0
2571.241028	1132.75
2574.933857	1140.5
2578.624978	1139.75
2582.314391	1135.5
2586.002099	1132.5
2589.688101	1131.75
2593.372399	1134.5
2597.054995	1139.25
2600.735888	1141.25
2604.415082	1145.25
2608.092576	1153.25
2611.768372	1143.5
2615.442471	1126.0
2619.114873	1136.25
2622.785582	1132.25
2626.454596	1137.5
2630.121918	1125.25
2633.787548	1131.0
2637.451488	1137.5
2641.113739	1125.25
2644.774302	1123.25
2648.433178	1124.0
2652.090368	1126.5
2655.745874	1122.75
2659.399696	1110.5
2663.051835	1137.25
2666.702293	1130.0
2670.351071	1120.25
2673.998169	1119.75
2677.64359	1118.75
2681.287333	1116.75
2684.929401	1105.0
2688.569793	1111.0
2692.208513	1114.25
2695.845559	1102.5
2699.480934	1116.25
2703.114639	1104.75
2706.746674	1114.25
2710.377041	1105.25
2714.005741	1109.5
2717.632774	1102.25
2721.258143	1108.0
2724.881848	1103.5
2728.503889	1106.75
2732.124269	1106.0
2735.742989	1093.75
2739.360048	1102.75
2742.975449	1097.75
2746.589193	1107.75
2750.20128	1107.25
2753.811711	1096.25
2757.420488	1110.75
2761.027612	1094.0
2764.633084	1098.0
2768.236904	1091.0
2771.839074	1097.0
2775.439595	1104.0
2779.038468	1090.75
2782.635694	1090.0
2786.231274	1085.5
2789.825209	1096.5
2793.4175	1092.25
2797.008149	1100.75
2800.597155	1101.0
2804.18452	1091.75
2807.770246	1090.5
2811.354333	1098.0
2814.936782	1092.75
2818.517594	1088.5
2822.096771	1084.75
2825.674313	1091.75
2829.250221	1085.0
2832.824497	1077.0
2836.397141	1096.25
2839.968154	1086.0
2843.537537	1081.5
2847.105292	1077.25
2850.671419	1078.25
2854.23592	1081.0
2857.798795	1076.5
2861.360045	1072.25
2864.919672	1078.25
2868.477676	1071.5
2872.034058	1080.25
2875.588819	1092.25
2879.141961	1078.5
2882.693484	1075.75
2886.24339	1075.25
2889.791678	1054.5
2893.338351	1070.25
2896.883409	1069.25
2900.426853	1063.5
2903.968684	1064.75
2907.508903	1071.25
2911.047511	1075.75
2914.584509	1064.25
2918.119899	1060.25
2921.65368	1053.25
2925.185854	1072.5
2928.716421	1057.0
2932.245384	1067.75
2935.772742	1062.75
2939.298497	1067.5
2949.866152	1068.0
2953.385503	1054.25
2956.903255	1065.25
2960.41941	1059.25
2963.933968	1065.5
2967.446931	1065.75
2970.958298	1065.75
2974.468071	1070.25
2977.976252	1067.0
2981.48284	1071.5
2984.987837	1055.5
2988.491243	1058.75
2991.993061	1064.75
2995.49329	1063.75
2998.991931	1055.0
3002.488986	1065.5
3005.984455	1053.0
3009.478339	1055.75
3012.970639	1071.75
3016.461356	1052.25
3019.950491	1066.0
3023.438044	1051.75
3026.924018	1055.0
3030.408412	1055.25
3033.891227	1054.75
3037.372464	1051.0
3040.852125	1047.0
3044.33021	1059.0
3047.80672	1049.5
3051.281655	1056.75
3054.755018	1046.25
3058.226808	1035.0
3061.697026	1043.5
3065.165674	1044.0
3068.632751	1055.5
3072.09826	1037.0
3075.562201	1053.75
3079.024574	1040.25
3082.485381	1043.75
3085.944623	1028.5
3089.4023	1050.0
3092.858413	1035.75
3096.312963	1047.25
3099.76595	1032.25
3103.217377	1032.0
3106.667243	1038.25
3110.115549	1040.0
3113.562297	1035.5
3117.007487	1034.25
3120.451119	1052.75
3123.893195	1042.25
3127.333716	1037.25
3130.772682	1026.25
3134.210094	1040.75
3137.645953	1036.5
3141.08026	1028.0
3144.513016	1031.0
3147.944221	1035.75
3151.373876	1034.25
3154.801983	1021.25
3158.228541	1037.75
3161.653551	1041.0
3165.077016	1037.25
3168.498934	1021.0
3171.919308	1028.0
3175.338137	1022.5
3178.755423	1025.0
3182.171166	1032.75
3185.585368	1021.0
3188.998029	1025.25
3192.409149	1023.75
3195.81873	1023.25
3199.226772	1022.0
3202.633276	1013.75
3206.038244	1030.0
3209.441674	1024.0
3212.84357	1022.75
3216.24393	1023.25
3219.642756	1019.75
3223.040049	1010.0
3226.43581	1022.0
3229.830038	1022.75
3233.222736	1014.75
3236.613903	1018.25
3240.003541	1003.5
3243.39165	1012.0
3246.778231	1008.75
3250.163284	1008.5
3253.546811	1018.5
3256.928812	1013.5
3260.309288	1019.75
3263.68824	1010.5
3267.065668	1006.0
3270.441573	1006.75
