724.5587338	2263.75
729.1596513	2175.5
733.7581703	2144.75
738.3542927	2123.5
742.9480203	2079.75
747.539355	2098.25
752.1282988	2100.75
756.7148535	2106.25
761.299021	2156.75
765.8808033	2178.25
770.4602021	2222.5
775.0372193	2213.5
779.611857	2249.5
784.1841168	2302.5
788.7540007	2316.75
793.3215107	2358.25
797.8866484	2384.25
802.4494159	2448.0
807.009815	2484.25
811.5678476	2550.0
816.1235155	2618.75
820.6768206	2635.25
825.2277648	2663.25
829.7763499	2689.5
834.3225778	2659.0
838.8664504	2659.0
843.4079695	2624.0
847.9471369	2619.5
852.4839546	2663.75
857.0184244	2720.75
861.550548	2783.75
866.0803275	2795.5
870.6077646	2842.75
875.1328612	2816.0
879.6556192	2809.0
884.1760403	2803.0
888.6941264	2810.0
893.2098794	2806.25
897.723301	2810.0
902.2343933	2782.75
906.7431578	2778.25
911.2495967	2832.0
915.7537115	2846.75
920.2555042	2845.5
924.7549767	2888.5
929.2521306	2916.5
933.746968	2937.0
938.2394905	2955.0
942.7297	3003.75
947.2175984	3050.0
951.7031874	3131.5
956.186469	3221.0
960.6674448	3392.75
965.1461167	3558.5
969.6224866	3696.25
974.0965562	3970.25
978.5683274	4293.0
983.0378019	4753.0
987.5049816	5319.25
991.9698683	6193.5
996.4324638	7252.0
1000.89277	8561.25
1014.25997	8611.0
1018.711136	6840.25
1023.160022	5364.0
1027.60663	4561.5
1032.05096	4096.5
1036.493016	3861.5
1040.932799	3651.5
1045.370309	3499.25
1049.805551	3324.75
1054.238524	3107.5
1058.669232	2926.25
1063.097675	2817.75
1067.523855	2655.0
1071.947775	2559.75
1076.369436	2447.25
1080.788839	2423.5
1085.205988	2344.5
1089.620882	2291.0
1094.033525	2231.75
1098.443918	2210.0
1102.852062	2138.5
1107.25796	2109.25
1111.661613	2084.0
1116.063023	2036.0
1120.462191	2013.5
1124.85912	1953.75
1129.253812	1902.25
1133.646267	1817.5
1138.036489	1797.5
1142.424477	1747.5
1146.810235	1731.0
1151.193764	1690.75
1155.575066	1670.0
